trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
5887,LONG,2021-05-19 07:30,2021-05-19 09:20,39428.27,40223.72,2.0175,38.19,110.0,L4,"SL L4 hit (close $40,273.72)",9
5888,SHORT,2021-05-19 09:30,2021-05-19 11:00,40166.77,39317.78,2.1137,40.03,90.0,L5,"SL L5 hit (close $39,432.27)",7
5889,SHORT,2021-05-19 11:45,2021-05-19 13:00,38011.35,33333.40,12.3067,233.16,75.0,L10,"SL L10 hit (close $35,234.62)",18
5890,SHORT,2021-05-19 13:10,2021-05-19 13:15,32300.46,35337.60,-9.4028,-178.58,5.0,L1,Emergency stop -9.4%,16
5891,LONG,2021-05-19 13:25,2021-05-19 14:40,33601.85,35307.65,5.0765,96.24,75.0,L7,"EMA new down line (2 bars, P&L=+5.08%)",4
5892,LONG,2021-05-19 16:25,2021-05-19 17:35,37456.85,39400.26,5.1884,98.46,70.0,L7,"SL L7 hit (close $39,343.61)",7
5893,SHORT,2021-05-19 17:45,2021-05-19 19:05,39205.19,38530.90,1.7199,32.67,80.0,L5,"SL L5 hit (close $38,548.33)",7
5894,LONG,2021-05-20 04:00,2021-05-20 05:30,39284.15,39448.15,0.4175,7.93,90.0,L3,"SL L3 hit (close $39,218.49)",15
5895,LONG,2021-05-20 05:55,2021-05-20 07:55,39938.91,39959.68,0.0520,0.99,120.0,L1,"SL L1 hit (close $39,889.99)",10
5896,SHORT,2021-05-20 08:30,2021-05-20 09:45,39489.31,40002.53,-1.2996,-24.70,75.0,L1,"SL L1 hit (close $39,586.20)",16
5897,LONG,2021-05-20 09:55,2021-05-20 11:15,39931.20,40137.10,0.5156,9.80,80.0,L1,"EMA new down line (2 bars, P&L=+0.52%)",12
5898,LONG,2021-05-20 12:00,2021-05-20 13:40,40315.57,41480.00,2.8883,54.88,100.0,L6,"SL L6 hit (close $41,766.96)",8
5899,LONG,2021-05-20 15:25,2021-05-20 16:00,41724.15,40250.63,-3.5316,-67.14,35.0,L1,Emergency stop -3.5%,5
5900,SHORT,2021-05-20 16:10,2021-05-20 17:10,39433.19,39218.68,0.5440,10.34,60.0,L1,"EMA new up line (3 bars, P&L=+0.54%)",16
5901,SHORT,2021-05-20 17:20,2021-05-20 21:20,39272.23,40721.99,-3.6916,-70.14,240.0,L1,Hard stop -3.7%,5
5902,SHORT,2021-05-21 04:20,2021-05-21 05:35,40285.99,40199.00,0.2159,4.10,75.0,L1,"EMA new up line (2 bars, P&L=+0.22%)",13
5903,LONG,2021-05-21 05:45,2021-05-21 07:15,39964.08,39843.22,-0.3024,-5.74,90.0,L3,"SL L3 hit (close $39,854.99)",4
5904,SHORT,2021-05-21 07:25,2021-05-21 09:40,39594.37,41098.74,-3.7995,-72.14,135.0,L1,Hard stop -3.8%,10
5905,LONG,2021-05-21 09:50,2021-05-21 11:00,40844.85,40299.99,-1.3340,-25.31,70.0,L1,"SL L1 hit (close $40,738.21)",15
5906,SHORT,2021-05-21 11:10,2021-05-21 14:45,40462.31,37844.62,6.4695,122.71,215.0,L8,"SL L8 hit (close $38,038.48)",11
5907,SHORT,2021-05-21 15:00,2021-05-21 16:20,38017.88,37331.87,1.8044,34.27,80.0,L6,"SL L6 hit (close $37,319.96)",16
5908,LONG,2021-05-21 16:40,2021-05-21 19:30,37320.91,35622.16,-4.5517,-86.48,170.0,L1,Hard stop -4.6%,9
5909,SHORT,2021-05-22 05:05,2021-05-22 06:05,36116.38,35978.90,0.3807,7.23,60.0,L1,"EMA new up line (6 bars, P&L=+0.38%)",16
5910,SHORT,2021-05-22 06:15,2021-05-22 07:35,35956.82,35850.02,0.2970,5.64,80.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",10
5911,LONG,2021-05-22 08:05,2021-05-22 09:20,36576.48,37341.51,2.0916,39.71,75.0,L1,"SL L1 hit (close $36,562.25)",14
5912,LONG,2021-05-22 09:30,2021-05-22 11:10,37108.07,38269.25,3.1292,59.43,100.0,L5,"SL L5 hit (close $38,205.96)",12
5913,LONG,2021-05-22 11:25,2021-05-22 12:50,38163.01,38221.11,0.1522,2.89,85.0,L1,"SL L1 hit (close $38,182.03)",11
5914,SHORT,2021-05-22 13:00,2021-05-22 14:30,38158.19,37840.11,0.8336,15.84,90.0,L1,"EMA new up line (2 bars, P&L=+0.83%)",9
5915,SHORT,2021-05-22 15:00,2021-05-22 16:00,37899.31,37778.68,0.3183,6.05,60.0,L1,"EMA new up line (6 bars, P&L=+0.32%)",8
5916,SHORT,2021-05-22 16:10,2021-05-22 19:05,38064.14,37834.25,0.6040,11.48,175.0,L2,"SL L2 hit (close $37,764.03)",4
5917,SHORT,2021-05-23 04:20,2021-05-23 05:55,37082.56,36883.04,0.5380,10.23,95.0,L1,"EMA new up line (4 bars, P&L=+0.54%)",16
5918,SHORT,2021-05-23 06:40,2021-05-23 09:30,36545.16,34598.40,5.3270,101.28,170.0,L7,"SL L7 hit (close $35,009.52)",15
5919,LONG,2021-05-23 10:05,2021-05-23 11:20,34718.32,35269.82,1.5885,30.23,75.0,L2,"SL L2 hit (close $34,848.64)",6
5920,LONG,2021-05-23 11:45,2021-05-23 12:35,35529.60,34423.66,-3.1127,-59.26,50.0,L1,Emergency stop -3.1%,13
5921,SHORT,2021-05-23 12:50,2021-05-23 14:00,33333.00,33223.38,0.3289,6.26,70.0,L1,"EMA new up line (4 bars, P&L=+0.33%)",16
5922,LONG,2021-05-23 14:30,2021-05-23 15:45,33559.61,33093.50,-1.3889,-26.43,75.0,L1,"SL L1 hit (close $33,194.87)",6
5923,SHORT,2021-05-23 16:05,2021-05-23 17:05,32376.39,33565.00,-3.6712,-69.84,60.0,L1,Hard stop -3.7%,16
5924,LONG,2021-05-23 17:15,2021-05-23 18:00,32977.25,31853.78,-3.4068,-64.76,45.0,L1,Emergency stop -3.4%,12
5925,SHORT,2021-05-23 18:10,2021-05-23 20:00,32344.07,33666.83,-4.0897,-77.69,110.0,L1,Hard stop -4.1%,11
5926,SHORT,2021-05-24 04:00,2021-05-24 05:30,35179.76,34857.65,0.9156,17.38,90.0,L1,"EMA new up line (6 bars, P&L=+0.92%)",11
5927,SHORT,2021-05-24 05:40,2021-05-24 07:00,34904.46,36383.09,-4.2362,-80.42,80.0,L1,Hard stop -4.2%,12
5928,LONG,2021-05-24 07:10,2021-05-24 08:30,36507.46,36308.30,-0.5455,-10.35,80.0,L1,"SL L1 hit (close $36,374.15)",19
5929,LONG,2021-05-24 08:50,2021-05-24 13:10,36508.20,38034.21,4.1799,79.28,260.0,L6,"SL L6 hit (close $37,949.99)",5
5930,SHORT,2021-05-24 13:20,2021-05-24 14:25,37683.31,37550.27,0.3530,6.70,65.0,L1,"EMA new up line (4 bars, P&L=+0.35%)",10
5931,SHORT,2021-05-24 14:35,2021-05-24 16:45,37454.52,37465.45,-0.0292,-0.55,130.0,L3,"SL L3 hit (close $37,532.33)",12
5932,SHORT,2021-05-25 04:15,2021-05-25 11:05,37917.99,37283.21,1.6741,31.78,410.0,L4,"SL L4 hit (close $37,389.19)",8
5933,LONG,2021-05-25 11:30,2021-05-25 12:45,36855.30,37000.06,0.3928,7.46,75.0,L1,"EMA new down line (4 bars, P&L=+0.39%)",4
5934,LONG,2021-05-25 12:55,2021-05-25 14:40,37119.86,37968.00,2.2849,43.39,105.0,L3,"EMA new down line (2 bars, P&L=+2.28%)",7
5935,SHORT,2021-05-25 15:10,2021-05-25 20:20,37535.46,37640.62,-0.2802,-5.32,310.0,L1,"SL L1 hit (close $37,726.54)",13
5936,LONG,2021-05-26 04:00,2021-05-26 07:05,39347.60,40309.95,2.4458,46.47,185.0,L5,"SL L5 hit (close $40,388.00)",8
5937,LONG,2021-05-26 07:45,2021-05-26 13:55,40388.11,38831.98,-3.8529,-73.24,370.0,L1,Hard stop -3.9%,5
5938,SHORT,2021-05-26 14:15,2021-05-26 16:05,39034.42,39054.09,-0.0504,-0.96,110.0,L1,"SL L1 hit (close $39,141.74)",11
5939,SHORT,2021-05-26 16:40,2021-05-26 17:40,38801.84,38695.96,0.2729,5.18,60.0,L1,"EMA new up line (4 bars, P&L=+0.27%)",5
5940,SHORT,2021-05-26 18:45,2021-05-26 20:00,38628.96,38405.93,0.5774,10.97,75.0,L2,"SL L2 hit (close $38,485.10)",4
5941,LONG,2021-05-27 04:35,2021-05-27 07:15,37238.77,38100.19,2.3132,43.94,160.0,L4,"SL L4 hit (close $38,127.03)",6
5942,LONG,2021-05-27 07:30,2021-05-27 09:50,38263.06,39077.14,2.1276,40.44,140.0,L4,"EMA new down line (2 bars, P&L=+2.13%)",7
5943,LONG,2021-05-27 10:30,2021-05-27 12:20,39343.47,39573.01,0.5834,11.09,110.0,L1,"SL L1 hit (close $39,486.15)",6
5944,LONG,2021-05-27 13:25,2021-05-27 16:50,40246.46,38740.57,-3.7417,-71.15,205.0,L1,Hard stop -3.7%,17
5945,SHORT,2021-05-27 17:00,2021-05-27 21:20,38744.32,38672.10,0.1864,3.54,260.0,L2,"SL L2 hit (close $38,600.00)",15
5946,SHORT,2021-05-28 04:10,2021-05-28 06:45,37887.06,37013.81,2.3049,43.80,155.0,L4,"SL L4 hit (close $36,927.58)",11
5947,LONG,2021-05-28 08:00,2021-05-28 08:55,37177.94,35968.03,-3.2544,-61.87,55.0,L1,Emergency stop -3.3%,10
5948,LONG,2021-05-28 09:40,2021-05-28 10:50,35939.30,35963.14,0.0663,1.26,70.0,L1,"SL L1 hit (close $35,972.11)",4
5949,SHORT,2021-05-28 11:00,2021-05-28 12:10,36038.90,36513.51,-1.3169,-25.02,70.0,L2,"SL L2 hit (close $35,735.39)",4
5950,LONG,2021-05-28 12:20,2021-05-28 14:15,36782.92,36659.31,-0.3361,-6.38,115.0,L1,"SL L1 hit (close $36,800.01)",16
5951,SHORT,2021-05-28 14:35,2021-05-28 17:50,36730.05,36128.33,1.6382,31.11,195.0,L3,"SL L3 hit (close $36,195.65)",7
5952,SHORT,2021-05-28 18:00,2021-05-28 22:05,35713.62,35334.39,1.0619,20.17,245.0,L3,"EMA new up line (2 bars, P&L=+1.06%)",12
5953,LONG,2021-05-29 04:00,2021-05-29 06:35,36607.53,36828.99,0.6050,11.50,155.0,L1,"SL L1 hit (close $36,819.32)",8
5954,SHORT,2021-05-29 06:50,2021-05-29 09:40,36619.23,35258.11,3.7170,70.64,170.0,L6,"SL L6 hit (close $35,310.00)",12
5955,SHORT,2021-05-29 10:10,2021-05-29 11:30,35211.17,35604.01,-1.1157,-21.22,80.0,L2,"SL L2 hit (close $35,325.34)",8
5956,LONG,2021-05-29 11:40,2021-05-29 13:25,35520.08,34271.60,-3.5149,-66.83,105.0,L1,Hard stop -3.5%,11
5957,SHORT,2021-05-29 13:35,2021-05-29 16:05,34357.22,34195.22,0.4715,8.96,150.0,L1,"SL L1 hit (close $34,532.74)",14
5958,LONG,2021-05-29 16:55,2021-05-29 17:50,34828.86,33734.29,-3.1427,-59.72,55.0,L1,Emergency stop -3.1%,17
5959,SHORT,2021-05-29 18:05,2021-05-29 23:30,33735.92,34959.11,-3.6258,-68.86,325.0,L1,Hard stop -3.6%,18
5960,LONG,2021-05-30 04:30,2021-05-30 06:35,35132.99,35620.00,1.3862,26.31,125.0,L1,"EMA new down line (2 bars, P&L=+1.39%)",16
5961,SHORT,2021-05-30 07:15,2021-05-30 13:20,35702.25,35686.02,0.0455,0.86,365.0,L1,"SL L1 hit (close $35,765.72)",4
5962,SHORT,2021-05-30 13:35,2021-05-30 14:45,35565.82,35457.04,0.3059,5.81,70.0,L1,"EMA new up line (2 bars, P&L=+0.31%)",12
5963,SHORT,2021-05-30 14:55,2021-05-31 02:40,35347.95,34765.06,1.6490,31.30,705.0,L3,"SL L3 hit (close $34,800.49)",9
5964,SHORT,2021-05-31 04:00,2021-05-31 05:00,34656.15,34256.87,1.1521,21.88,60.0,L2,"EMA new up line (2 bars, P&L=+1.15%)",5
5965,LONG,2021-05-31 05:20,2021-05-31 08:05,34523.01,35591.19,3.0941,58.77,165.0,L5,"SL L5 hit (close $35,656.39)",9
5966,LONG,2021-05-31 08:20,2021-05-31 09:50,36000.09,35937.45,-0.1740,-3.31,90.0,L1,"SL L1 hit (close $35,909.81)",10
5967,SHORT,2021-05-31 10:00,2021-05-31 14:50,36552.42,36660.94,-0.2969,-5.64,290.0,L1,"SL L1 hit (close $36,640.35)",9
5968,LONG,2021-05-31 15:10,2021-05-31 16:40,36825.34,37050.70,0.6120,11.63,90.0,L3,"SL L3 hit (close $37,072.25)",11
5969,SHORT,2021-05-31 17:20,2021-05-31 19:15,36897.77,36757.25,0.3808,7.24,115.0,L1,"EMA new up line (2 bars, P&L=+0.38%)",9
5970,SHORT,2021-06-01 04:00,2021-06-01 08:00,36771.52,36655.00,0.3169,6.02,240.0,L1,"EMA new up line (2 bars, P&L=+0.32%)",9
5971,SHORT,2021-06-01 09:00,2021-06-01 10:10,36242.02,36256.32,-0.0395,-0.75,70.0,L1,"SL L1 hit (close $36,311.99)",10
5972,LONG,2021-06-01 10:30,2021-06-01 12:05,36417.10,36338.28,-0.2164,-4.11,95.0,L1,"SL L1 hit (close $36,507.96)",11
5973,SHORT,2021-06-01 13:00,2021-06-01 13:40,35970.92,37377.40,-3.9100,-74.32,40.0,L1,Emergency stop -3.9%,16
5974,LONG,2021-06-01 13:50,2021-06-02 01:50,36993.21,36246.13,-2.0195,-38.36,720.0,L1,"Time exit (720min, P&L=-2.02%)",15
5975,LONG,2021-06-02 04:00,2021-06-02 05:15,36597.89,36564.34,-0.0917,-1.74,75.0,L1,"SL L1 hit (close $36,506.89)",10
5976,SHORT,2021-06-02 06:40,2021-06-02 15:10,36718.52,38153.01,-3.9067,-74.17,510.0,L1,Hard stop -3.9%,7
5977,LONG,2021-06-02 15:25,2021-06-03 03:25,38088.54,37443.73,-1.6929,-32.12,720.0,L1,"Time exit (720min, P&L=-1.69%)",13
5978,LONG,2021-06-03 04:00,2021-06-03 07:10,37716.88,38659.05,2.4980,47.37,190.0,L5,"EMA new down line (2 bars, P&L=+2.50%)",16
5979,SHORT,2021-06-03 07:20,2021-06-03 14:15,38559.78,38425.16,0.3491,6.62,415.0,L1,"EMA new up line (3 bars, P&L=+0.35%)",8
5980,SHORT,2021-06-03 14:25,2021-06-04 02:35,38402.83,37742.61,1.7192,32.62,730.0,L4,"SL L4 hit (close $37,699.00)",11
5981,SHORT,2021-06-04 04:25,2021-06-04 06:10,37667.11,36872.97,2.1083,40.02,105.0,L4,"EMA new up line (2 bars, P&L=+2.11%)",15
5982,LONG,2021-06-04 07:00,2021-06-04 08:05,36452.48,36666.35,0.5867,11.14,65.0,L1,"EMA new down line (2 bars, P&L=+0.59%)",4
5983,LONG,2021-06-04 08:30,2021-06-04 10:30,36667.79,36666.71,-0.0029,-0.06,120.0,L1,"SL L1 hit (close $36,710.00)",6
5984,SHORT,2021-06-04 10:45,2021-06-04 12:35,36681.88,36457.05,0.6129,11.64,110.0,L4,"SL L4 hit (close $36,083.88)",10
5985,LONG,2021-06-04 12:45,2021-06-04 18:00,36944.62,37035.15,0.2450,4.65,315.0,L1,"EMA new down line (2 bars, P&L=+0.25%)",16
5986,SHORT,2021-06-04 18:10,2021-06-04 20:20,36990.00,36947.10,0.1160,2.20,130.0,L1,"SL L1 hit (close $36,949.04)",7
5987,SHORT,2021-06-05 04:00,2021-06-05 10:25,37560.66,36629.78,2.4783,47.08,385.0,L5,"SL L5 hit (close $36,620.78)",7
5988,SHORT,2021-06-05 11:20,2021-06-05 12:30,36305.54,35961.80,0.9468,17.99,70.0,L2,"EMA new up line (2 bars, P&L=+0.95%)",11
5989,LONG,2021-06-05 12:40,2021-06-05 16:25,36043.38,36123.83,0.2232,4.24,225.0,L1,"EMA new down line (3 bars, P&L=+0.22%)",8
5990,SHORT,2021-06-05 17:10,2021-06-05 20:45,35931.48,35671.17,0.7245,13.77,215.0,L1,"EMA new up line (2 bars, P&L=+0.72%)",13
5991,SHORT,2021-06-06 04:15,2021-06-06 07:20,36019.29,35960.86,0.1622,3.08,185.0,L1,"SL L1 hit (close $35,947.84)",4
5992,LONG,2021-06-06 07:35,2021-06-06 08:45,36070.67,36050.09,-0.0571,-1.08,70.0,L1,"SL L1 hit (close $36,108.72)",13
5993,SHORT,2021-06-06 09:25,2021-06-06 11:45,36202.21,35889.58,0.8636,16.42,140.0,L1,"SL L1 hit (close $35,987.14)",7
5994,LONG,2021-06-06 12:05,2021-06-06 15:45,35973.28,36099.03,0.3496,6.65,220.0,L1,"EMA new down line (2 bars, P&L=+0.35%)",7
5995,LONG,2021-06-06 15:55,2021-06-06 17:05,36157.47,36190.00,0.0900,1.71,70.0,L1,"SL L1 hit (close $36,128.91)",11
5996,SHORT,2021-06-06 17:15,2021-06-06 20:25,36170.01,35847.86,0.8907,16.94,190.0,L2,"SL L2 hit (close $35,849.75)",7
5997,LONG,2021-06-07 04:05,2021-06-07 11:35,36500.01,36390.30,-0.3006,-5.72,450.0,L1,"SL L1 hit (close $36,397.79)",4
5998,SHORT,2021-06-07 11:50,2021-06-07 15:20,36333.36,36126.02,0.5707,10.85,210.0,L1,"EMA new up line (2 bars, P&L=+0.57%)",13
5999,SHORT,2021-06-07 16:40,2021-06-07 18:05,35814.14,35671.41,0.3985,7.58,85.0,L1,"EMA new up line (3 bars, P&L=+0.40%)",11
6000,SHORT,2021-06-07 18:15,2021-06-07 19:35,35521.56,35580.89,-0.1670,-3.18,80.0,L1,"SL L1 hit (close $35,591.35)",14
6001,LONG,2021-06-08 04:05,2021-06-08 08:50,33038.02,33090.00,0.1573,2.99,285.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",12
6002,SHORT,2021-06-08 09:00,2021-06-08 11:15,32834.35,32940.89,-0.3245,-6.17,135.0,L1,"SL L1 hit (close $32,904.89)",15
6003,LONG,2021-06-08 11:25,2021-06-08 12:35,32882.05,32976.63,0.2876,5.47,70.0,L1,"EMA new down line (2 bars, P&L=+0.29%)",8
6004,SHORT,2021-06-08 12:45,2021-06-08 15:30,32853.25,31531.71,4.0226,76.52,165.0,L7,"SL L7 hit (close $31,450.37)",13
6005,LONG,2021-06-08 16:05,2021-06-08 20:05,32186.39,32776.98,1.8349,34.93,240.0,L4,"SL L4 hit (close $32,726.24)",15
6006,SHORT,2021-06-09 04:05,2021-06-09 06:25,32734.28,33902.96,-3.5702,-68.00,140.0,L1,Hard stop -3.6%,10
6007,LONG,2021-06-09 06:35,2021-06-09 08:00,33778.23,33861.89,0.2477,4.71,85.0,L2,"EMA new down line (2 bars, P&L=+0.25%)",13
6008,SHORT,2021-06-09 08:10,2021-06-09 09:30,34253.30,34175.98,0.2257,4.30,80.0,L1,"EMA new up line (4 bars, P&L=+0.23%)",8
6009,LONG,2021-06-09 09:40,2021-06-09 12:40,34312.31,35042.98,2.1295,40.53,180.0,L4,"SL L4 hit (close $34,976.49)",14
6010,SHORT,2021-06-09 12:50,2021-06-09 14:50,34903.26,34681.15,0.6364,12.12,120.0,L1,"EMA new up line (4 bars, P&L=+0.64%)",10
6011,SHORT,2021-06-09 15:00,2021-06-09 22:25,35897.63,37166.72,-3.5353,-67.33,445.0,L1,Hard stop -3.5%,5
6012,LONG,2021-06-10 04:10,2021-06-10 10:50,37213.07,37926.04,1.9159,36.46,400.0,L4,"SL L4 hit (close $37,930.21)",6
6013,SHORT,2021-06-10 11:00,2021-06-10 12:50,37870.89,37813.24,0.1522,2.90,110.0,L1,"SL L1 hit (close $37,895.15)",8
6014,LONG,2021-06-10 13:45,2021-06-10 17:25,37839.72,36353.47,-3.9278,-74.78,220.0,L1,Hard stop -3.9%,11
6015,SHORT,2021-06-10 17:35,2021-06-10 18:35,36644.36,36535.53,0.2970,5.65,60.0,L1,"EMA new up line (6 bars, P&L=+0.30%)",13
6016,LONG,2021-06-11 04:00,2021-06-11 05:35,36872.29,37049.99,0.4819,9.17,95.0,L1,"SL L1 hit (close $36,964.87)",16
6017,LONG,2021-06-11 05:45,2021-06-11 09:45,37129.97,37037.29,-0.2496,-4.75,240.0,L1,"SL L1 hit (close $37,100.39)",8
6018,SHORT,2021-06-11 09:55,2021-06-11 17:10,37053.74,36791.91,0.7066,13.44,435.0,L1,"EMA new up line (2 bars, P&L=+0.71%)",10
6019,LONG,2021-06-11 17:20,2021-06-11 20:40,36898.02,37292.24,1.0684,20.33,200.0,L2,"EMA new down line (2 bars, P&L=+1.07%)",7
6020,SHORT,2021-06-12 04:40,2021-06-12 06:15,35227.57,35302.84,-0.2137,-4.07,95.0,L1,"SL L1 hit (close $35,316.79)",11
6021,LONG,2021-06-12 06:25,2021-06-12 08:00,35284.08,35211.27,-0.2064,-3.93,95.0,L1,"SL L1 hit (close $35,289.06)",7
6022,SHORT,2021-06-12 08:10,2021-06-12 09:10,35393.22,35292.04,0.2859,5.44,60.0,L1,"EMA new up line (2 bars, P&L=+0.29%)",8
6023,LONG,2021-06-12 09:20,2021-06-12 10:30,35282.83,35395.11,0.3182,6.06,70.0,L1,"EMA new down line (5 bars, P&L=+0.32%)",7
6024,LONG,2021-06-12 10:40,2021-06-12 13:15,35655.17,35927.77,0.7645,14.55,155.0,L3,"EMA new down line (2 bars, P&L=+0.76%)",15
6025,LONG,2021-06-12 13:45,2021-06-13 01:45,36049.59,35720.28,-0.9135,-17.39,720.0,L1,"Time exit (720min, P&L=-0.91%)",6
6026,SHORT,2021-06-13 04:00,2021-06-13 16:00,34894.96,36012.48,-3.2025,-60.95,720.0,L1,"Time exit (720min, P&L=-3.20%)",11
6027,LONG,2021-06-13 16:10,2021-06-13 18:40,36481.28,37364.82,2.4219,46.07,150.0,L4,"EMA new down line (2 bars, P&L=+2.42%)",15
6028,LONG,2021-06-13 18:55,2021-06-13 21:10,37493.87,39013.58,4.0532,77.13,135.0,L6,"SL L6 hit (close $38,860.02)",6
6029,LONG,2021-06-14 04:00,2021-06-14 06:15,38848.08,39351.88,1.2968,24.70,135.0,L3,"SL L3 hit (close $39,246.75)",5
6030,SHORT,2021-06-14 06:35,2021-06-14 09:20,39305.38,39169.33,0.3461,6.59,165.0,L1,"SL L1 hit (close $39,270.76)",8
6031,LONG,2021-06-14 09:30,2021-06-14 11:25,39138.97,39200.00,0.1559,2.97,115.0,L1,"SL L1 hit (close $39,250.21)",7
6032,SHORT,2021-06-14 11:35,2021-06-14 13:20,39218.74,40594.87,-3.5089,-66.85,105.0,L1,Hard stop -3.5%,7
6033,LONG,2021-06-14 14:30,2021-06-14 19:15,40840.20,39409.15,-3.5040,-66.71,285.0,L1,Hard stop -3.5%,10
6034,LONG,2021-06-15 04:35,2021-06-15 16:35,40489.65,40183.01,-0.7573,-14.41,720.0,L1,"Time exit (720min, P&L=-0.76%)",8
6035,LONG,2021-06-15 16:55,2021-06-15 18:45,40182.26,40606.89,1.0568,20.10,110.0,L4,"SL L4 hit (close $40,890.01)",10
6036,SHORT,2021-06-15 18:55,2021-06-15 20:30,40598.57,40110.56,1.2020,22.87,95.0,L4,"SL L4 hit (close $40,012.17)",10
6037,LONG,2021-06-16 05:10,2021-06-16 06:15,40207.75,40313.52,0.2631,5.01,65.0,L1,"EMA new down line (5 bars, P&L=+0.26%)",11
6038,LONG,2021-06-16 06:25,2021-06-16 12:00,40442.03,38992.17,-3.5850,-68.23,335.0,L1,Hard stop -3.6%,13
6039,SHORT,2021-06-16 12:40,2021-06-16 16:05,39055.27,39277.95,-0.5702,-10.84,205.0,L1,"SL L1 hit (close $39,091.87)",5
6040,LONG,2021-06-16 16:15,2021-06-17 04:25,39164.77,38948.03,-0.5534,-10.52,730.0,L1,"Time exit (730min, P&L=-0.55%)",15
6041,SHORT,2021-06-17 05:05,2021-06-17 14:30,38726.83,38811.96,-0.2198,-4.18,565.0,L1,"SL L1 hit (close $38,816.41)",15
6042,LONG,2021-06-17 14:40,2021-06-17 16:05,38748.99,38820.99,0.1858,3.53,85.0,L1,"SL L1 hit (close $38,870.84)",10
6043,SHORT,2021-06-17 16:15,2021-06-17 18:35,38619.45,37756.52,2.2344,42.49,140.0,L4,"SL L4 hit (close $37,802.68)",12
6044,SHORT,2021-06-18 04:15,2021-06-18 05:45,37851.47,37778.06,0.1939,3.69,90.0,L1,"EMA new up line (6 bars, P&L=+0.19%)",4
6045,SHORT,2021-06-18 05:55,2021-06-18 07:10,37605.64,37676.04,-0.1872,-3.56,75.0,L1,"SL L1 hit (close $37,620.47)",15
6046,LONG,2021-06-18 07:20,2021-06-18 09:05,37699.49,37774.43,0.1988,3.78,105.0,L1,"SL L1 hit (close $37,764.54)",7
6047,SHORT,2021-06-18 09:25,2021-06-18 13:05,37667.93,37366.63,0.7999,15.22,220.0,L1,"SL L1 hit (close $37,577.04)",11
6048,SHORT,2021-06-18 13:35,2021-06-18 16:30,37110.01,36670.79,1.1836,22.52,175.0,L3,"SL L3 hit (close $36,575.48)",15
6049,LONG,2021-06-18 16:45,2021-06-18 18:50,36610.85,35250.63,-3.7153,-70.71,125.0,L1,Hard stop -3.7%,9
6050,SHORT,2021-06-19 04:05,2021-06-19 16:05,35135.89,35977.34,-2.3948,-45.54,720.0,L1,"Time exit (720min, P&L=-2.39%)",11
6051,SHORT,2021-06-19 16:25,2021-06-19 17:35,35835.81,35792.51,0.1208,2.30,70.0,L1,"SL L1 hit (close $35,849.48)",13
6052,SHORT,2021-06-19 18:20,2021-06-20 00:55,35536.46,35383.66,0.4300,8.17,395.0,L1,"EMA new up line (2 bars, P&L=+0.43%)",15
6053,SHORT,2021-06-20 04:00,2021-06-20 07:50,35499.61,35603.46,-0.2925,-5.56,230.0,L1,"SL L1 hit (close $35,581.39)",7
6054,LONG,2021-06-20 08:10,2021-06-20 10:20,35600.48,33990.93,-4.5211,-85.94,130.0,L1,Hard stop -4.5%,7
6055,SHORT,2021-06-20 10:50,2021-06-20 12:40,34089.12,33637.92,1.3236,25.14,110.0,L2,"EMA new up line (2 bars, P&L=+1.32%)",13
6056,LONG,2021-06-20 12:50,2021-06-20 14:00,33971.86,33832.24,-0.4110,-7.81,70.0,L1,"SL L1 hit (close $33,906.55)",10
6057,LONG,2021-06-20 14:45,2021-06-20 15:50,34110.02,34409.46,0.8779,16.67,65.0,L1,"EMA new down line (2 bars, P&L=+0.88%)",9
6058,SHORT,2021-06-20 16:05,2021-06-20 20:10,34479.53,35817.51,-3.8805,-73.72,245.0,L1,Hard stop -3.9%,7
6059,SHORT,2021-06-21 04:05,2021-06-21 05:05,34305.89,34214.31,0.2670,5.07,60.0,L1,"EMA new up line (2 bars, P&L=+0.27%)",16
6060,SHORT,2021-06-21 05:15,2021-06-21 07:05,33924.57,32934.02,2.9199,55.43,110.0,L6,"SL L6 hit (close $33,128.52)",10
6061,SHORT,2021-06-21 07:30,2021-06-21 09:30,32823.42,33136.13,-0.9527,-18.10,120.0,L4,"SL L4 hit (close $32,967.29)",16
6062,LONG,2021-06-21 09:50,2021-06-21 11:20,33258.70,31873.67,-4.1644,-79.09,90.0,L1,Hard stop -4.2%,13
6063,SHORT,2021-06-21 11:30,2021-06-21 22:20,32215.67,31935.24,0.8705,16.52,650.0,L2,"SL L2 hit (close $32,120.81)",14
6064,SHORT,2021-06-22 04:25,2021-06-22 06:20,32760.96,32793.19,-0.0984,-1.87,115.0,L1,"SL L1 hit (close $32,707.76)",9
6065,LONG,2021-06-22 06:30,2021-06-22 07:55,32705.09,32648.98,-0.1716,-3.26,85.0,L1,"SL L1 hit (close $32,634.61)",5
6066,SHORT,2021-06-22 08:05,2021-06-22 10:25,32274.27,31457.42,2.5310,48.03,140.0,L4,"SL L4 hit (close $31,748.35)",16
6067,LONG,2021-06-22 11:00,2021-06-22 12:00,31635.73,30500.00,-3.5900,-68.17,60.0,L1,Hard stop -3.6%,9
