trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
3190,SHORT,2019-04-22 04:00,2019-04-22 16:00,5228.85,5274.97,-0.8820,-17.27,720.0,L1,"Time exit (720min, P&L=-0.88%)",4
3191,SHORT,2019-04-22 16:10,2019-04-22 18:50,5263.52,5361.16,-1.8550,-36.32,160.0,L1,Hard stop -1.9%,13
3192,LONG,2019-04-23 04:05,2019-04-23 05:25,5472.49,5497.98,0.4658,9.12,80.0,L1,"EMA new down line (2 bars, P&L=+0.47%)",13
3193,LONG,2019-04-23 05:50,2019-04-23 08:50,5516.10,5520.94,0.0877,1.72,180.0,L1,"SL L1 hit (close $5,515.61)",13
3194,SHORT,2019-04-23 09:00,2019-04-23 10:25,5503.16,5512.25,-0.1652,-3.23,85.0,L1,"SL L1 hit (close $5,516.90)",14
3195,LONG,2019-04-23 10:40,2019-04-23 13:05,5506.23,5528.31,0.4010,7.85,145.0,L1,"SL L1 hit (close $5,520.10)",6
3196,SHORT,2019-04-23 13:15,2019-04-23 16:35,5537.10,5540.99,-0.0703,-1.38,200.0,L1,"SL L1 hit (close $5,535.73)",4
3197,LONG,2019-04-23 16:45,2019-04-23 18:00,5539.00,5566.69,0.4999,9.78,75.0,L1,"SL L1 hit (close $5,552.97)",7
3198,LONG,2019-04-23 18:25,2019-04-24 01:15,5568.68,5441.31,-2.2873,-44.77,410.0,L1,Hard stop -2.3%,6
3199,SHORT,2019-04-24 04:00,2019-04-24 08:30,5528.45,5422.02,1.9251,37.67,270.0,L3,"SL L3 hit (close $5,432.70)",7
3200,LONG,2019-04-24 08:40,2019-04-24 18:30,5448.82,5345.23,-1.9011,-37.21,590.0,L1,Hard stop -1.9%,7
3201,SHORT,2019-04-24 18:55,2019-04-25 07:40,5368.53,5398.40,-0.5564,-10.89,765.0,L1,"Time exit (765min, P&L=-0.56%)",10
3202,LONG,2019-04-25 07:50,2019-04-25 11:10,5408.04,5405.77,-0.0420,-0.82,200.0,L1,"SL L1 hit (close $5,418.60)",14
3203,SHORT,2019-04-25 11:20,2019-04-25 22:15,5408.97,5202.00,3.8264,74.86,655.0,L6,"SL L6 hit (close $5,229.88)",6
3204,LONG,2019-04-26 04:10,2019-04-26 06:40,5371.49,5271.01,-1.8706,-36.62,150.0,L1,Hard stop -1.9%,4
3205,LONG,2019-04-26 06:55,2019-04-26 09:00,5303.45,5296.45,-0.1320,-2.58,125.0,L1,"SL L1 hit (close $5,302.44)",4
3206,LONG,2019-04-26 09:25,2019-04-26 11:00,5309.63,5310.10,0.0089,0.17,95.0,L1,"SL L1 hit (close $5,314.81)",5
3207,SHORT,2019-04-26 11:10,2019-04-26 14:25,5315.00,5308.69,0.1187,2.32,195.0,L1,"SL L1 hit (close $5,310.54)",8
3208,LONG,2019-04-26 14:40,2019-04-26 16:25,5315.04,5216.84,-1.8476,-36.16,105.0,L1,Hard stop -1.8%,7
3209,LONG,2019-04-26 16:50,2019-04-26 18:00,5253.71,5273.20,0.3710,7.26,70.0,L1,"SL L1 hit (close $5,264.59)",6
3210,SHORT,2019-04-26 18:35,2019-04-27 06:35,5254.58,5313.08,-1.1133,-21.78,720.0,L1,"Time exit (720min, P&L=-1.11%)",11
3211,LONG,2019-04-27 06:45,2019-04-27 08:10,5315.26,5315.76,0.0094,0.18,85.0,L1,"SL L1 hit (close $5,312.69)",13
3212,SHORT,2019-04-27 08:20,2019-04-27 10:10,5307.95,5280.61,0.5151,10.08,110.0,L1,"SL L1 hit (close $5,286.90)",9
3213,SHORT,2019-04-27 10:35,2019-04-27 13:10,5272.50,5282.98,-0.1988,-3.89,155.0,L1,"SL L1 hit (close $5,282.00)",12
3214,SHORT,2019-04-27 13:25,2019-04-28 01:25,5271.45,5306.86,-0.6717,-13.14,720.0,L1,"Time exit (720min, P&L=-0.67%)",4
3215,SHORT,2019-04-28 04:15,2019-04-28 16:15,5293.22,5326.85,-0.6353,-12.43,720.0,L1,"Time exit (720min, P&L=-0.64%)",8
3216,SHORT,2019-04-28 17:30,2019-04-28 18:45,5318.80,5309.12,0.1820,3.56,75.0,L1,"EMA new up line (5 bars, P&L=+0.18%)",5
3217,SHORT,2019-04-28 18:55,2019-04-28 20:10,5308.47,5303.14,0.1004,1.96,75.0,L1,"SL L1 hit (close $5,301.02)",7
3218,SHORT,2019-04-29 05:20,2019-04-29 06:50,5321.00,5317.66,0.0628,1.23,90.0,L1,"SL L1 hit (close $5,321.57)",6
3219,SHORT,2019-04-29 07:20,2019-04-29 09:25,5310.00,5300.69,0.1753,3.43,125.0,L1,"EMA new up line (4 bars, P&L=+0.18%)",13
3220,SHORT,2019-04-29 09:40,2019-04-29 11:15,5285.02,5272.14,0.2437,4.77,95.0,L1,"SL L1 hit (close $5,280.99)",11
3221,LONG,2019-04-29 11:35,2019-04-29 23:35,5275.77,5236.83,-0.7381,-14.44,720.0,L1,"Time exit (720min, P&L=-0.74%)",5
3222,SHORT,2019-04-30 04:15,2019-04-30 05:15,5214.63,5206.46,0.1567,3.06,60.0,L1,"EMA new up line (3 bars, P&L=+0.16%)",14
3223,SHORT,2019-04-30 05:25,2019-04-30 13:20,5203.49,5315.05,-2.1439,-41.93,475.0,L1,Hard stop -2.1%,6
3224,LONG,2019-04-30 13:30,2019-04-30 14:40,5314.06,5312.05,-0.0378,-0.74,70.0,L1,"SL L1 hit (close $5,304.81)",14
3225,SHORT,2019-04-30 14:50,2019-04-30 16:45,5305.15,5293.46,0.2204,4.31,115.0,L1,"EMA new up line (2 bars, P&L=+0.22%)",8
3226,SHORT,2019-04-30 17:55,2019-05-01 05:55,5290.39,5348.99,-1.1077,-21.66,720.0,L1,"Time exit (720min, P&L=-1.11%)",12
3227,SHORT,2019-05-01 08:05,2019-05-01 09:30,5348.16,5352.21,-0.0757,-1.48,85.0,L1,"SL L1 hit (close $5,347.91)",4
3228,LONG,2019-05-01 09:40,2019-05-01 12:05,5349.64,5359.00,0.1750,3.42,145.0,L1,"SL L1 hit (close $5,358.19)",8
3229,SHORT,2019-05-01 12:20,2019-05-01 13:55,5350.00,5352.64,-0.0493,-0.96,95.0,L1,"SL L1 hit (close $5,351.59)",9
3230,LONG,2019-05-01 14:05,2019-05-01 16:50,5355.17,5353.47,-0.0317,-0.62,165.0,L1,"SL L1 hit (close $5,355.02)",13
3231,SHORT,2019-05-01 17:00,2019-05-02 05:00,5352.99,5383.75,-0.5746,-11.23,720.0,L1,"Time exit (720min, P&L=-0.57%)",8
3232,LONG,2019-05-02 05:15,2019-05-02 09:30,5385.68,5422.59,0.6853,13.39,255.0,L2,"SL L2 hit (close $5,431.57)",10
3233,SHORT,2019-05-02 09:40,2019-05-02 15:10,5429.52,5530.87,-1.8666,-36.49,330.0,L1,Hard stop -1.9%,4
3234,LONG,2019-05-02 15:40,2019-05-03 03:15,5518.25,5574.02,1.0106,19.75,695.0,L2,"EMA new down line (2 bars, P&L=+1.01%)",13
3235,SHORT,2019-05-03 04:05,2019-05-03 07:40,5574.00,5685.04,-1.9921,-38.93,215.0,L1,Hard stop -2.0%,6
3236,SHORT,2019-05-03 08:10,2019-05-03 09:40,5677.04,5790.05,-1.9907,-38.89,90.0,L1,Hard stop -2.0%,6
3237,LONG,2019-05-03 09:50,2019-05-03 14:55,5823.75,5798.76,-0.4291,-8.38,305.0,L1,"SL L1 hit (close $5,806.30)",15
3238,SHORT,2019-05-03 15:05,2019-05-03 18:40,5776.85,5754.75,0.3826,7.47,215.0,L1,"SL L1 hit (close $5,744.96)",15
3239,LONG,2019-05-03 18:50,2019-05-03 21:05,5770.96,5775.59,0.0802,1.57,135.0,L1,"SL L1 hit (close $5,778.01)",15
3240,SHORT,2019-05-04 04:00,2019-05-04 05:20,5830.35,5807.24,0.3964,7.74,80.0,L1,"SL L1 hit (close $5,811.22)",14
3241,SHORT,2019-05-04 05:30,2019-05-04 06:30,5795.52,5786.50,0.1556,3.04,60.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",6
3242,LONG,2019-05-04 06:40,2019-05-04 08:05,5794.23,5809.50,0.2635,5.15,85.0,L1,"SL L1 hit (close $5,805.00)",7
3243,SHORT,2019-05-04 08:15,2019-05-04 10:35,5810.41,5787.24,0.3988,7.79,140.0,L1,"EMA new up line (2 bars, P&L=+0.40%)",5
3244,SHORT,2019-05-04 10:45,2019-05-04 14:30,5779.01,5671.54,1.8597,36.32,225.0,L4,"SL L4 hit (close $5,658.42)",7
3245,LONG,2019-05-04 15:15,2019-05-04 17:55,5673.00,5681.99,0.1585,3.10,160.0,L1,"SL L1 hit (close $5,673.81)",7
3246,SHORT,2019-05-04 18:25,2019-05-04 21:00,5664.02,5780.72,-2.0604,-40.26,155.0,L1,Hard stop -2.1%,12
3247,SHORT,2019-05-05 04:05,2019-05-05 05:25,5798.67,5805.47,-0.1173,-2.29,80.0,L1,"SL L1 hit (close $5,804.65)",9
3248,LONG,2019-05-05 06:00,2019-05-05 18:00,5826.00,5717.98,-1.8541,-36.21,720.0,L1,Hard stop -1.9%,15
3249,SHORT,2019-05-05 18:20,2019-05-06 01:55,5749.89,5684.86,1.1310,22.08,455.0,L1,"EMA new up line (2 bars, P&L=+1.13%)",7
3250,SHORT,2019-05-06 04:10,2019-05-06 08:15,5687.75,5659.54,0.4960,9.69,245.0,L1,"EMA new up line (2 bars, P&L=+0.50%)",8
3251,LONG,2019-05-06 08:25,2019-05-06 10:25,5669.44,5687.57,0.3198,6.25,120.0,L1,"EMA new down line (2 bars, P&L=+0.32%)",8
3252,SHORT,2019-05-06 10:55,2019-05-06 18:30,5680.08,5782.34,-1.8003,-35.16,455.0,L1,Hard stop -1.8%,8
3253,LONG,2019-05-06 18:40,2019-05-07 02:00,5791.98,5814.63,0.3911,7.64,440.0,L1,"SL L1 hit (close $5,804.71)",16
3254,SHORT,2019-05-07 04:40,2019-05-07 07:55,5940.76,5935.25,0.0927,1.81,195.0,L1,"SL L1 hit (close $5,941.89)",6
3255,LONG,2019-05-07 08:05,2019-05-07 10:20,5936.92,5943.67,0.1137,2.22,135.0,L1,"SL L1 hit (close $5,946.97)",5
3256,SHORT,2019-05-07 10:30,2019-05-07 11:55,5945.73,5947.64,-0.0321,-0.63,85.0,L1,"SL L1 hit (close $5,950.02)",7
3257,LONG,2019-05-07 12:05,2019-05-07 14:05,5958.66,5944.95,-0.2301,-4.49,120.0,L1,"SL L1 hit (close $5,953.23)",14
3258,SHORT,2019-05-07 14:15,2019-05-07 15:15,5912.00,5895.75,0.2749,5.37,60.0,L1,"EMA new up line (2 bars, P&L=+0.27%)",11
3259,LONG,2019-05-07 16:05,2019-05-07 17:40,5915.92,5947.11,0.5272,10.30,95.0,L1,"SL L1 hit (close $5,940.41)",7
3260,SHORT,2019-05-07 17:55,2019-05-07 19:05,5947.39,5931.33,0.2700,5.27,70.0,L1,"EMA new up line (2 bars, P&L=+0.27%)",5
3261,LONG,2019-05-08 04:00,2019-05-08 05:10,5881.91,5879.28,-0.0447,-0.87,70.0,L1,"SL L1 hit (close $5,881.97)",9
3262,SHORT,2019-05-08 05:20,2019-05-08 17:20,5884.83,5928.00,-0.7336,-14.33,720.0,L1,"Time exit (720min, P&L=-0.73%)",6
3263,SHORT,2019-05-08 18:25,2019-05-09 00:55,5930.32,6048.26,-1.9888,-38.84,390.0,L1,Hard stop -2.0%,5
3264,SHORT,2019-05-09 04:00,2019-05-09 13:40,6073.26,6067.95,0.0874,1.71,580.0,L1,"SL L1 hit (close $6,063.26)",7
3265,LONG,2019-05-09 14:35,2019-05-09 18:35,6068.17,6126.47,0.9608,18.75,240.0,L1,"EMA new down line (2 bars, P&L=+0.96%)",7
3266,LONG,2019-05-09 18:45,2019-05-09 23:10,6141.20,6176.15,0.5691,11.11,265.0,L2,"SL L2 hit (close $6,192.01)",7
3267,SHORT,2019-05-10 04:05,2019-05-10 06:00,6308.55,6298.43,0.1604,3.13,115.0,L1,"EMA new up line (4 bars, P&L=+0.16%)",6
3268,SHORT,2019-05-10 06:10,2019-05-10 16:40,6290.01,6420.72,-2.0781,-40.58,630.0,L1,Hard stop -2.1%,6
3269,LONG,2019-05-10 16:50,2019-05-10 19:10,6438.06,6425.96,-0.1879,-3.67,140.0,L1,"SL L1 hit (close $6,416.00)",14
3270,LONG,2019-05-11 05:10,2019-05-11 06:35,6714.03,6863.13,2.2207,43.34,85.0,L5,"SL L5 hit (close $6,861.78)",14
3271,SHORT,2019-05-11 06:45,2019-05-11 09:20,6770.68,6727.44,0.6386,12.47,155.0,L1,"EMA new up line (2 bars, P&L=+0.64%)",8
3272,LONG,2019-05-11 10:05,2019-05-11 16:50,6813.22,6913.45,1.4711,28.73,405.0,L3,"SL L3 hit (close $6,889.98)",17
3273,SHORT,2019-05-11 17:00,2019-05-11 21:55,6861.86,6999.00,-1.9986,-39.04,295.0,L1,Hard stop -2.0%,8
3274,LONG,2019-05-12 04:00,2019-05-12 06:15,7170.36,7308.26,1.9232,37.55,135.0,L3,"SL L3 hit (close $7,287.76)",4
3275,LONG,2019-05-12 07:10,2019-05-12 08:20,7466.44,7280.00,-2.4970,-48.78,70.0,L1,Hard stop -2.5%,16
3276,SHORT,2019-05-12 08:30,2019-05-12 09:30,7328.93,7475.10,-1.9944,-38.94,60.0,L1,Hard stop -2.0%,12
3277,SHORT,2019-05-12 09:50,2019-05-12 11:45,7329.06,7073.28,3.4899,68.11,115.0,L6,"SL L6 hit (close $7,130.48)",12
3278,SHORT,2019-05-12 12:25,2019-05-12 16:05,7106.57,6916.19,2.6789,52.32,220.0,L6,"SL L6 hit (close $6,905.05)",11
3279,LONG,2019-05-12 16:15,2019-05-12 19:10,6890.08,7000.09,1.5966,31.20,175.0,L4,"SL L4 hit (close $7,022.99)",10
3280,SHORT,2019-05-13 04:00,2019-05-13 08:35,7030.00,7033.46,-0.0492,-0.96,275.0,L1,"SL L1 hit (close $7,046.09)",7
3281,LONG,2019-05-13 08:45,2019-05-13 10:15,7040.00,7037.29,-0.0385,-0.75,90.0,L1,"SL L1 hit (close $7,039.41)",9
3282,SHORT,2019-05-13 10:30,2019-05-13 11:30,7052.09,7199.11,-2.0848,-40.75,60.0,L1,Hard stop -2.1%,8
3283,LONG,2019-05-13 12:05,2019-05-13 13:30,7265.00,7313.01,0.6608,12.91,85.0,L1,"SL L1 hit (close $7,300.00)",16
3284,LONG,2019-05-13 13:40,2019-05-13 15:20,7331.44,7715.91,5.2441,102.48,100.0,L7,"SL L7 hit (close $7,685.71)",7
3285,SHORT,2019-05-13 16:15,2019-05-13 17:15,7719.40,7843.20,-1.6038,-31.37,60.0,L1,"SL L1 hit (close $7,872.68)",4
3286,SHORT,2019-05-13 17:25,2019-05-13 21:10,7733.88,7926.45,-2.4900,-48.69,225.0,L1,Hard stop -2.5%,6
3287,LONG,2019-05-14 04:00,2019-05-14 05:25,7969.97,7951.83,-0.2276,-4.45,85.0,L1,"SL L1 hit (close $7,940.20)",16
3288,SHORT,2019-05-14 06:00,2019-05-14 07:00,7926.28,8098.70,-2.1753,-42.52,60.0,L1,Hard stop -2.2%,10
3289,LONG,2019-05-14 08:00,2019-05-14 09:00,8188.40,8053.08,-1.6526,-32.29,60.0,L1,"SL L1 hit (close $7,996.85)",14
3290,SHORT,2019-05-14 09:15,2019-05-14 10:50,8119.78,8089.44,0.3737,7.30,95.0,L2,"SL L2 hit (close $8,060.69)",10
3291,LONG,2019-05-14 11:00,2019-05-14 13:10,8074.61,8147.94,0.9082,17.74,130.0,L2,"SL L2 hit (close $8,120.04)",9
3292,SHORT,2019-05-14 14:00,2019-05-14 15:15,8140.91,8070.81,0.8611,16.82,75.0,L1,"EMA new up line (2 bars, P&L=+0.86%)",7
3293,SHORT,2019-05-14 15:30,2019-05-14 16:35,8030.75,7974.68,0.6982,13.64,65.0,L1,"EMA new up line (2 bars, P&L=+0.70%)",7
3294,LONG,2019-05-14 16:50,2019-05-14 18:50,8013.14,7866.89,-1.8251,-35.66,120.0,L1,Hard stop -1.8%,10
3295,LONG,2019-05-15 13:00,2019-05-15 18:20,8010.43,8070.83,0.7540,14.73,320.0,L1,"EMA new down line (2 bars, P&L=+0.75%)",10
3296,LONG,2019-05-15 18:45,2019-05-16 01:30,8190.81,8286.21,1.1647,22.75,405.0,L2,"SL L2 hit (close $8,243.96)",17
3297,SHORT,2019-05-16 04:05,2019-05-16 05:15,8168.40,8028.99,1.7067,33.35,70.0,L3,"EMA new up line (2 bars, P&L=+1.71%)",16
3298,LONG,2019-05-16 05:25,2019-05-16 07:25,8025.44,8075.80,0.6275,12.27,120.0,L1,"SL L1 hit (close $8,073.00)",5
3299,SHORT,2019-05-16 07:35,2019-05-16 09:15,8030.03,8043.09,-0.1626,-3.18,100.0,L1,"SL L1 hit (close $8,062.56)",13
3300,SHORT,2019-05-16 10:00,2019-05-16 11:10,7944.90,7863.03,1.0305,20.15,70.0,L1,"EMA new up line (2 bars, P&L=+1.03%)",15
3301,SHORT,2019-05-16 12:50,2019-05-16 14:15,7788.83,7937.31,-1.9063,-37.28,85.0,L1,Hard stop -1.9%,16
3302,LONG,2019-05-16 15:40,2019-05-16 19:40,7974.71,7817.02,-1.9774,-38.65,240.0,L1,Hard stop -2.0%,10
3303,SHORT,2019-05-17 04:00,2019-05-17 05:15,7401.49,7379.08,0.3028,5.92,75.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",10
3304,LONG,2019-05-17 05:25,2019-05-17 08:05,7317.05,7261.19,-0.7634,-14.92,160.0,L1,"SL L1 hit (close $7,278.98)",4
3305,SHORT,2019-05-17 09:00,2019-05-17 10:00,7276.66,7245.00,0.4351,8.50,60.0,L1,"EMA new up line (5 bars, P&L=+0.44%)",7
3306,SHORT,2019-05-17 10:10,2019-05-17 11:15,7263.79,7221.48,0.5825,11.38,65.0,L1,"EMA new up line (2 bars, P&L=+0.58%)",7
3307,SHORT,2019-05-17 11:40,2019-05-17 12:50,7117.96,7106.30,0.1638,3.20,70.0,L1,"EMA new up line (3 bars, P&L=+0.16%)",16
3308,LONG,2019-05-17 13:00,2019-05-17 14:30,7142.28,7175.48,0.4648,9.08,90.0,L1,"EMA new down line (2 bars, P&L=+0.46%)",11
3309,SHORT,2019-05-17 15:15,2019-05-17 16:20,7169.99,7150.00,0.2788,5.45,65.0,L1,"EMA new up line (2 bars, P&L=+0.28%)",7
3310,LONG,2019-05-17 16:30,2019-05-17 17:30,7206.31,7067.95,-1.9200,-37.53,60.0,L1,Hard stop -1.9%,13
3311,SHORT,2019-05-17 17:40,2019-05-17 18:40,7069.98,7058.43,0.1634,3.19,60.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",12
3312,LONG,2019-05-18 04:00,2019-05-18 05:55,7376.25,7412.92,0.4971,9.71,115.0,L1,"EMA new down line (2 bars, P&L=+0.50%)",16
3313,SHORT,2019-05-18 07:10,2019-05-18 08:25,7333.25,7347.09,-0.1887,-3.69,75.0,L1,"SL L1 hit (close $7,349.97)",14
3314,LONG,2019-05-18 08:35,2019-05-18 15:50,7358.10,7355.61,-0.0338,-0.66,435.0,L1,"SL L1 hit (close $7,347.84)",9
3315,SHORT,2019-05-18 16:00,2019-05-18 18:25,7367.32,7253.41,1.5462,30.21,145.0,L2,"SL L2 hit (close $7,295.20)",6
3316,SHORT,2019-05-18 18:50,2019-05-19 01:10,7251.91,7414.74,-2.2453,-43.88,380.0,L1,Hard stop -2.2%,13
3317,LONG,2019-05-19 04:15,2019-05-19 05:35,7876.18,7916.77,0.5154,10.07,80.0,L1,"SL L1 hit (close $7,903.37)",10
3318,SHORT,2019-05-19 05:45,2019-05-19 07:20,7897.21,7922.76,-0.3235,-6.32,95.0,L1,"SL L1 hit (close $7,926.45)",9
3319,LONG,2019-05-19 07:35,2019-05-19 11:00,7920.82,8013.00,1.1638,22.74,205.0,L4,"SL L4 hit (close $8,025.00)",8
3320,SHORT,2019-05-19 11:10,2019-05-19 13:00,8033.99,7864.56,2.1089,41.21,110.0,L3,"SL L3 hit (close $7,913.58)",6
3321,LONG,2019-05-19 13:35,2019-05-19 16:20,7913.95,7879.33,-0.4375,-8.55,165.0,L1,"SL L1 hit (close $7,915.43)",9
3322,SHORT,2019-05-19 16:30,2019-05-19 21:40,7898.26,8044.13,-1.8469,-36.10,310.0,L1,Hard stop -1.8%,7
3323,LONG,2019-05-20 04:05,2019-05-20 05:10,8105.71,7942.68,-2.0113,-39.30,65.0,L1,Hard stop -2.0%,18
3324,SHORT,2019-05-20 05:25,2019-05-20 07:20,7972.00,7937.71,0.4301,8.40,115.0,L1,"SL L1 hit (close $7,922.87)",8
3325,LONG,2019-05-20 07:30,2019-05-20 12:45,7918.76,7764.43,-1.9489,-38.07,315.0,L1,Hard stop -1.9%,4
3326,SHORT,2019-05-20 13:20,2019-05-20 15:55,7677.60,7834.51,-2.0437,-39.91,155.0,L1,Hard stop -2.0%,13
3327,LONG,2019-05-20 16:05,2019-05-20 18:45,7838.16,7696.77,-1.8039,-35.21,160.0,L1,Hard stop -1.8%,16
3328,SHORT,2019-05-20 18:55,2019-05-20 20:40,7718.52,7862.26,-1.8623,-36.34,105.0,L1,Hard stop -1.9%,11
3329,SHORT,2019-05-21 04:00,2019-05-21 05:35,7855.16,7867.94,-0.1627,-3.17,95.0,L1,"SL L1 hit (close $7,881.49)",11
3330,LONG,2019-05-21 05:50,2019-05-21 06:50,7858.04,7875.05,0.2165,4.22,60.0,L1,"EMA new down line (3 bars, P&L=+0.22%)",9
3331,LONG,2019-05-21 07:00,2019-05-21 09:40,7920.46,7947.71,0.3440,6.71,160.0,L1,"SL L1 hit (close $7,916.57)",13
3332,SHORT,2019-05-21 11:35,2019-05-21 13:05,7805.69,7947.02,-1.8106,-35.32,90.0,L1,Hard stop -1.8%,17
3333,LONG,2019-05-21 13:15,2019-05-21 19:05,7945.03,7954.94,0.1247,2.43,350.0,L1,"SL L1 hit (close $7,952.13)",16
3334,SHORT,2019-05-22 04:00,2019-05-22 10:25,7871.99,7889.35,-0.2205,-4.30,385.0,L1,"SL L1 hit (close $7,883.85)",16
3335,LONG,2019-05-22 10:40,2019-05-22 16:30,7874.45,7914.00,0.5023,9.79,350.0,L1,"EMA new down line (2 bars, P&L=+0.50%)",5
3336,LONG,2019-05-22 16:50,2019-05-22 20:20,7928.05,7763.94,-2.0700,-40.37,210.0,L1,Hard stop -2.1%,4
3337,LONG,2019-05-23 04:00,2019-05-23 09:05,7676.27,7534.81,-1.8428,-35.92,305.0,L1,Hard stop -1.8%,12
3338,SHORT,2019-05-23 09:20,2019-05-23 13:05,7513.22,7657.09,-1.9149,-37.31,225.0,L1,Hard stop -1.9%,14
3339,LONG,2019-05-23 13:30,2019-05-23 14:45,7638.93,7702.50,0.8322,16.21,75.0,L1,"EMA new down line (2 bars, P&L=+0.83%)",10
3340,LONG,2019-05-23 15:10,2019-05-23 16:40,7761.97,7811.75,0.6413,12.49,90.0,L1,"SL L1 hit (close $7,788.89)",14
3341,SHORT,2019-05-23 17:15,2019-05-23 18:35,7770.57,7769.00,0.0202,0.39,80.0,L1,"SL L1 hit (close $7,771.00)",9
3342,SHORT,2019-05-23 18:50,2019-05-23 21:40,7741.61,7882.03,-1.8138,-35.34,170.0,L1,Hard stop -1.8%,9
3343,LONG,2019-05-24 04:05,2019-05-24 07:45,7851.43,7848.04,-0.0432,-0.84,220.0,L1,"SL L1 hit (close $7,840.18)",9
3344,SHORT,2019-05-24 07:55,2019-05-24 11:25,7852.27,7993.71,-1.8013,-35.08,210.0,L1,Hard stop -1.8%,5
3345,SHORT,2019-05-24 12:05,2019-05-24 14:15,7953.36,7960.36,-0.0880,-1.71,130.0,L1,"SL L1 hit (close $7,954.09)",7
3346,LONG,2019-05-24 14:25,2019-05-24 16:45,7950.99,8041.86,1.1429,22.25,140.0,L3,"SL L3 hit (close $8,076.46)",4
3347,SHORT,2019-05-24 16:55,2019-05-24 18:15,8030.00,8031.98,-0.0247,-0.48,80.0,L1,"SL L1 hit (close $8,044.63)",8
3348,SHORT,2019-05-24 18:25,2019-05-24 19:50,8013.90,8020.84,-0.0866,-1.69,85.0,L1,"SL L1 hit (close $8,011.78)",9
3349,LONG,2019-05-25 04:05,2019-05-25 10:50,8004.11,8036.27,0.4018,7.82,405.0,L1,"SL L1 hit (close $8,036.25)",7
3350,SHORT,2019-05-25 11:35,2019-05-25 13:00,8046.77,8022.79,0.2980,5.80,85.0,L1,"SL L1 hit (close $8,046.99)",6
3351,SHORT,2019-05-25 13:10,2019-05-25 14:30,8005.00,8020.01,-0.1875,-3.65,80.0,L1,"SL L1 hit (close $8,005.00)",12
3352,LONG,2019-05-25 14:40,2019-05-25 15:50,8013.11,8013.58,0.0059,0.11,70.0,L1,"SL L1 hit (close $8,010.75)",8
3353,SHORT,2019-05-25 17:25,2019-05-26 06:05,7972.01,7964.66,0.0922,1.80,760.0,L1,"SL L1 hit (close $7,982.23)",11
3354,LONG,2019-05-26 06:55,2019-05-26 08:35,7970.10,7966.05,-0.0508,-0.99,100.0,L1,"SL L1 hit (close $7,964.26)",5
3355,LONG,2019-05-26 08:45,2019-05-26 20:20,7985.00,8540.01,6.9507,135.37,695.0,L8,"SL L8 hit (close $8,506.74)",8
3356,SHORT,2019-05-27 04:30,2019-05-27 12:00,8603.00,8772.54,-1.9707,-38.43,450.0,L1,Hard stop -2.0%,13
3357,LONG,2019-05-27 12:10,2019-05-27 16:00,8798.56,8821.68,0.2628,5.12,230.0,L1,"SL L1 hit (close $8,799.00)",13
3358,LONG,2019-05-27 16:30,2019-05-27 17:30,8895.00,8678.79,-2.4307,-47.39,60.0,L1,Hard stop -2.4%,13
3359,SHORT,2019-05-27 17:40,2019-05-27 23:45,8652.45,8809.86,-1.8193,-35.45,365.0,L1,Hard stop -1.8%,14
3360,LONG,2019-05-28 04:00,2019-05-28 16:00,8765.39,8677.95,-0.9976,-19.43,720.0,L1,"Time exit (720min, P&L=-1.00%)",8
3361,SHORT,2019-05-28 16:35,2019-05-29 03:15,8648.39,8649.71,-0.0153,-0.30,640.0,L1,"SL L1 hit (close $8,655.57)",13
3362,SHORT,2019-05-29 04:05,2019-05-29 06:10,8625.00,8523.15,1.1809,23.00,125.0,L2,"EMA new up line (2 bars, P&L=+1.18%)",10
3363,LONG,2019-05-29 06:20,2019-05-29 08:05,8533.29,8546.75,0.1577,3.07,105.0,L1,"SL L1 hit (close $8,530.88)",6
3364,LONG,2019-05-29 08:45,2019-05-29 11:05,8619.98,8665.31,0.5259,10.24,140.0,L1,"SL L1 hit (close $8,647.78)",16
3365,SHORT,2019-05-29 11:35,2019-05-30 00:55,8620.00,8672.09,-0.6043,-11.77,800.0,L1,"Time exit (800min, P&L=-0.60%)",9
3366,LONG,2019-05-30 04:10,2019-05-30 05:55,8666.64,8705.52,0.4486,8.74,105.0,L1,"SL L1 hit (close $8,694.08)",15
3367,LONG,2019-05-30 06:10,2019-05-30 10:50,8714.20,8726.68,0.1432,2.79,280.0,L1,"SL L1 hit (close $8,723.52)",7
3368,SHORT,2019-05-30 11:00,2019-05-30 12:25,8734.45,8728.35,0.0698,1.36,85.0,L1,"SL L1 hit (close $8,736.89)",4
3369,LONG,2019-05-30 12:40,2019-05-30 16:15,8726.21,8675.88,-0.5768,-11.24,215.0,L5,"SL L5 hit (close $8,882.15)",5
3370,SHORT,2019-05-30 16:25,2019-05-30 17:50,8699.00,8605.98,1.0693,20.83,85.0,L1,"EMA new up line (2 bars, P&L=+1.07%)",10
3371,LONG,2019-05-30 18:15,2019-05-30 19:30,8636.03,8628.97,-0.0818,-1.59,75.0,L1,"SL L1 hit (close $8,629.95)",7
