trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
31,LONG,2017-08-22 18:30,2017-08-22 19:55,314.18,307.03,-2.2758,-45.37,85.0,L1,Hard stop -2.3%,4
32,SHORT,2017-08-23 05:45,2017-08-23 07:25,319.24,318.04,0.3759,7.49,100.0,L1,"EMA new up line (3 bars, P&L=+0.38%)",6
33,SHORT,2017-08-23 07:55,2017-08-23 13:55,319.06,316.00,0.9591,19.11,360.0,L1,SL L1 hit (close $317.65),4
34,LONG,2017-08-23 14:20,2017-08-23 15:20,316.20,317.50,0.4111,8.20,60.0,L1,"EMA new down line (2 bars, P&L=+0.41%)",5
35,LONG,2017-08-23 16:00,2017-08-23 17:30,317.87,317.19,-0.2139,-4.26,90.0,L1,SL L1 hit (close $317.19),6
36,LONG,2017-08-23 17:40,2017-08-23 19:00,318.37,321.20,0.8889,17.72,80.0,L1,"EMA new down line (3 bars, P&L=+0.89%)",6
37,LONG,2017-08-24 05:35,2017-08-24 06:55,317.66,320.53,0.9035,18.01,80.0,L1,"EMA new down line (3 bars, P&L=+0.90%)",7
38,LONG,2017-08-24 07:05,2017-08-24 08:30,317.60,319.56,0.6171,12.31,85.0,L1,"EMA new down line (2 bars, P&L=+0.62%)",5
39,SHORT,2017-08-24 08:45,2017-08-24 10:10,319.56,318.23,0.4162,8.30,85.0,L1,SL L1 hit (close $321.28),4
40,SHORT,2017-08-24 13:05,2017-08-24 14:05,319.39,326.79,-2.3169,-46.21,60.0,L1,Hard stop -2.3%,7
41,LONG,2017-08-24 17:00,2017-08-24 18:50,322.00,323.78,0.5528,11.02,110.0,L1,"EMA new down line (3 bars, P&L=+0.55%)",4
42,SHORT,2017-08-25 05:55,2017-08-25 07:10,331.73,331.77,-0.0121,-0.24,75.0,L1,SL L1 hit (close $331.77),6
43,SHORT,2017-08-25 08:35,2017-08-25 11:45,330.39,327.40,0.9050,18.04,190.0,L1,SL L1 hit (close $331.34),6
44,LONG,2017-08-25 14:20,2017-08-25 15:45,331.67,333.16,0.4492,8.96,85.0,L1,SL L1 hit (close $331.90),5
45,LONG,2017-08-25 16:55,2017-08-25 19:35,334.77,328.48,-1.8789,-37.47,160.0,L1,Hard stop -1.9%,7
46,SHORT,2017-08-26 05:05,2017-08-26 11:20,325.05,331.25,-1.9074,-38.03,375.0,L1,Hard stop -1.9%,4
47,SHORT,2017-08-26 11:55,2017-08-26 13:50,327.89,329.82,-0.5886,-11.73,115.0,L1,SL L1 hit (close $328.69),5
48,SHORT,2017-08-26 18:40,2017-08-27 00:45,328.69,335.00,-1.9197,-38.25,365.0,L1,Hard stop -1.9%,6
49,SHORT,2017-08-27 06:45,2017-08-27 08:20,332.80,332.10,0.2103,4.19,95.0,L1,"EMA new up line (4 bars, P&L=+0.21%)",4
50,SHORT,2017-08-27 08:30,2017-08-27 09:40,332.67,332.68,-0.0030,-0.06,70.0,L1,SL L1 hit (close $333.29),5
51,SHORT,2017-08-27 10:15,2017-08-27 17:35,332.31,338.74,-1.9349,-38.54,440.0,L1,Hard stop -1.9%,4
52,LONG,2017-08-27 18:55,2017-08-27 20:35,340.26,341.00,0.2175,4.33,100.0,L1,"EMA new down line (4 bars, P&L=+0.22%)",7
53,LONG,2017-08-28 04:55,2017-08-28 07:10,338.54,340.25,0.5051,10.06,135.0,L1,"EMA new down line (5 bars, P&L=+0.51%)",4
54,LONG,2017-08-28 08:05,2017-08-28 10:15,339.25,337.66,-0.4687,-9.33,130.0,L1,SL L1 hit (close $337.72),6
55,LONG,2017-08-28 10:45,2017-08-28 11:55,339.81,341.90,0.6150,12.25,70.0,L1,"EMA new down line (4 bars, P&L=+0.62%)",4
56,LONG,2017-08-28 12:20,2017-08-28 13:25,342.39,343.10,0.2074,4.13,65.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",7
57,SHORT,2017-08-28 13:45,2017-08-28 14:55,343.16,342.95,0.0612,1.22,70.0,L1,SL L1 hit (close $344.50),7
58,SHORT,2017-08-28 16:30,2017-08-28 17:50,344.13,340.51,1.0519,20.95,80.0,L1,SL L1 hit (close $344.78),7
59,SHORT,2017-08-29 04:00,2017-08-29 07:05,350.03,359.26,-2.6369,-52.53,185.0,L1,Hard stop -2.6%,5
60,LONG,2017-08-29 07:55,2017-08-29 09:00,354.18,356.20,0.5703,11.36,65.0,L1,"EMA new down line (2 bars, P&L=+0.57%)",4
61,SHORT,2017-08-29 10:45,2017-08-29 12:10,361.10,362.06,-0.2659,-5.29,85.0,L2,SL L2 hit (close $359.18),7
62,LONG,2017-08-29 12:20,2017-08-29 14:30,359.68,361.70,0.5616,11.18,130.0,L1,SL L1 hit (close $361.68),7
63,SHORT,2017-08-29 14:40,2017-08-29 16:30,362.03,368.98,-1.9197,-38.23,110.0,L1,Hard stop -1.9%,5
64,SHORT,2017-08-29 18:15,2017-08-29 20:05,368.85,369.75,-0.2440,-4.86,110.0,L1,SL L1 hit (close $369.75),5
65,SHORT,2017-08-30 04:05,2017-08-30 05:55,372.92,381.13,-2.2015,-43.82,110.0,L1,Hard stop -2.2%,7
66,SHORT,2017-08-30 06:55,2017-08-30 08:30,385.50,382.57,0.7601,15.12,95.0,L3,SL L3 hit (close $382.57),5
67,SHORT,2017-08-30 10:35,2017-08-30 11:55,368.85,375.90,-1.9113,-38.03,80.0,L1,Hard stop -1.9%,4
68,LONG,2017-08-30 14:00,2017-08-30 16:40,378.20,380.39,0.5791,11.52,160.0,L1,"EMA new down line (2 bars, P&L=+0.58%)",4
69,SHORT,2017-08-30 18:05,2017-08-30 19:20,385.06,387.41,-0.6103,-12.14,75.0,L1,SL L1 hit (close $387.41),6
70,LONG,2017-08-31 09:25,2017-08-31 11:20,381.00,384.67,0.9633,19.16,115.0,L1,"EMA new down line (2 bars, P&L=+0.96%)",7
71,SHORT,2017-08-31 12:35,2017-08-31 16:30,385.11,384.66,0.1168,2.32,235.0,L1,SL L1 hit (close $386.76),4
72,LONG,2017-08-31 17:25,2017-08-31 21:00,385.06,384.42,-0.1662,-3.31,215.0,L1,SL L1 hit (close $384.42),5
73,SHORT,2017-09-01 04:20,2017-09-01 06:25,391.29,386.55,1.2114,24.10,125.0,L4,SL L4 hit (close $386.55),5
74,LONG,2017-09-01 08:55,2017-09-01 14:15,389.68,388.50,-0.3028,-6.03,320.0,L1,SL L1 hit (close $388.80),4
75,SHORT,2017-09-01 14:55,2017-09-01 15:55,388.54,387.01,0.3938,7.84,60.0,L1,"EMA new up line (2 bars, P&L=+0.39%)",4
76,LONG,2017-09-01 17:00,2017-09-01 18:25,388.37,392.48,1.0583,21.06,85.0,L2,SL L2 hit (close $390.27),6
77,LONG,2017-09-02 04:15,2017-09-02 05:15,378.32,365.87,-3.2909,-65.50,60.0,L1,Hard stop -3.3%,4
78,LONG,2017-09-02 06:10,2017-09-02 07:50,363.23,363.00,-0.0633,-1.26,100.0,L4,SL L4 hit (close $364.64),4
79,LONG,2017-09-02 09:15,2017-09-02 10:25,358.04,350.42,-2.1283,-42.33,70.0,L1,Hard stop -2.1%,7
80,SHORT,2017-09-02 11:45,2017-09-02 13:15,356.93,354.34,0.7256,14.43,90.0,L1,SL L1 hit (close $356.27),4
81,SHORT,2017-09-02 16:35,2017-09-02 17:50,340.02,339.64,0.1118,2.22,75.0,L1,SL L1 hit (close $342.19),6
82,LONG,2017-09-03 08:50,2017-09-03 09:40,357.71,346.06,-3.2568,-64.77,50.0,L1,Emergency stop -3.3%,7
83,LONG,2017-09-03 12:10,2017-09-03 13:25,335.42,332.86,-0.7632,-15.17,75.0,L3,SL L3 hit (close $337.40),6
84,LONG,2017-09-03 14:45,2017-09-03 15:55,327.00,329.34,0.7156,14.22,70.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",6
85,SHORT,2017-09-03 18:20,2017-09-03 20:00,339.47,347.68,-2.4185,-48.06,100.0,L1,Hard stop -2.4%,6
86,SHORT,2017-09-04 04:10,2017-09-04 05:25,333.64,331.01,0.7883,15.66,75.0,L1,SL L1 hit (close $338.00),4
87,SHORT,2017-09-04 06:05,2017-09-04 07:10,330.01,326.99,0.9151,18.18,65.0,L1,"EMA new up line (6 bars, P&L=+0.92%)",6
88,SHORT,2017-09-04 08:20,2017-09-04 08:55,287.97,302.37,-5.0005,-99.36,35.0,L1,Emergency stop -5.0%,7
89,SHORT,2017-09-04 10:10,2017-09-04 11:40,305.14,289.01,5.2861,104.93,90.0,L7,SL L7 hit (close $293.55),6
90,LONG,2017-09-04 12:40,2017-09-04 13:55,287.00,293.81,2.3728,47.15,75.0,L5,SL L5 hit (close $289.14),6
91,LONG,2017-09-04 17:45,2017-09-04 19:50,273.50,295.68,8.1097,161.23,125.0,L9,SL L9 hit (close $295.68),7
92,SHORT,2017-09-05 05:10,2017-09-05 06:30,275.84,279.99,-1.5045,-29.96,80.0,L1,SL L1 hit (close $280.10),4
93,SHORT,2017-09-05 08:25,2017-09-05 09:35,294.68,289.65,1.7069,33.98,70.0,L4,SL L4 hit (close $289.00),6
94,SHORT,2017-09-05 10:35,2017-09-05 11:35,291.56,297.26,-1.9550,-38.93,60.0,L1,Hard stop -2.0%,5
95,SHORT,2017-09-05 13:00,2017-09-05 14:40,300.00,302.00,-0.6667,-13.27,100.0,L2,SL L2 hit (close $303.00),6
96,SHORT,2017-09-05 17:10,2017-09-05 17:30,295.49,304.84,-3.1642,-62.98,20.0,L1,Emergency stop -3.2%,4
97,LONG,2017-09-06 05:55,2017-09-06 08:00,320.36,319.02,-0.4183,-8.32,125.0,L1,SL L1 hit (close $318.53),7
98,SHORT,2017-09-06 09:50,2017-09-06 11:00,326.86,325.46,0.4283,8.52,70.0,L1,"EMA new up line (6 bars, P&L=+0.43%)",5
99,SHORT,2017-09-06 11:25,2017-09-06 13:50,326.11,326.00,0.0337,0.67,145.0,L3,SL L3 hit (close $328.08),6
100,SHORT,2017-09-06 14:40,2017-09-06 15:45,325.23,332.21,-2.1462,-42.69,65.0,L1,Hard stop -2.1%,5
101,LONG,2017-09-07 04:45,2017-09-07 05:45,326.30,328.32,0.6191,12.31,60.0,L1,"EMA new down line (2 bars, P&L=+0.62%)",7
102,LONG,2017-09-07 08:45,2017-09-07 10:25,323.88,329.13,1.6210,32.23,100.0,L4,SL L4 hit (close $329.55),7
103,SHORT,2017-09-07 10:35,2017-09-07 12:50,327.77,333.97,-1.8916,-37.63,135.0,L1,Hard stop -1.9%,5
104,SHORT,2017-09-07 13:40,2017-09-07 17:50,334.02,331.18,0.8502,16.91,250.0,L1,SL L1 hit (close $334.23),4
105,SHORT,2017-09-07 18:50,2017-09-07 21:35,332.83,332.29,0.1622,3.23,165.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",4
106,SHORT,2017-09-08 05:05,2017-09-08 06:55,329.43,329.99,-0.1700,-3.38,110.0,L1,SL L1 hit (close $329.98),7
107,LONG,2017-09-08 07:35,2017-09-08 10:05,329.58,332.16,0.7828,15.57,150.0,L1,"EMA new down line (2 bars, P&L=+0.78%)",7
108,SHORT,2017-09-08 15:00,2017-09-08 16:05,295.66,301.40,-1.9414,-38.62,65.0,L1,Hard stop -1.9%,4
109,SHORT,2017-09-08 16:45,2017-09-08 18:05,299.30,296.56,0.9155,18.20,80.0,L7,SL L7 hit (close $292.02),4
110,SHORT,2017-09-08 18:55,2017-09-08 20:35,300.00,289.23,3.5900,71.39,100.0,L6,SL L6 hit (close $291.96),6
111,LONG,2017-09-09 04:10,2017-09-09 06:05,285.17,303.05,6.2699,124.78,115.0,L8,SL L8 hit (close $302.11),4
112,SHORT,2017-09-09 06:35,2017-09-09 08:05,302.32,302.31,0.0033,0.07,90.0,L1,SL L1 hit (close $302.31),6
113,LONG,2017-09-09 08:15,2017-09-09 09:25,302.31,296.72,-1.8491,-36.84,70.0,L1,Hard stop -1.8%,4
114,LONG,2017-09-09 09:50,2017-09-09 13:00,299.78,303.34,1.1875,23.65,190.0,L2,SL L2 hit (close $302.02),6
115,LONG,2017-09-09 15:10,2017-09-09 17:45,300.00,290.02,-3.3267,-66.28,155.0,L1,Hard stop -3.3%,7
116,LONG,2017-09-09 18:20,2017-09-09 19:35,294.22,295.56,0.4554,9.07,75.0,L1,"EMA new down line (6 bars, P&L=+0.46%)",7
117,SHORT,2017-09-10 04:35,2017-09-10 05:45,288.23,285.97,0.7841,15.61,70.0,L6,SL L6 hit (close $280.52),4
118,LONG,2017-09-10 07:10,2017-09-10 09:00,271.12,284.41,4.9019,97.62,110.0,L7,SL L7 hit (close $280.81),4
119,LONG,2017-09-10 11:00,2017-09-10 12:50,275.30,280.01,1.7109,34.10,110.0,L5,SL L5 hit (close $280.01),5
120,LONG,2017-09-10 15:00,2017-09-10 18:20,287.01,296.27,3.2264,64.34,200.0,L6,SL L6 hit (close $296.27),6
121,SHORT,2017-09-10 18:30,2017-09-10 21:55,299.86,291.87,2.6646,53.17,205.0,L4,SL L4 hit (close $295.32),5
122,LONG,2017-09-11 05:30,2017-09-11 07:05,288.99,294.88,2.0381,40.69,95.0,L4,"EMA new down line (2 bars, P&L=+2.04%)",5
123,LONG,2017-09-11 08:55,2017-09-11 11:40,293.20,293.75,0.1876,3.75,165.0,L1,SL L1 hit (close $293.75),5
124,LONG,2017-09-11 11:55,2017-09-11 14:35,294.46,297.67,1.0901,21.77,160.0,L4,SL L4 hit (close $299.08),4
125,SHORT,2017-09-11 14:45,2017-09-11 20:15,299.38,296.39,0.9987,19.95,330.0,L2,SL L2 hit (close $296.17),7
126,SHORT,2017-09-12 04:20,2017-09-12 05:55,303.13,308.84,-1.8837,-37.64,95.0,L1,Hard stop -1.9%,6
127,SHORT,2017-09-12 07:15,2017-09-12 08:50,311.56,307.77,1.2165,24.30,95.0,L4,SL L4 hit (close $308.31),6
128,LONG,2017-09-12 12:30,2017-09-12 13:50,309.81,303.49,-2.0400,-40.76,80.0,L1,Hard stop -2.0%,4
129,SHORT,2017-09-12 14:55,2017-09-12 16:45,304.00,303.06,0.3092,6.18,110.0,L1,SL L1 hit (close $304.94),6
130,SHORT,2017-09-13 05:40,2017-09-13 07:00,275.54,283.74,-2.9760,-59.44,80.0,L1,Hard stop -3.0%,5
131,SHORT,2017-09-13 07:40,2017-09-13 08:50,280.00,279.25,0.2679,5.35,70.0,L2,"EMA new up line (2 bars, P&L=+0.27%)",6
132,LONG,2017-09-13 12:30,2017-09-13 13:30,265.16,267.94,1.0484,20.93,60.0,L2,"EMA new down line (2 bars, P&L=+1.05%)",6
133,SHORT,2017-09-13 13:55,2017-09-13 15:05,269.79,263.18,2.4501,48.92,70.0,L4,"EMA new up line (2 bars, P&L=+2.45%)",6
134,SHORT,2017-09-13 15:55,2017-09-13 16:55,266.93,275.00,-3.0233,-60.39,60.0,L1,Hard stop -3.0%,5
135,SHORT,2017-09-13 17:55,2017-09-13 19:25,275.11,270.66,1.6175,32.29,90.0,L3,SL L3 hit (close $270.63),6
136,SHORT,2017-09-14 05:25,2017-09-14 06:30,273.10,272.00,0.4028,8.04,65.0,L1,"EMA new up line (2 bars, P&L=+0.40%)",4
137,SHORT,2017-09-14 07:05,2017-09-14 08:40,270.88,270.05,0.3064,6.12,95.0,L1,"EMA new up line (2 bars, P&L=+0.31%)",7
138,SHORT,2017-09-14 09:00,2017-09-14 10:55,268.90,259.97,3.3209,66.33,115.0,L6,SL L6 hit (close $260.21),7
139,LONG,2017-09-14 12:10,2017-09-14 12:55,246.96,236.95,-4.0533,-81.01,45.0,L1,Emergency stop -4.1%,5
140,LONG,2017-09-14 13:25,2017-09-14 15:15,239.00,246.39,3.0921,61.75,110.0,L5,SL L5 hit (close $244.62),7
141,LONG,2017-09-14 16:00,2017-09-14 17:00,241.31,234.39,-2.8677,-57.30,60.0,L1,Hard stop -2.9%,4
142,LONG,2017-09-14 18:20,2017-09-14 19:30,229.70,237.97,3.6003,71.90,70.0,L6,SL L6 hit (close $236.86),7
143,LONG,2017-09-15 04:30,2017-09-15 05:15,235.00,226.00,-3.8298,-76.54,45.0,L1,Emergency stop -3.8%,6
144,LONG,2017-09-15 06:20,2017-09-15 06:30,228.39,220.01,-3.6692,-73.27,10.0,L1,Emergency stop -3.7%,7
145,LONG,2017-09-15 08:00,2017-09-15 09:20,215.00,212.01,-1.3907,-27.75,80.0,L4,SL L4 hit (close $212.01),4
146,LONG,2017-09-15 11:00,2017-09-15 12:35,195.20,224.99,15.2613,304.45,95.0,L11,SL L11 hit (close $216.62),4
147,LONG,2017-09-15 13:30,2017-09-15 15:05,218.11,258.01,18.2935,365.87,95.0,L11,SL L11 hit (close $258.01),6
148,SHORT,2017-09-15 16:15,2017-09-15 17:35,256.80,240.00,6.5421,130.84,80.0,L7,SL L7 hit (close $246.88),7
149,LONG,2017-09-15 18:00,2017-09-15 19:05,242.18,246.51,1.7879,35.76,65.0,L3,"EMA new down line (2 bars, P&L=+1.79%)",4
150,LONG,2017-09-16 04:20,2017-09-16 05:30,260.99,269.00,3.0691,61.38,70.0,L5,SL L5 hit (close $264.43),7
151,SHORT,2017-09-16 06:20,2017-09-16 07:25,263.00,261.03,0.7490,14.98,65.0,L1,"EMA new up line (2 bars, P&L=+0.75%)",7
152,LONG,2017-09-16 08:20,2017-09-16 09:45,263.19,258.31,-1.8542,-37.08,85.0,L1,Hard stop -1.9%,7
153,LONG,2017-09-16 11:10,2017-09-16 12:35,249.22,245.01,-1.6893,-33.79,85.0,L1,SL L1 hit (close $245.00),7
154,SHORT,2017-09-16 13:10,2017-09-16 14:10,248.01,254.00,-2.4152,-48.30,60.0,L1,Hard stop -2.4%,4
155,SHORT,2017-09-16 14:40,2017-09-16 16:25,248.41,246.00,0.9702,19.40,105.0,L3,"EMA new up line (2 bars, P&L=+0.97%)",5
156,SHORT,2017-09-16 16:35,2017-09-16 18:05,246.92,249.91,-1.2109,-24.22,90.0,L1,SL L1 hit (close $248.60),5
157,LONG,2017-09-17 04:20,2017-09-17 06:25,247.00,242.33,-1.8907,-37.81,125.0,L1,Hard stop -1.9%,7
158,LONG,2017-09-17 06:40,2017-09-17 10:45,243.75,243.70,-0.0205,-0.41,245.0,L1,SL L1 hit (close $243.69),4
159,LONG,2017-09-17 11:05,2017-09-17 12:10,240.31,242.08,0.7365,14.73,65.0,L1,"EMA new down line (2 bars, P&L=+0.74%)",6
160,LONG,2017-09-17 12:40,2017-09-17 14:25,241.02,248.00,2.8960,57.92,105.0,L5,SL L5 hit (close $250.00),6
161,LONG,2017-09-17 15:15,2017-09-17 17:15,249.99,256.20,2.4841,49.68,120.0,L4,"EMA new down line (2 bars, P&L=+2.48%)",6
162,SHORT,2017-09-17 18:05,2017-09-17 19:35,258.18,263.00,-1.8669,-37.34,90.0,L1,Hard stop -1.9%,4
163,LONG,2017-09-18 04:05,2017-09-18 05:10,281.00,283.00,0.7117,14.23,65.0,L1,"EMA new down line (6 bars, P&L=+0.71%)",6
164,SHORT,2017-09-18 06:05,2017-09-18 07:05,288.00,295.00,-2.4306,-48.61,60.0,L1,Hard stop -2.4%,4
165,LONG,2017-09-18 09:10,2017-09-18 10:15,289.69,284.00,-1.9642,-39.28,65.0,L1,Hard stop -2.0%,7
166,LONG,2017-09-18 10:55,2017-09-18 12:45,284.21,297.09,4.5319,90.64,110.0,L7,SL L7 hit (close $294.10),6
167,LONG,2017-09-18 13:40,2017-09-18 14:40,300.24,291.20,-3.0109,-60.22,60.0,L1,Hard stop -3.0%,6
168,LONG,2017-09-18 15:30,2017-09-18 16:55,292.91,285.91,-2.3898,-47.80,85.0,L1,Hard stop -2.4%,4
169,LONG,2017-09-18 17:05,2017-09-18 19:05,289.00,291.50,0.8651,17.30,120.0,L2,SL L2 hit (close $291.50),5
170,LONG,2017-09-19 04:00,2017-09-19 05:25,287.50,281.00,-2.2609,-45.22,85.0,L1,Hard stop -2.3%,5
171,LONG,2017-09-19 06:05,2017-09-19 07:05,282.00,284.00,0.7092,14.18,60.0,L1,"EMA new down line (2 bars, P&L=+0.71%)",7
172,SHORT,2017-09-19 07:15,2017-09-19 08:20,283.94,283.00,0.3311,6.62,65.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",5
173,SHORT,2017-09-19 10:15,2017-09-19 11:15,283.52,290.30,-2.3914,-47.83,60.0,L1,Hard stop -2.4%,7
174,SHORT,2017-09-19 11:35,2017-09-19 14:00,289.00,285.00,1.3841,27.68,145.0,L2,SL L2 hit (close $287.99),7
175,SHORT,2017-09-19 16:10,2017-09-19 20:35,288.00,282.00,2.0833,41.67,265.0,L5,SL L5 hit (close $282.00),4
176,SHORT,2017-09-20 08:15,2017-09-20 10:45,286.01,285.00,0.3531,7.06,150.0,L3,SL L3 hit (close $285.00),7
177,SHORT,2017-09-20 11:10,2017-09-20 13:55,283.00,289.00,-2.1201,-42.40,165.0,L1,Hard stop -2.1%,6
178,LONG,2017-09-20 15:35,2017-09-20 16:55,292.00,293.00,0.3425,6.85,80.0,L1,"EMA new down line (6 bars, P&L=+0.34%)",4
179,LONG,2017-09-20 18:55,2017-09-20 23:15,292.00,285.99,-2.0582,-41.16,260.0,L1,Hard stop -2.1%,4
180,SHORT,2017-09-21 05:50,2017-09-21 08:35,281.00,287.00,-2.1352,-42.70,165.0,L1,Hard stop -2.1%,4
181,SHORT,2017-09-21 09:00,2017-09-21 10:50,283.43,284.37,-0.3317,-6.63,110.0,L1,SL L1 hit (close $284.37),7
182,LONG,2017-09-21 12:55,2017-09-21 14:40,283.10,282.01,-0.3850,-7.70,105.0,L1,SL L1 hit (close $282.01),7
183,SHORT,2017-09-21 17:15,2017-09-21 18:40,266.00,264.85,0.4323,8.65,85.0,L1,"EMA new up line (5 bars, P&L=+0.43%)",6
184,SHORT,2017-09-21 18:55,2017-09-21 20:00,265.00,257.00,3.0189,60.38,65.0,L5,"EMA new up line (2 bars, P&L=+3.02%)",6
185,LONG,2017-09-22 06:10,2017-09-22 08:10,268.00,263.00,-1.8657,-37.31,120.0,L1,Hard stop -1.9%,5
186,SHORT,2017-09-22 09:00,2017-09-22 11:20,262.55,259.00,1.3521,27.04,140.0,L4,SL L4 hit (close $259.00),5
187,LONG,2017-09-22 11:40,2017-09-22 13:00,256.00,259.00,1.1719,23.44,80.0,L1,SL L1 hit (close $255.84),7
188,LONG,2017-09-22 14:10,2017-09-22 15:10,257.00,259.00,0.7782,15.56,60.0,L1,"EMA new down line (3 bars, P&L=+0.78%)",4
189,LONG,2017-09-22 16:10,2017-09-22 18:10,256.00,258.00,0.7812,15.62,120.0,L1,"EMA new down line (2 bars, P&L=+0.78%)",5
190,SHORT,2017-09-23 04:05,2017-09-23 05:05,263.00,268.00,-1.9011,-38.02,60.0,L1,Hard stop -1.9%,6
191,SHORT,2017-09-23 05:25,2017-09-23 09:40,266.09,271.00,-1.8452,-36.90,255.0,L1,Hard stop -1.8%,6
192,SHORT,2017-09-23 11:25,2017-09-23 13:40,276.70,283.06,-2.2985,-45.97,135.0,L1,Hard stop -2.3%,4
193,SHORT,2017-09-23 14:25,2017-09-23 15:25,280.00,278.20,0.6429,12.86,60.0,L1,"EMA new up line (6 bars, P&L=+0.64%)",6
194,LONG,2017-09-23 16:30,2017-09-23 18:05,280.15,281.94,0.6389,12.78,95.0,L1,"EMA new down line (2 bars, P&L=+0.64%)",6
195,LONG,2017-09-24 04:00,2017-09-24 04:40,293.19,283.57,-3.2811,-65.62,40.0,L1,Emergency stop -3.3%,6
196,LONG,2017-09-24 06:35,2017-09-24 07:35,281.94,277.24,-1.6670,-33.34,60.0,L1,SL L1 hit (close $275.13),4
197,SHORT,2017-09-24 09:50,2017-09-24 13:05,278.65,285.73,-2.5408,-50.82,195.0,L1,Hard stop -2.5%,5
198,SHORT,2017-09-24 15:25,2017-09-24 18:45,285.15,280.50,1.6307,32.61,200.0,L4,SL L4 hit (close $281.25),6
199,LONG,2017-09-25 04:05,2017-09-25 05:10,287.61,289.68,0.7197,14.39,65.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",4
200,SHORT,2017-09-25 05:20,2017-09-25 06:25,290.90,289.58,0.4538,9.08,65.0,L1,"EMA new up line (2 bars, P&L=+0.45%)",5
201,SHORT,2017-09-25 07:30,2017-09-25 12:55,287.94,288.84,-0.3126,-6.25,325.0,L1,SL L1 hit (close $289.12),6
202,LONG,2017-09-25 13:30,2017-09-25 15:10,288.88,294.59,1.9766,39.53,100.0,L4,SL L4 hit (close $294.00),5
203,SHORT,2017-09-25 16:25,2017-09-25 18:30,293.10,294.06,-0.3275,-6.55,125.0,L1,SL L1 hit (close $293.32),7
204,LONG,2017-09-25 18:40,2017-09-25 21:15,293.32,294.63,0.4466,8.93,155.0,L2,SL L2 hit (close $295.54),5
205,LONG,2017-09-26 04:25,2017-09-26 05:55,294.50,287.94,-2.2275,-44.55,90.0,L1,Hard stop -2.2%,6
206,LONG,2017-09-26 06:20,2017-09-26 07:30,289.82,292.00,0.7522,15.04,70.0,L1,"EMA new down line (6 bars, P&L=+0.75%)",4
207,LONG,2017-09-26 07:45,2017-09-26 09:25,291.49,291.04,-0.1544,-3.09,100.0,L1,SL L1 hit (close $291.00),7
208,SHORT,2017-09-26 09:35,2017-09-26 17:05,291.03,289.14,0.6494,12.99,450.0,L2,SL L2 hit (close $289.14),6
209,LONG,2017-09-26 17:20,2017-09-26 23:05,289.54,288.01,-0.5284,-10.57,345.0,L1,SL L1 hit (close $288.18),7
210,SHORT,2017-09-27 06:00,2017-09-27 07:20,291.80,290.25,0.5312,10.62,80.0,L1,SL L1 hit (close $290.96),4
211,LONG,2017-09-27 08:00,2017-09-27 09:10,289.46,290.42,0.3317,6.63,70.0,L1,"EMA new down line (3 bars, P&L=+0.33%)",4
212,SHORT,2017-09-27 10:10,2017-09-27 15:15,294.89,300.97,-2.0618,-41.24,305.0,L1,Hard stop -2.1%,4
213,LONG,2017-09-27 16:30,2017-09-27 18:05,299.41,299.99,0.1937,3.87,95.0,L1,"EMA new down line (4 bars, P&L=+0.19%)",5
214,SHORT,2017-09-28 04:15,2017-09-28 08:20,306.50,307.14,-0.2088,-4.18,245.0,L1,SL L1 hit (close $306.99),4
215,SHORT,2017-09-28 09:15,2017-09-28 11:20,306.84,302.97,1.2612,25.22,125.0,L2,"EMA new up line (2 bars, P&L=+1.26%)",7
216,SHORT,2017-09-28 12:00,2017-09-28 14:50,301.34,300.40,0.3119,6.24,170.0,L1,SL L1 hit (close $301.00),6
217,SHORT,2017-09-28 15:20,2017-09-28 17:50,300.44,299.43,0.3362,6.72,150.0,L1,"EMA new up line (6 bars, P&L=+0.34%)",4
218,SHORT,2017-09-29 05:15,2017-09-29 06:25,282.00,281.40,0.2128,4.26,70.0,L1,"EMA new up line (3 bars, P&L=+0.21%)",7
219,SHORT,2017-09-29 08:15,2017-09-29 10:25,288.00,287.12,0.3056,6.11,130.0,L1,"EMA new up line (3 bars, P&L=+0.31%)",4
220,SHORT,2017-09-29 10:40,2017-09-29 11:45,288.59,296.54,-2.7548,-55.10,65.0,L1,Hard stop -2.8%,6
221,LONG,2017-09-29 15:10,2017-09-29 16:55,293.14,294.64,0.5117,10.23,105.0,L3,SL L3 hit (close $294.64),4
222,LONG,2017-09-29 18:10,2017-09-29 19:20,292.70,293.25,0.1879,3.76,70.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",4
223,SHORT,2017-09-30 04:50,2017-09-30 06:05,300.01,301.67,-0.5533,-11.07,75.0,L1,SL L1 hit (close $299.88),6
224,SHORT,2017-09-30 07:10,2017-09-30 09:20,301.00,299.91,0.3621,7.24,130.0,L1,"EMA new up line (2 bars, P&L=+0.36%)",7
225,SHORT,2017-09-30 12:40,2017-09-30 14:25,303.01,302.05,0.3168,6.34,105.0,L1,SL L1 hit (close $302.57),7
