trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
2048,SHORT,2018-10-05 07:15,2018-10-05 19:15,221.27,224.12,-1.2880,-24.67,720.0,L1,"Time exit (720min, P&L=-1.29%)",12
2049,LONG,2018-10-06 04:10,2018-10-06 06:05,226.98,227.34,0.1586,3.04,115.0,L1,SL L1 hit (close $227.30),11
2050,LONG,2018-10-06 07:00,2018-10-06 08:10,227.55,227.74,0.0835,1.60,70.0,L1,SL L1 hit (close $227.70),6
2051,SHORT,2018-10-06 08:20,2018-10-06 10:05,227.47,227.84,-0.1627,-3.12,105.0,L1,SL L1 hit (close $227.61),11
2052,LONG,2018-10-06 10:20,2018-10-06 22:20,228.44,224.87,-1.5628,-29.93,720.0,L1,"Time exit (720min, P&L=-1.56%)",15
2053,SHORT,2018-10-07 04:25,2018-10-07 05:40,225.94,225.49,0.1992,3.81,75.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",5
2054,SHORT,2018-10-07 06:25,2018-10-07 09:00,224.77,223.02,0.7786,14.91,155.0,L1,"EMA new up line (2 bars, P&L=+0.78%)",15
2055,SHORT,2018-10-07 09:15,2018-10-07 12:40,223.03,223.03,0.0000,0.00,205.0,L1,SL L1 hit (close $222.77),6
2056,LONG,2018-10-07 12:50,2018-10-07 14:30,223.10,222.98,-0.0538,-1.03,100.0,L1,SL L1 hit (close $223.08),10
2057,LONG,2018-10-07 15:10,2018-10-07 17:55,223.37,224.60,0.5507,10.54,165.0,L1,SL L1 hit (close $224.51),11
2058,LONG,2018-10-07 18:05,2018-10-08 01:05,224.99,226.62,0.7245,13.87,420.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",7
2059,LONG,2018-10-08 05:05,2018-10-08 11:35,225.55,225.99,0.1951,3.74,390.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",6
2060,LONG,2018-10-08 11:45,2018-10-08 13:00,226.23,229.33,1.3703,26.25,75.0,L2,"EMA new down line (2 bars, P&L=+1.37%)",11
2061,SHORT,2018-10-08 13:10,2018-10-09 03:05,228.56,229.75,-0.5207,-9.98,835.0,L1,"Time exit (835min, P&L=-0.52%)",10
2062,LONG,2018-10-09 04:05,2018-10-09 06:25,229.82,230.13,0.1349,2.58,140.0,L1,SL L1 hit (close $230.06),9
2063,SHORT,2018-10-09 06:35,2018-10-09 07:45,230.25,230.60,-0.1520,-2.91,70.0,L1,SL L1 hit (close $230.24),7
2064,LONG,2018-10-09 07:55,2018-10-09 19:55,230.86,228.85,-0.8707,-16.68,720.0,L1,"Time exit (720min, P&L=-0.87%)",10
2065,SHORT,2018-10-10 04:00,2018-10-10 06:00,226.54,224.59,0.8608,16.49,120.0,L1,"EMA new up line (2 bars, P&L=+0.86%)",8
2066,LONG,2018-10-10 06:45,2018-10-10 10:05,226.08,226.20,0.0531,1.02,200.0,L1,SL L1 hit (close $226.20),13
2067,SHORT,2018-10-10 10:40,2018-10-10 16:20,225.68,225.82,-0.0620,-1.19,340.0,L1,SL L1 hit (close $225.72),14
2068,LONG,2018-10-10 16:30,2018-10-10 18:00,225.93,226.53,0.2656,5.09,90.0,L1,SL L1 hit (close $226.30),6
2069,SHORT,2018-10-11 04:00,2018-10-11 06:35,206.14,200.65,2.6632,51.02,155.0,L5,SL L5 hit (close $201.87),6
2070,SHORT,2018-10-11 07:00,2018-10-11 12:15,200.39,200.40,-0.0050,-0.10,315.0,L1,SL L1 hit (close $200.70),11
2071,LONG,2018-10-11 12:30,2018-10-11 14:45,200.35,202.82,1.2328,23.63,135.0,L2,"EMA new down line (2 bars, P&L=+1.23%)",8
2072,SHORT,2018-10-11 15:20,2018-10-11 20:55,201.51,200.87,0.3176,6.09,335.0,L1,SL L1 hit (close $200.92),9
2073,LONG,2018-10-12 04:00,2018-10-12 05:10,196.01,196.67,0.3367,6.46,70.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",14
2074,SHORT,2018-10-12 05:25,2018-10-12 17:25,195.82,198.67,-1.4554,-27.91,720.0,L1,"Time exit (720min, P&L=-1.46%)",11
2075,SHORT,2018-10-12 17:50,2018-10-13 05:50,196.90,200.06,-1.6049,-30.77,720.0,L1,"Time exit (720min, P&L=-1.60%)",15
2076,SHORT,2018-10-13 06:00,2018-10-13 18:00,199.71,200.91,-0.6009,-11.51,720.0,L1,"Time exit (720min, P&L=-0.60%)",7
2077,SHORT,2018-10-13 18:10,2018-10-13 19:25,201.31,200.85,0.2285,4.38,75.0,L1,"EMA new up line (3 bars, P&L=+0.23%)",8
2078,LONG,2018-10-14 04:00,2018-10-14 05:20,201.88,202.48,0.2972,5.70,80.0,L1,SL L1 hit (close $202.63),11
2079,SHORT,2018-10-14 05:30,2018-10-14 11:25,202.28,201.85,0.2126,4.07,355.0,L1,SL L1 hit (close $201.80),7
2080,LONG,2018-10-14 11:35,2018-10-14 13:10,201.82,202.44,0.3072,5.89,95.0,L1,SL L1 hit (close $202.30),9
2081,SHORT,2018-10-14 13:25,2018-10-14 15:20,202.07,202.15,-0.0396,-0.76,115.0,L1,SL L1 hit (close $201.96),9
2082,LONG,2018-10-14 15:30,2018-10-14 20:00,202.33,202.70,0.1829,3.50,270.0,L1,"EMA new down line (4 bars, P&L=+0.18%)",11
2083,SHORT,2018-10-15 04:55,2018-10-15 05:20,197.37,205.55,-4.1445,-79.43,25.0,L1,Emergency stop -4.1%,4
2084,LONG,2018-10-15 06:25,2018-10-15 07:35,224.42,224.92,0.2228,4.27,70.0,L1,"EMA new down line (6 bars, P&L=+0.22%)",17
2085,SHORT,2018-10-15 07:45,2018-10-15 09:35,221.79,216.18,2.5294,48.44,110.0,L4,SL L4 hit (close $217.13),10
2086,LONG,2018-10-15 11:00,2018-10-15 12:00,221.13,221.84,0.3211,6.15,60.0,L1,"EMA new down line (5 bars, P&L=+0.32%)",16
2087,SHORT,2018-10-15 12:10,2018-10-15 13:45,221.00,218.47,1.1448,21.94,95.0,L2,SL L2 hit (close $218.93),7
2088,LONG,2018-10-15 14:15,2018-10-15 19:45,218.34,210.45,-3.6136,-69.26,330.0,L1,Hard stop -3.6%,4
2089,SHORT,2018-10-16 04:40,2018-10-16 17:00,212.69,213.42,-0.3432,-6.57,740.0,L1,SL L1 hit (close $212.93),5
2090,LONG,2018-10-16 17:10,2018-10-16 19:10,213.10,213.33,0.1079,2.07,120.0,L1,SL L1 hit (close $213.38),6
2091,LONG,2018-10-17 04:00,2018-10-17 05:00,215.90,216.61,0.3289,6.30,60.0,L1,"EMA new down line (4 bars, P&L=+0.33%)",6
2092,SHORT,2018-10-17 05:40,2018-10-17 07:40,214.89,214.45,0.2048,3.92,120.0,L1,SL L1 hit (close $214.55),15
2093,SHORT,2018-10-17 07:50,2018-10-17 11:35,214.17,212.16,0.9385,17.98,225.0,L3,SL L3 hit (close $212.30),5
2094,LONG,2018-10-17 11:45,2018-10-17 12:45,212.38,212.76,0.1789,3.43,60.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",8
2095,SHORT,2018-10-17 13:15,2018-10-17 14:30,212.37,212.96,-0.2778,-5.32,75.0,L1,SL L1 hit (close $212.94),7
2096,LONG,2018-10-17 14:40,2018-10-18 02:40,214.54,213.23,-0.6106,-11.70,720.0,L1,"Time exit (720min, P&L=-0.61%)",12
2097,SHORT,2018-10-18 04:00,2018-10-18 07:35,213.89,213.25,0.2992,5.73,215.0,L1,SL L1 hit (close $213.45),4
2098,LONG,2018-10-18 07:45,2018-10-18 17:45,213.28,205.75,-3.5306,-67.63,600.0,L1,Hard stop -3.5%,6
2099,LONG,2018-10-18 18:30,2018-10-18 20:55,206.46,205.89,-0.2761,-5.28,145.0,L1,SL L1 hit (close $206.15),5
2100,LONG,2018-10-19 04:05,2018-10-19 05:15,206.48,206.37,-0.0533,-1.02,70.0,L1,SL L1 hit (close $206.58),7
2101,SHORT,2018-10-19 05:25,2018-10-19 12:45,206.33,205.69,0.3102,5.94,230.0,L1,SL L1 hit (close $205.59),9
2102,LONG,2018-10-19 12:55,2018-10-19 14:20,205.80,206.11,0.1506,2.88,85.0,L1,SL L1 hit (close $206.27),7
2103,SHORT,2018-10-19 14:30,2018-10-19 16:10,205.93,206.33,-0.1942,-3.72,100.0,L1,SL L1 hit (close $206.35),9
2104,LONG,2018-10-19 16:20,2018-10-20 04:20,206.89,205.65,-0.5994,-11.47,720.0,L1,"Time exit (720min, P&L=-0.60%)",14
2105,SHORT,2018-10-20 04:30,2018-10-20 16:30,205.61,208.01,-1.1673,-22.34,720.0,L1,"Time exit (720min, P&L=-1.17%)",5
2106,LONG,2018-10-20 16:45,2018-10-20 20:40,208.03,208.10,0.0336,0.64,235.0,L1,SL L1 hit (close $207.91),7
2107,SHORT,2018-10-21 04:15,2018-10-21 12:45,209.52,209.08,0.2100,4.02,510.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",13
2108,LONG,2018-10-21 13:55,2018-10-21 15:20,209.92,209.83,-0.0429,-0.82,85.0,L1,SL L1 hit (close $210.08),12
2109,SHORT,2018-10-21 15:30,2018-10-21 18:45,210.10,208.64,0.6949,13.30,195.0,L1,"EMA new up line (2 bars, P&L=+0.69%)",6
2110,LONG,2018-10-22 04:25,2018-10-22 16:25,208.94,206.30,-1.2635,-24.18,720.0,L1,"Time exit (720min, P&L=-1.26%)",13
2111,LONG,2018-10-22 16:35,2018-10-22 17:45,206.48,206.37,-0.0533,-1.02,70.0,L1,SL L1 hit (close $206.46),12
2112,SHORT,2018-10-22 18:05,2018-10-22 19:40,206.29,206.05,0.1163,2.23,95.0,L1,SL L1 hit (close $205.94),10
2113,SHORT,2018-10-23 04:30,2018-10-23 11:20,205.97,204.11,0.9030,17.28,410.0,L2,SL L2 hit (close $203.99),10
2114,SHORT,2018-10-23 11:30,2018-10-23 23:30,203.59,206.24,-1.3016,-24.91,720.0,L1,"Time exit (720min, P&L=-1.30%)",6
2115,SHORT,2018-10-24 04:05,2018-10-24 16:30,206.18,206.23,-0.0243,-0.46,745.0,L1,SL L1 hit (close $206.31),9
2116,SHORT,2018-10-24 18:15,2018-10-24 19:30,205.90,206.02,-0.0583,-1.12,75.0,L1,SL L1 hit (close $206.16),10
2117,LONG,2018-10-25 04:00,2018-10-25 06:40,203.67,203.85,0.0884,1.69,160.0,L1,SL L1 hit (close $203.87),6
2118,LONG,2018-10-25 07:35,2018-10-25 09:15,204.26,204.47,0.1028,1.97,100.0,L1,SL L1 hit (close $204.48),11
2119,SHORT,2018-10-25 09:25,2018-10-25 11:15,204.32,204.37,-0.0245,-0.47,110.0,L1,SL L1 hit (close $204.41),10
2120,LONG,2018-10-25 11:35,2018-10-25 14:35,204.91,204.58,-0.1610,-3.08,180.0,L1,SL L1 hit (close $204.72),13
2121,SHORT,2018-10-25 14:45,2018-10-25 16:05,204.41,204.32,0.0440,0.84,80.0,L1,SL L1 hit (close $204.38),13
2122,LONG,2018-10-25 18:15,2018-10-25 23:10,204.81,204.49,-0.1562,-2.99,295.0,L1,SL L1 hit (close $204.54),13
2123,LONG,2018-10-26 04:45,2018-10-26 07:05,203.99,203.89,-0.0490,-0.94,140.0,L1,SL L1 hit (close $203.99),4
2124,SHORT,2018-10-26 07:15,2018-10-26 08:45,203.74,207.91,-2.0467,-39.16,90.0,L1,SL L1 hit (close $203.84),12
2125,LONG,2018-10-26 09:30,2018-10-26 21:30,206.54,204.86,-0.8134,-15.56,720.0,L1,"Time exit (720min, P&L=-0.81%)",9
2126,SHORT,2018-10-27 05:35,2018-10-27 07:10,205.30,205.31,-0.0049,-0.09,95.0,L1,SL L1 hit (close $205.47),5
2127,SHORT,2018-10-27 09:05,2018-10-27 16:35,204.66,203.56,0.5375,10.28,450.0,L1,"EMA new up line (2 bars, P&L=+0.54%)",12
2128,LONG,2018-10-27 16:45,2018-10-27 17:50,203.83,204.26,0.2110,4.03,65.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",5
2129,SHORT,2018-10-27 18:25,2018-10-27 21:40,203.95,204.18,-0.1128,-2.16,195.0,L1,SL L1 hit (close $204.14),6
2130,SHORT,2018-10-28 07:05,2018-10-28 08:50,204.34,204.20,0.0685,1.31,105.0,L1,SL L1 hit (close $204.22),12
2131,LONG,2018-10-28 12:10,2018-10-28 14:30,204.40,205.19,0.3865,7.39,140.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",12
2132,LONG,2018-10-28 15:10,2018-10-29 09:10,205.27,205.21,-0.0292,-0.56,1080.0,L1,"Time exit (1080min, P&L=-0.03%)",5
2133,SHORT,2018-10-29 11:30,2018-10-29 13:10,203.12,198.92,2.0677,39.54,100.0,L5,SL L5 hit (close $198.36),12
2134,SHORT,2018-10-29 13:40,2018-10-29 17:50,197.85,197.12,0.3690,7.06,250.0,L1,SL L1 hit (close $197.74),12
2135,LONG,2018-10-29 18:15,2018-10-29 19:30,197.19,196.71,-0.2434,-4.66,75.0,L1,SL L1 hit (close $197.10),4
2136,SHORT,2018-10-30 05:15,2018-10-30 09:10,197.77,197.46,0.1567,3.00,235.0,L1,SL L1 hit (close $197.58),5
2137,SHORT,2018-10-30 09:25,2018-10-30 11:35,197.35,197.30,0.0253,0.48,130.0,L1,SL L1 hit (close $197.31),4
2138,LONG,2018-10-30 11:45,2018-10-30 13:15,197.39,198.01,0.3141,6.01,90.0,L1,"EMA new down line (2 bars, P&L=+0.31%)",6
2139,SHORT,2018-10-30 13:50,2018-10-30 17:25,197.98,197.15,0.4192,8.02,215.0,L1,SL L1 hit (close $197.08),5
2140,LONG,2018-10-30 17:35,2018-10-30 23:05,197.08,197.62,0.2740,5.24,330.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",6
2141,SHORT,2018-10-31 06:40,2018-10-31 08:00,196.85,196.76,0.0457,0.87,80.0,L1,SL L1 hit (close $196.84),13
2142,LONG,2018-10-31 10:25,2018-10-31 11:30,196.63,196.97,0.1729,3.31,65.0,L1,"EMA new down line (3 bars, P&L=+0.17%)",6
2143,LONG,2018-10-31 12:00,2018-10-31 13:15,196.93,196.86,-0.0355,-0.68,75.0,L1,SL L1 hit (close $196.87),4
2144,SHORT,2018-10-31 13:30,2018-10-31 15:35,196.83,196.96,-0.0660,-1.26,125.0,L1,SL L1 hit (close $197.65),7
2145,LONG,2018-10-31 15:50,2018-11-01 09:50,199.06,198.42,-0.3215,-6.15,1080.0,L1,"Time exit (1080min, P&L=-0.32%)",18
2146,SHORT,2018-11-01 10:00,2018-11-01 11:30,198.40,198.38,0.0101,0.19,90.0,L1,SL L1 hit (close $198.52),9
2147,LONG,2018-11-01 12:30,2018-11-01 21:20,198.83,199.28,0.2263,4.33,530.0,L1,"EMA new down line (2 bars, P&L=+0.23%)",10
2148,SHORT,2018-11-02 04:30,2018-11-02 07:35,200.60,200.29,0.1545,2.96,185.0,L1,"EMA new up line (2 bars, P&L=+0.15%)",9
2149,LONG,2018-11-02 07:45,2018-11-02 13:55,200.43,201.54,0.5538,10.60,370.0,L1,"EMA new down line (2 bars, P&L=+0.55%)",7
2150,SHORT,2018-11-02 14:40,2018-11-03 04:55,201.41,201.57,-0.0794,-1.52,855.0,L1,SL L1 hit (close $201.42),4
2151,SHORT,2018-11-03 05:40,2018-11-03 08:20,201.23,201.37,-0.0696,-1.33,160.0,L1,SL L1 hit (close $201.29),9
2152,LONG,2018-11-03 08:30,2018-11-03 21:40,201.31,200.30,-0.5017,-9.60,790.0,L1,"Time exit (790min, P&L=-0.50%)",6
2153,SHORT,2018-11-04 04:10,2018-11-04 05:55,199.27,199.63,-0.1807,-3.46,105.0,L1,SL L1 hit (close $199.27),12
2154,LONG,2018-11-04 06:05,2018-11-04 08:00,200.23,201.67,0.7192,13.76,115.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",13
2155,SHORT,2018-11-04 08:10,2018-11-04 18:10,201.63,209.77,-4.0371,-77.27,600.0,L1,Hard stop -4.0%,7
2156,LONG,2018-11-04 18:20,2018-11-05 06:20,216.05,209.27,-3.1382,-60.02,720.0,L1,"Time exit (720min, P&L=-3.14%)",17
2157,LONG,2018-11-05 06:35,2018-11-05 08:05,209.77,209.60,-0.0810,-1.55,90.0,L1,SL L1 hit (close $209.92),14
2158,SHORT,2018-11-05 08:15,2018-11-05 09:25,209.59,209.70,-0.0525,-1.00,70.0,L1,SL L1 hit (close $209.75),9
2159,LONG,2018-11-05 09:35,2018-11-05 11:25,209.77,209.50,-0.1287,-2.46,110.0,L1,SL L1 hit (close $209.26),9
2160,SHORT,2018-11-05 11:40,2018-11-05 18:25,209.46,208.87,0.2817,5.38,405.0,L1,SL L1 hit (close $208.91),9
2161,SHORT,2018-11-05 18:40,2018-11-06 06:40,208.09,211.41,-1.5955,-30.49,720.0,L1,"Time exit (720min, P&L=-1.60%)",7
2162,SHORT,2018-11-06 07:25,2018-11-06 19:25,211.41,215.94,-2.1428,-40.94,720.0,L1,"Time exit (720min, P&L=-2.14%)",7
2163,SHORT,2018-11-07 04:40,2018-11-07 06:50,221.29,219.10,0.9897,18.90,130.0,L2,SL L2 hit (close $219.02),13
2164,LONG,2018-11-07 07:00,2018-11-07 08:45,219.25,222.22,1.3546,25.88,105.0,L4,SL L4 hit (close $222.26),7
2165,SHORT,2018-11-07 09:20,2018-11-07 11:00,222.36,221.72,0.2878,5.50,100.0,L1,"EMA new up line (2 bars, P&L=+0.29%)",5
2166,LONG,2018-11-07 11:15,2018-11-07 13:35,221.56,222.03,0.2121,4.05,140.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",7
2167,SHORT,2018-11-07 14:10,2018-11-07 15:50,220.20,218.24,0.8901,17.01,100.0,L2,"EMA new up line (2 bars, P&L=+0.89%)",15
2168,LONG,2018-11-07 16:00,2018-11-07 18:10,217.81,220.09,1.0468,20.01,130.0,L2,SL L2 hit (close $219.98),4
2169,SHORT,2018-11-07 18:25,2018-11-07 20:20,219.57,218.68,0.4053,7.75,115.0,L1,SL L1 hit (close $218.86),8
2170,LONG,2018-11-08 04:15,2018-11-08 05:40,215.60,215.40,-0.0928,-1.77,85.0,L1,SL L1 hit (close $215.46),6
2171,SHORT,2018-11-08 05:50,2018-11-08 07:15,215.12,215.26,-0.0651,-1.24,85.0,L1,SL L1 hit (close $215.27),9
2172,LONG,2018-11-08 07:30,2018-11-08 08:40,215.36,215.72,0.1672,3.20,70.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",9
2173,SHORT,2018-11-08 08:50,2018-11-08 10:05,215.69,215.86,-0.0788,-1.51,75.0,L1,SL L1 hit (close $215.79),5
2174,LONG,2018-11-08 10:40,2018-11-08 14:00,216.33,217.23,0.4160,7.95,200.0,L1,SL L1 hit (close $217.14),11
2175,SHORT,2018-11-08 14:10,2018-11-08 16:40,217.16,214.60,1.1789,22.54,150.0,L3,"EMA new up line (2 bars, P&L=+1.18%)",7
2176,SHORT,2018-11-08 16:50,2018-11-08 18:05,214.40,214.40,0.0000,0.00,75.0,L1,SL L1 hit (close $214.52),4
2177,SHORT,2018-11-08 18:20,2018-11-09 00:15,214.02,213.90,0.0561,1.07,355.0,L1,SL L1 hit (close $213.62),7
2178,LONG,2018-11-09 04:00,2018-11-09 08:35,214.55,214.57,0.0093,0.18,275.0,L1,SL L1 hit (close $214.74),14
2179,SHORT,2018-11-09 08:45,2018-11-09 10:50,214.26,211.92,1.0921,20.89,125.0,L2,"EMA new up line (2 bars, P&L=+1.09%)",11
2180,LONG,2018-11-09 11:05,2018-11-09 23:05,212.12,210.84,-0.6034,-11.54,720.0,L1,"Time exit (720min, P&L=-0.60%)",10
2181,LONG,2018-11-10 04:20,2018-11-10 06:20,212.34,212.81,0.2213,4.23,120.0,L1,SL L1 hit (close $213.03),12
2182,SHORT,2018-11-10 06:30,2018-11-10 09:50,212.55,212.39,0.0753,1.44,200.0,L1,SL L1 hit (close $212.44),10
2183,LONG,2018-11-10 10:00,2018-11-10 13:40,212.45,214.19,0.8190,15.67,220.0,L1,"EMA new down line (2 bars, P&L=+0.82%)",6
2184,SHORT,2018-11-10 13:55,2018-11-11 00:30,213.94,213.26,0.3178,6.08,635.0,L1,"EMA new up line (2 bars, P&L=+0.32%)",7
2185,LONG,2018-11-11 04:00,2018-11-11 05:45,212.49,212.34,-0.0706,-1.35,105.0,L1,SL L1 hit (close $212.45),6
2186,SHORT,2018-11-11 06:00,2018-11-11 14:40,212.17,212.30,-0.0613,-1.17,520.0,L1,SL L1 hit (close $212.32),14
2187,LONG,2018-11-11 15:00,2018-11-12 01:15,212.14,213.34,0.5657,10.82,615.0,L1,"EMA new down line (2 bars, P&L=+0.57%)",5
2188,SHORT,2018-11-12 04:05,2018-11-12 05:50,212.93,213.05,-0.0564,-1.08,105.0,L1,SL L1 hit (close $213.07),13
2189,LONG,2018-11-12 06:05,2018-11-12 13:10,213.12,213.21,0.0422,0.81,425.0,L1,SL L1 hit (close $213.01),8
2190,LONG,2018-11-12 13:35,2018-11-12 15:15,213.22,213.08,-0.0657,-1.26,100.0,L1,SL L1 hit (close $213.33),5
2191,SHORT,2018-11-12 16:20,2018-11-12 18:20,213.17,212.60,0.2674,5.12,120.0,L1,"EMA new up line (2 bars, P&L=+0.27%)",6
2192,SHORT,2018-11-12 18:35,2018-11-12 22:45,212.23,212.12,0.0518,0.99,250.0,L1,SL L1 hit (close $211.97),9
2193,LONG,2018-11-13 04:05,2018-11-13 05:20,211.98,211.98,0.0000,0.00,75.0,L1,SL L1 hit (close $211.95),4
2194,SHORT,2018-11-13 05:30,2018-11-13 07:55,212.01,211.67,0.1604,3.07,145.0,L1,SL L1 hit (close $211.60),7
2195,LONG,2018-11-13 08:15,2018-11-13 13:45,211.73,211.19,-0.2550,-4.88,330.0,L1,SL L1 hit (close $211.60),7
2196,SHORT,2018-11-13 13:55,2018-11-13 15:20,211.21,211.82,-0.2888,-5.53,85.0,L1,SL L1 hit (close $211.79),14
2197,LONG,2018-11-13 16:00,2018-11-13 17:50,212.12,212.58,0.2169,4.15,110.0,L1,SL L1 hit (close $212.67),11
2198,SHORT,2018-11-13 18:00,2018-11-13 20:05,212.80,209.97,1.3299,25.45,125.0,L2,"EMA new up line (2 bars, P&L=+1.33%)",7
2199,SHORT,2018-11-14 09:05,2018-11-14 11:45,209.43,204.60,2.3063,44.14,160.0,L4,SL L4 hit (close $204.38),9
2200,LONG,2018-11-14 11:55,2018-11-14 15:10,204.52,197.08,-3.6378,-69.65,195.0,L1,Hard stop -3.6%,5
2201,SHORT,2018-11-14 15:40,2018-11-14 16:45,196.71,189.06,3.8890,74.41,65.0,L6,"EMA new up line (2 bars, P&L=+3.89%)",16
2202,LONG,2018-11-14 16:55,2018-11-14 18:10,189.63,189.47,-0.0844,-1.62,75.0,L1,SL L1 hit (close $189.41),10
2203,LONG,2018-11-14 18:25,2018-11-14 19:15,190.32,183.43,-3.6202,-69.32,50.0,L1,Emergency stop -3.6%,5
2204,SHORT,2018-11-15 04:05,2018-11-15 08:00,177.96,184.22,-3.5176,-67.31,235.0,L1,Hard stop -3.5%,13
2205,LONG,2018-11-15 08:15,2018-11-15 14:05,182.99,176.47,-3.5630,-68.13,350.0,L1,Hard stop -3.6%,10
2206,LONG,2018-11-15 14:20,2018-11-15 14:55,177.70,171.25,-3.6297,-69.35,35.0,L1,Emergency stop -3.6%,4
2207,LONG,2018-11-15 15:10,2018-11-15 16:45,179.02,180.35,0.7429,14.18,95.0,L4,SL L4 hit (close $179.20),12
2208,SHORT,2018-11-15 16:55,2018-11-15 18:45,181.79,180.89,0.4951,9.45,110.0,L1,SL L1 hit (close $181.65),6
2209,SHORT,2018-11-15 18:55,2018-11-15 21:50,180.74,180.42,0.1770,3.38,175.0,L1,"EMA new up line (3 bars, P&L=+0.18%)",5
2210,SHORT,2018-11-16 04:05,2018-11-16 05:40,183.01,182.04,0.5300,10.12,95.0,L1,"EMA new up line (2 bars, P&L=+0.53%)",6
2211,SHORT,2018-11-16 06:05,2018-11-16 10:05,181.91,179.94,1.0830,20.68,240.0,L4,"EMA new up line (2 bars, P&L=+1.08%)",7
2212,LONG,2018-11-16 10:15,2018-11-16 11:35,179.73,180.16,0.2392,4.57,80.0,L1,SL L1 hit (close $180.16),11
2213,SHORT,2018-11-16 11:45,2018-11-16 12:45,180.43,180.06,0.2051,3.92,60.0,L1,"EMA new up line (3 bars, P&L=+0.21%)",6
2214,LONG,2018-11-16 13:30,2018-11-16 22:45,180.57,174.22,-3.5166,-67.19,555.0,L1,Hard stop -3.5%,13
2215,SHORT,2018-11-17 04:10,2018-11-17 16:10,174.10,175.04,-0.5399,-10.31,720.0,L1,"Time exit (720min, P&L=-0.54%)",15
2216,LONG,2018-11-17 16:20,2018-11-17 17:30,175.13,175.51,0.2170,4.14,70.0,L1,"EMA new down line (4 bars, P&L=+0.22%)",6
2217,LONG,2018-11-17 17:40,2018-11-17 19:35,175.35,176.02,0.3821,7.29,115.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",8
2218,SHORT,2018-11-18 06:10,2018-11-18 08:55,178.37,177.71,0.3700,7.06,165.0,L1,SL L1 hit (close $177.97),8
2219,SHORT,2018-11-18 09:25,2018-11-18 11:35,177.80,177.08,0.4049,7.73,130.0,L1,SL L1 hit (close $176.98),6
2220,LONG,2018-11-18 11:50,2018-11-18 13:30,177.14,177.59,0.2540,4.85,100.0,L1,"EMA new down line (2 bars, P&L=+0.25%)",8
2221,SHORT,2018-11-18 13:50,2018-11-19 01:45,177.01,174.33,1.5140,28.91,715.0,L3,SL L3 hit (close $174.59),9
2222,LONG,2018-11-19 04:00,2018-11-19 05:45,171.70,162.30,-5.4747,-104.58,105.0,L1,Hard stop -5.5%,8
2223,SHORT,2018-11-19 05:55,2018-11-19 07:45,165.95,162.93,1.8198,34.73,110.0,L3,"EMA new up line (2 bars, P&L=+1.82%)",12
2224,SHORT,2018-11-19 08:10,2018-11-19 10:05,159.01,158.00,0.6352,12.12,115.0,L4,SL L4 hit (close $159.51),16
2225,LONG,2018-11-19 10:40,2018-11-19 16:30,159.89,153.68,-3.8839,-74.15,350.0,L1,Hard stop -3.9%,14
2226,LONG,2018-11-19 16:45,2018-11-19 21:35,156.54,150.55,-3.8265,-73.00,290.0,L1,Hard stop -3.8%,7
2227,SHORT,2018-11-20 04:00,2018-11-20 05:45,151.44,145.84,3.6978,70.49,105.0,L6,SL L6 hit (close $146.33),12
2228,SHORT,2018-11-20 07:05,2018-11-20 08:55,139.42,133.72,4.0884,77.99,110.0,L8,SL L8 hit (close $132.26),16
2229,LONG,2018-11-20 09:05,2018-11-20 10:55,134.42,137.72,2.4550,46.87,110.0,L6,"EMA new down line (2 bars, P&L=+2.45%)",9
2230,SHORT,2018-11-20 11:05,2018-11-20 12:15,137.05,137.18,-0.0949,-1.81,70.0,L1,SL L1 hit (close $137.10),9
2231,LONG,2018-11-20 12:25,2018-11-20 15:20,137.31,143.39,4.4279,84.58,175.0,L7,SL L7 hit (close $142.97),9
2232,LONG,2018-11-20 15:30,2018-11-20 17:10,144.02,145.42,0.9721,18.58,100.0,L4,SL L4 hit (close $146.29),15
2233,SHORT,2018-11-20 17:20,2018-11-20 18:55,142.25,142.01,0.1687,3.23,95.0,L1,"EMA new up line (2 bars, P&L=+0.17%)",17
2234,LONG,2018-11-21 04:10,2018-11-21 05:55,137.11,131.54,-4.0624,-77.68,105.0,L1,Hard stop -4.1%,14
2235,LONG,2018-11-21 06:35,2018-11-21 09:05,134.00,138.84,3.6119,69.01,150.0,L6,SL L6 hit (close $138.05),5
2236,SHORT,2018-11-21 10:05,2018-11-21 11:20,138.89,138.56,0.2376,4.54,75.0,L1,"EMA new up line (4 bars, P&L=+0.24%)",8
