trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
2153,LONG,2018-06-10 01:40,2018-06-10 07:55,7328.00,7185.53,-1.9442,-38.88,375.0,L1,Hard stop -1.9%,6
2154,LONG,2018-06-10 08:45,2018-06-10 09:45,7206.88,7231.19,0.3373,6.75,60.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",5
2155,SHORT,2018-06-10 10:10,2018-06-10 18:25,7212.16,6738.00,6.5745,131.49,495.0,L8,"SL L8 hit (close $6,725.00)",6
2156,SHORT,2018-06-10 18:40,2018-06-10 21:45,6755.02,6738.40,0.2460,4.92,185.0,L1,"SL L1 hit (close $6,751.16)",6
2157,SHORT,2018-06-10 22:05,2018-06-11 08:15,6699.03,6763.00,-0.9549,-19.10,610.0,L2,"SL L2 hit (close $6,734.18)",5
2158,LONG,2018-06-11 09:35,2018-06-12 00:05,6775.82,6848.48,1.0723,21.45,870.0,L3,"SL L3 hit (close $6,849.35)",6
2159,LONG,2018-06-12 00:40,2018-06-12 02:35,6838.38,6843.68,0.0775,1.55,115.0,L1,"SL L1 hit (close $6,843.74)",5
2160,SHORT,2018-06-12 02:55,2018-06-12 04:40,6851.94,6819.90,0.4676,9.35,105.0,L1,"SL L1 hit (close $6,831.02)",7
2161,SHORT,2018-06-12 05:00,2018-06-12 14:10,6813.21,6747.01,0.9716,19.43,550.0,L3,"SL L3 hit (close $6,745.59)",5
2162,LONG,2018-06-12 14:20,2018-06-12 19:05,6752.97,6538.91,-3.1699,-63.40,285.0,L1,Hard stop -3.2%,7
2163,LONG,2018-06-12 20:10,2018-06-13 00:55,6533.96,6538.51,0.0696,1.39,285.0,L1,"SL L1 hit (close $6,532.01)",7
2164,SHORT,2018-06-13 01:05,2018-06-13 10:25,6527.84,6427.83,1.5321,30.64,560.0,L4,"SL L4 hit (close $6,434.09)",6
2165,SHORT,2018-06-13 10:40,2018-06-13 16:35,6406.77,6277.12,2.0236,40.47,355.0,L5,"SL L5 hit (close $6,364.81)",5
2166,LONG,2018-06-13 17:30,2018-06-13 18:55,6274.17,6319.95,0.7297,14.59,85.0,L1,"EMA new down line (2 bars, P&L=+0.73%)",6
2167,SHORT,2018-06-13 19:30,2018-06-13 21:05,6310.72,6273.00,0.5977,11.95,95.0,L1,"EMA new up line (2 bars, P&L=+0.60%)",6
2168,SHORT,2018-06-13 21:30,2018-06-14 02:05,6241.00,6410.32,-2.7130,-54.26,275.0,L1,Hard stop -2.7%,7
2169,SHORT,2018-06-14 03:20,2018-06-14 05:45,6462.45,6471.10,-0.1339,-2.68,145.0,L1,"SL L1 hit (close $6,474.84)",5
2170,LONG,2018-06-14 05:55,2018-06-14 07:05,6465.52,6476.02,0.1624,3.25,70.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",5
2171,SHORT,2018-06-14 07:25,2018-06-14 14:20,6473.41,6391.66,1.2629,25.26,415.0,L3,"SL L3 hit (close $6,400.74)",6
2172,LONG,2018-06-14 16:20,2018-06-14 17:50,6369.49,6596.50,3.5640,71.28,90.0,L6,"SL L6 hit (close $6,566.90)",5
2173,LONG,2018-06-14 18:35,2018-06-14 21:15,6641.01,6641.60,0.0089,0.18,160.0,L1,"SL L1 hit (close $6,640.00)",5
2174,LONG,2018-06-14 21:30,2018-06-15 09:30,6659.08,6571.50,-1.3152,-26.30,720.0,L1,"Time exit (720min, P&L=-1.32%)",7
2175,SHORT,2018-06-15 09:45,2018-06-15 11:05,6588.88,6623.97,-0.5326,-10.65,80.0,L1,"SL L1 hit (close $6,594.55)",7
2176,LONG,2018-06-15 13:35,2018-06-15 15:45,6500.00,6537.02,0.5695,11.39,130.0,L1,"EMA new down line (2 bars, P&L=+0.57%)",6
2177,LONG,2018-06-15 18:05,2018-06-15 22:50,6540.00,6402.82,-2.0976,-41.95,285.0,L1,Hard stop -2.1%,4
2178,LONG,2018-06-15 23:40,2018-06-16 00:55,6405.05,6397.17,-0.1230,-2.46,75.0,L1,"SL L1 hit (close $6,394.04)",6
2179,SHORT,2018-06-16 01:05,2018-06-16 15:25,6399.58,6385.77,0.2158,4.32,860.0,L1,"EMA new up line (3 bars, P&L=+0.22%)",5
2180,SHORT,2018-06-16 16:20,2018-06-16 17:40,6392.00,6509.40,-1.8367,-36.73,80.0,L1,Hard stop -1.8%,4
2181,LONG,2018-06-16 18:15,2018-06-16 22:00,6515.04,6531.10,0.2465,4.93,225.0,L1,"EMA new down line (3 bars, P&L=+0.25%)",7
2182,LONG,2018-06-16 22:10,2018-06-17 04:15,6533.40,6524.20,-0.1408,-2.82,365.0,L1,"SL L1 hit (close $6,527.99)",5
2183,LONG,2018-06-17 05:00,2018-06-17 08:50,6532.80,6522.05,-0.1646,-3.29,230.0,L1,"SL L1 hit (close $6,527.99)",5
2184,SHORT,2018-06-17 09:30,2018-06-17 11:00,6517.67,6508.52,0.1404,2.81,90.0,L1,"SL L1 hit (close $6,518.91)",6
2185,LONG,2018-06-17 12:00,2018-06-17 16:50,6508.96,6499.03,-0.1526,-3.05,290.0,L1,"SL L1 hit (close $6,499.94)",4
2186,LONG,2018-06-17 18:20,2018-06-17 20:00,6504.06,6510.71,0.1022,2.04,100.0,L1,"SL L1 hit (close $6,523.81)",6
2187,SHORT,2018-06-17 21:40,2018-06-18 00:05,6486.01,6447.02,0.6011,12.02,145.0,L1,"EMA new up line (2 bars, P&L=+0.60%)",5
2188,SHORT,2018-06-18 01:25,2018-06-18 02:25,6429.99,6416.18,0.2148,4.30,60.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",5
2189,LONG,2018-06-18 03:35,2018-06-18 07:20,6427.12,6430.04,0.0454,0.91,225.0,L1,"SL L1 hit (close $6,423.56)",7
2190,SHORT,2018-06-18 07:45,2018-06-18 11:55,6429.96,6418.26,0.1820,3.64,250.0,L1,"SL L1 hit (close $6,422.99)",4
2191,SHORT,2018-06-18 12:30,2018-06-18 13:40,6425.00,6425.18,-0.0028,-0.06,70.0,L1,"SL L1 hit (close $6,425.15)",4
2192,LONG,2018-06-18 14:25,2018-06-18 17:40,6432.11,6726.99,4.5845,91.69,195.0,L7,"SL L7 hit (close $6,745.70)",7
2193,SHORT,2018-06-18 17:50,2018-06-18 19:15,6733.01,6720.01,0.1931,3.86,85.0,L1,"EMA new up line (2 bars, P&L=+0.19%)",4
2194,LONG,2018-06-18 20:55,2018-06-18 22:25,6720.05,6706.57,-0.2006,-4.01,90.0,L1,"SL L1 hit (close $6,706.95)",5
2195,SHORT,2018-06-18 22:40,2018-06-18 23:55,6709.02,6712.46,-0.0513,-1.03,75.0,L1,"SL L1 hit (close $6,708.29)",7
2196,SHORT,2018-06-19 02:05,2018-06-19 04:15,6711.89,6702.04,0.1468,2.94,130.0,L1,"SL L1 hit (close $6,699.91)",7
2197,LONG,2018-06-19 05:00,2018-06-19 10:35,6698.97,6703.02,0.0605,1.21,335.0,L1,"SL L1 hit (close $6,703.74)",6
2198,LONG,2018-06-19 11:00,2018-06-19 12:00,6718.00,6732.06,0.2093,4.19,60.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",4
2199,SHORT,2018-06-19 12:15,2018-06-19 15:25,6738.94,6750.13,-0.1660,-3.32,190.0,L1,"SL L1 hit (close $6,747.20)",6
2200,LONG,2018-06-19 15:35,2018-06-20 01:05,6746.15,6592.99,-2.2703,-45.41,570.0,L1,Hard stop -2.3%,7
2201,LONG,2018-06-20 01:55,2018-06-20 09:15,6618.99,6630.09,0.1677,3.35,440.0,L1,"SL L1 hit (close $6,623.99)",6
2202,LONG,2018-06-20 10:00,2018-06-20 13:15,6632.17,6656.29,0.3637,7.27,195.0,L1,"EMA new down line (6 bars, P&L=+0.36%)",4
2203,LONG,2018-06-20 14:40,2018-06-20 16:45,6750.97,6763.98,0.1927,3.85,125.0,L1,"SL L1 hit (close $6,754.98)",6
2204,LONG,2018-06-20 18:25,2018-06-21 03:20,6759.57,6769.01,0.1397,2.79,535.0,L1,"SL L1 hit (close $6,770.00)",6
2205,SHORT,2018-06-21 03:30,2018-06-21 05:10,6768.08,6747.31,0.3069,6.14,100.0,L1,"EMA new up line (3 bars, P&L=+0.31%)",6
2206,SHORT,2018-06-21 05:25,2018-06-21 06:35,6748.04,6747.58,0.0068,0.14,70.0,L1,"SL L1 hit (close $6,751.26)",7
2207,SHORT,2018-06-21 07:50,2018-06-21 09:10,6754.12,6723.53,0.4529,9.06,80.0,L1,"SL L1 hit (close $6,731.00)",5
2208,SHORT,2018-06-21 11:25,2018-06-21 12:45,6735.46,6734.09,0.0203,0.41,80.0,L1,"SL L1 hit (close $6,739.94)",7
2209,SHORT,2018-06-21 13:00,2018-06-21 14:00,6718.79,6707.51,0.1679,3.36,60.0,L1,"EMA new up line (3 bars, P&L=+0.17%)",7
2210,LONG,2018-06-21 15:25,2018-06-21 20:45,6719.90,6711.41,-0.1263,-2.53,320.0,L1,"SL L1 hit (close $6,710.41)",7
2211,SHORT,2018-06-21 21:45,2018-06-22 02:55,6708.88,6665.03,0.6536,13.07,310.0,L1,"SL L1 hit (close $6,663.16)",7
2212,LONG,2018-06-22 03:15,2018-06-22 05:45,6658.70,6649.62,-0.1364,-2.73,150.0,L1,"SL L1 hit (close $6,654.01)",5
2213,LONG,2018-06-22 06:10,2018-06-22 07:10,6656.98,6505.01,-2.2829,-45.66,60.0,L1,Hard stop -2.3%,4
2214,LONG,2018-06-22 11:55,2018-06-22 13:05,6348.52,6230.00,-1.8669,-37.34,70.0,L1,Hard stop -1.9%,6
2215,LONG,2018-06-22 14:30,2018-06-22 15:40,6159.07,6131.99,-0.4397,-8.79,70.0,L1,"SL L1 hit (close $6,126.00)",6
2216,LONG,2018-06-22 16:40,2018-06-22 19:45,6151.74,6190.05,0.6228,12.46,185.0,L1,"EMA new down line (2 bars, P&L=+0.62%)",7
2217,LONG,2018-06-22 22:30,2018-06-22 23:40,6010.71,6026.32,0.2597,5.19,70.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",6
2218,SHORT,2018-06-22 23:50,2018-06-23 06:55,6041.01,6029.01,0.1986,3.97,425.0,L1,"EMA new up line (3 bars, P&L=+0.20%)",6
2219,SHORT,2018-06-23 08:45,2018-06-23 20:45,6080.91,6130.00,-0.8073,-16.15,720.0,L1,"Time exit (720min, P&L=-0.81%)",6
2220,LONG,2018-06-23 20:55,2018-06-23 22:45,6129.05,6185.21,0.9163,18.33,110.0,L1,"SL L1 hit (close $6,183.60)",5
2221,LONG,2018-06-23 23:00,2018-06-24 01:20,6195.99,6083.12,-1.8217,-36.43,140.0,L1,Hard stop -1.8%,7
2222,SHORT,2018-06-24 03:10,2018-06-24 06:45,6077.31,5819.84,4.2366,84.73,215.0,L6,"SL L6 hit (close $5,838.00)",5
2223,SHORT,2018-06-24 07:15,2018-06-24 08:50,5834.36,5819.00,0.2633,5.27,95.0,L1,"SL L1 hit (close $5,838.88)",5
2224,LONG,2018-06-24 12:00,2018-06-24 13:35,5893.35,5891.45,-0.0322,-0.64,95.0,L1,"SL L1 hit (close $5,887.52)",4
2225,LONG,2018-06-24 14:15,2018-06-24 15:50,5909.99,5799.10,-1.8763,-37.53,95.0,L1,Hard stop -1.9%,7
2226,SHORT,2018-06-24 19:20,2018-06-24 20:35,6167.46,6170.98,-0.0571,-1.14,75.0,L1,"SL L1 hit (close $6,170.00)",4
2227,LONG,2018-06-24 20:50,2018-06-25 12:15,6175.32,6148.01,-0.4422,-8.84,925.0,L1,"SL L1 hit (close $6,186.00)",4
2228,LONG,2018-06-25 13:30,2018-06-25 16:25,6134.25,6273.13,2.2640,45.28,175.0,L5,"SL L5 hit (close $6,281.52)",7
2229,LONG,2018-06-25 17:25,2018-06-26 13:30,6281.55,6165.99,-1.8397,-36.79,605.0,L1,Hard stop -1.8%,5
2230,SHORT,2018-06-26 14:35,2018-06-26 20:10,6168.00,6178.28,-0.1667,-3.33,335.0,L1,"SL L1 hit (close $6,175.06)",7
2231,LONG,2018-06-26 21:15,2018-06-26 23:45,6176.41,6047.28,-2.0907,-41.81,150.0,L1,Hard stop -2.1%,5
2232,LONG,2018-06-27 00:30,2018-06-27 02:05,6068.93,6070.79,0.0306,0.61,95.0,L1,"SL L1 hit (close $6,072.43)",6
2233,SHORT,2018-06-27 02:15,2018-06-27 04:20,6067.98,6056.31,0.1923,3.85,125.0,L1,"SL L1 hit (close $6,053.91)",7
2234,LONG,2018-06-27 04:30,2018-06-27 06:05,6057.99,6083.91,0.4279,8.56,95.0,L1,"SL L1 hit (close $6,073.25)",7
2235,LONG,2018-06-27 06:35,2018-06-27 11:10,6081.59,6099.89,0.3009,6.02,275.0,L1,"EMA new down line (2 bars, P&L=+0.30%)",5
2236,SHORT,2018-06-27 11:20,2018-06-27 14:45,6107.15,6043.15,1.0480,20.96,100.0,L1,"EMA new up line (2 bars, P&L=+1.05%)",6
2237,LONG,2018-06-27 15:15,2018-06-27 16:35,6094.21,6109.98,0.2588,5.18,80.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",7
2238,LONG,2018-06-27 17:15,2018-06-27 18:30,6120.00,6114.26,-0.0938,-1.88,75.0,L1,"SL L1 hit (close $6,118.89)",5
2239,SHORT,2018-06-27 19:10,2018-06-28 04:40,6119.37,6090.00,0.4800,9.60,570.0,L1,"EMA new up line (2 bars, P&L=+0.48%)",5
2240,LONG,2018-06-28 05:15,2018-06-28 06:55,6100.17,6103.00,0.0464,0.93,100.0,L1,"SL L1 hit (close $6,101.99)",7
2241,SHORT,2018-06-28 09:00,2018-06-28 10:15,6116.38,6102.50,0.2269,4.54,75.0,L1,"SL L1 hit (close $6,112.51)",5
2242,SHORT,2018-06-28 11:05,2018-06-28 22:25,6094.06,5933.80,2.6298,52.60,680.0,L5,"SL L5 hit (close $5,952.01)",7
2243,SHORT,2018-06-29 00:25,2018-06-29 02:05,5874.31,5862.62,0.1990,3.98,100.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",4
2244,LONG,2018-06-29 03:10,2018-06-29 04:10,5866.73,5882.02,0.2606,5.21,60.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",4
2245,SHORT,2018-06-29 06:35,2018-06-29 12:05,5880.51,5873.03,0.1272,2.54,330.0,L1,"SL L1 hit (close $5,897.74)",4
2246,SHORT,2018-06-29 12:55,2018-06-29 22:20,5861.43,5986.07,-2.1264,-42.53,565.0,L1,Hard stop -2.1%,7
2247,SHORT,2018-06-29 23:55,2018-06-30 01:30,6197.92,6336.29,-2.2325,-44.65,95.0,L1,Hard stop -2.2%,7
2248,LONG,2018-06-30 02:20,2018-06-30 03:45,6398.27,6380.01,-0.2854,-5.71,85.0,L1,"SL L1 hit (close $6,390.11)",7
2249,LONG,2018-06-30 05:55,2018-06-30 08:15,6395.00,6398.00,0.0469,0.94,140.0,L1,"SL L1 hit (close $6,399.09)",6
2250,SHORT,2018-06-30 10:35,2018-06-30 15:05,6393.09,6364.86,0.4416,8.83,270.0,L1,"SL L1 hit (close $6,370.12)",7
2251,LONG,2018-06-30 16:50,2018-07-01 00:30,6357.90,6373.57,0.2465,4.93,460.0,L1,"EMA new down line (2 bars, P&L=+0.25%)",7
2252,SHORT,2018-07-01 00:40,2018-07-01 01:55,6377.28,6348.90,0.4450,8.90,75.0,L1,"SL L1 hit (close $6,360.38)",7
2253,SHORT,2018-07-01 02:30,2018-07-01 05:00,6349.63,6361.47,-0.1865,-3.73,150.0,L1,"SL L1 hit (close $6,361.49)",7
2254,SHORT,2018-07-01 06:30,2018-07-01 07:45,6377.32,6379.00,-0.0263,-0.53,75.0,L1,"SL L1 hit (close $6,383.81)",6
2255,SHORT,2018-07-01 08:00,2018-07-01 16:00,6368.67,6308.75,0.9409,18.82,480.0,L2,"SL L2 hit (close $6,316.58)",6
2256,LONG,2018-07-01 16:30,2018-07-01 18:30,6310.50,6323.76,0.2101,4.20,120.0,L1,"SL L1 hit (close $6,327.99)",6
2257,SHORT,2018-07-01 18:40,2018-07-01 19:50,6324.55,6326.08,-0.0242,-0.48,70.0,L1,"SL L1 hit (close $6,323.08)",6
2258,LONG,2018-07-01 20:00,2018-07-01 21:05,6322.15,6350.55,0.4492,8.98,65.0,L1,"EMA new down line (2 bars, P&L=+0.45%)",5
2259,SHORT,2018-07-01 23:30,2018-07-02 01:00,6377.86,6338.18,0.6222,12.44,90.0,L1,"EMA new up line (2 bars, P&L=+0.62%)",5
2260,SHORT,2018-07-02 01:45,2018-07-02 05:30,6329.93,6303.42,0.4188,8.38,225.0,L1,"EMA new up line (2 bars, P&L=+0.42%)",7
2261,LONG,2018-07-02 14:50,2018-07-02 15:55,6609.11,6630.08,0.3173,6.35,65.0,L1,"EMA new down line (2 bars, P&L=+0.32%)",7
2262,SHORT,2018-07-02 16:20,2018-07-03 04:20,6597.50,6649.31,-0.7853,-15.71,720.0,L1,"Time exit (720min, P&L=-0.79%)",5
2263,LONG,2018-07-03 04:30,2018-07-03 10:30,6660.00,6529.25,-1.9632,-39.26,360.0,L1,Hard stop -2.0%,6
2264,LONG,2018-07-03 11:20,2018-07-03 12:30,6567.07,6574.97,0.1203,2.41,70.0,L1,"SL L1 hit (close $6,563.79)",5
2265,LONG,2018-07-03 13:05,2018-07-03 16:05,6582.02,6587.99,0.0907,1.81,180.0,L1,"SL L1 hit (close $6,577.29)",7
2266,SHORT,2018-07-03 16:50,2018-07-03 18:00,6586.91,6583.20,0.0563,1.13,70.0,L1,"SL L1 hit (close $6,585.88)",4
2267,SHORT,2018-07-03 18:15,2018-07-03 19:40,6576.51,6591.00,-0.2203,-4.41,85.0,L1,"SL L1 hit (close $6,569.50)",4
2268,SHORT,2018-07-03 20:55,2018-07-03 22:20,6612.96,6595.01,0.2714,5.43,85.0,L1,"EMA new up line (6 bars, P&L=+0.27%)",4
2269,SHORT,2018-07-03 23:35,2018-07-04 13:10,6503.01,6768.20,-4.0780,-81.56,360.0,L1,Hard stop -4.1%,6
2270,SHORT,2018-07-04 14:05,2018-07-04 16:10,6693.13,6689.99,0.0469,0.94,125.0,L1,"SL L1 hit (close $6,689.85)",6
2271,LONG,2018-07-04 17:05,2018-07-04 18:55,6685.55,6669.65,-0.2378,-4.76,110.0,L1,"SL L1 hit (close $6,665.11)",5
2272,SHORT,2018-07-04 19:25,2018-07-05 00:05,6671.03,6579.25,1.3758,27.52,280.0,L2,"EMA new up line (2 bars, P&L=+1.38%)",6
2273,LONG,2018-07-05 00:50,2018-07-05 02:25,6567.00,6611.17,0.6726,13.45,95.0,L1,"EMA new down line (2 bars, P&L=+0.67%)",5
2274,SHORT,2018-07-05 02:50,2018-07-05 06:55,6597.83,6595.13,0.0409,0.82,245.0,L1,"SL L1 hit (close $6,603.00)",7
2275,LONG,2018-07-05 08:15,2018-07-05 09:25,6611.83,6607.00,-0.0731,-1.46,70.0,L1,"SL L1 hit (close $6,609.72)",5
2276,LONG,2018-07-05 10:05,2018-07-05 11:25,6610.88,6635.01,0.3650,7.30,80.0,L1,"SL L1 hit (close $6,628.30)",6
2277,SHORT,2018-07-05 11:35,2018-07-05 15:30,6632.90,6596.13,0.5544,11.09,235.0,L1,"SL L1 hit (close $6,601.91)",5
2278,SHORT,2018-07-05 16:45,2018-07-05 18:10,6605.41,6573.65,0.4808,9.62,85.0,L1,"SL L1 hit (close $6,579.93)",5
2279,LONG,2018-07-05 19:40,2018-07-05 20:45,6495.54,6508.50,0.1995,3.99,65.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",5
2280,SHORT,2018-07-05 21:10,2018-07-05 22:25,6494.99,6500.00,-0.0771,-1.54,75.0,L1,"SL L1 hit (close $6,500.99)",5
2281,SHORT,2018-07-05 23:55,2018-07-06 02:05,6529.20,6530.53,-0.0204,-0.41,130.0,L1,"SL L1 hit (close $6,525.62)",5
2282,LONG,2018-07-06 02:15,2018-07-06 03:50,6528.01,6529.99,0.0303,0.61,95.0,L1,"SL L1 hit (close $6,524.62)",4
2283,LONG,2018-07-06 04:50,2018-07-06 13:10,6517.99,6558.93,0.6281,12.56,500.0,L1,"SL L1 hit (close $6,562.39)",6
2284,SHORT,2018-07-06 13:55,2018-07-06 15:25,6560.74,6556.43,0.0657,1.31,90.0,L1,"SL L1 hit (close $6,557.02)",5
2285,LONG,2018-07-06 15:35,2018-07-06 18:20,6558.31,6548.00,-0.1572,-3.14,165.0,L1,"SL L1 hit (close $6,530.46)",4
2286,LONG,2018-07-06 20:25,2018-07-06 22:35,6577.36,6572.00,-0.0815,-1.63,130.0,L1,"SL L1 hit (close $6,566.80)",7
2287,SHORT,2018-07-07 00:10,2018-07-07 02:10,6584.99,6573.01,0.1819,3.64,120.0,L1,"EMA new up line (2 bars, P&L=+0.18%)",6
2288,SHORT,2018-07-07 03:05,2018-07-07 07:25,6583.16,6594.01,-0.1648,-3.30,260.0,L1,"SL L1 hit (close $6,590.69)",5
2289,LONG,2018-07-07 07:35,2018-07-07 19:35,6591.15,6547.02,-0.6695,-13.39,720.0,L1,"Time exit (720min, P&L=-0.67%)",7
2290,SHORT,2018-07-07 20:45,2018-07-07 22:40,6533.19,6563.83,-0.4690,-9.38,115.0,L1,"SL L1 hit (close $6,534.61)",7
2291,SHORT,2018-07-08 00:40,2018-07-08 02:50,6745.54,6737.99,0.1119,2.24,130.0,L1,"SL L1 hit (close $6,741.76)",7
2292,LONG,2018-07-08 07:30,2018-07-08 10:10,6734.98,6730.97,-0.0595,-1.19,160.0,L1,"SL L1 hit (close $6,732.95)",6
2293,LONG,2018-07-08 11:45,2018-07-08 13:00,6731.99,6724.96,-0.1044,-2.09,75.0,L1,"SL L1 hit (close $6,728.01)",7
2294,LONG,2018-07-08 13:20,2018-07-08 15:50,6739.99,6746.48,0.0963,1.93,150.0,L1,"SL L1 hit (close $6,745.89)",4
2295,SHORT,2018-07-08 16:00,2018-07-08 23:40,6746.22,6710.39,0.5311,10.62,460.0,L1,"SL L1 hit (close $6,721.00)",6
2296,SHORT,2018-07-09 01:30,2018-07-09 03:00,6699.84,6703.93,-0.0610,-1.22,90.0,L1,"SL L1 hit (close $6,700.10)",7
2297,SHORT,2018-07-09 04:10,2018-07-09 05:50,6706.00,6703.53,0.0368,0.74,100.0,L1,"SL L1 hit (close $6,699.06)",4
2298,LONG,2018-07-09 10:25,2018-07-09 12:15,6697.50,6703.82,0.0944,1.89,110.0,L1,"SL L1 hit (close $6,702.32)",5
2299,LONG,2018-07-09 12:30,2018-07-09 14:25,6713.45,6732.81,0.2884,5.77,115.0,L1,"EMA new down line (5 bars, P&L=+0.29%)",5
2300,LONG,2018-07-09 14:55,2018-07-10 02:55,6730.09,6623.06,-1.5903,-31.81,720.0,L1,"Time exit (720min, P&L=-1.59%)",5
2301,LONG,2018-07-10 03:10,2018-07-10 05:35,6643.22,6625.77,-0.2627,-5.25,145.0,L1,"SL L1 hit (close $6,630.00)",6
2302,LONG,2018-07-10 07:00,2018-07-10 08:35,6597.30,6590.37,-0.1050,-2.10,95.0,L1,"SL L1 hit (close $6,593.80)",6
2303,LONG,2018-07-10 10:40,2018-07-10 11:40,6465.64,6358.87,-1.6513,-33.03,60.0,L1,"SL L1 hit (close $6,340.24)",5
2304,SHORT,2018-07-10 12:45,2018-07-10 14:55,6365.54,6383.18,-0.2771,-5.54,130.0,L1,"SL L1 hit (close $6,382.94)",5
2305,LONG,2018-07-10 15:15,2018-07-10 16:45,6379.97,6365.58,-0.2255,-4.51,90.0,L1,"SL L1 hit (close $6,374.54)",6
2306,LONG,2018-07-10 17:45,2018-07-10 19:25,6368.49,6364.02,-0.0702,-1.40,100.0,L1,"SL L1 hit (close $6,362.93)",5
2307,SHORT,2018-07-10 20:25,2018-07-10 22:20,6375.94,6376.00,-0.0009,-0.02,115.0,L1,"SL L1 hit (close $6,376.99)",4
2308,LONG,2018-07-10 22:35,2018-07-11 01:25,6367.00,6380.08,0.2054,4.11,170.0,L1,"EMA new down line (3 bars, P&L=+0.21%)",4
2309,SHORT,2018-07-11 01:55,2018-07-11 03:30,6365.55,6365.01,0.0085,0.17,95.0,L1,"SL L1 hit (close $6,368.99)",6
2310,LONG,2018-07-11 04:40,2018-07-11 09:15,6354.02,6346.00,-0.1262,-2.52,275.0,L1,"SL L1 hit (close $6,352.77)",5
2311,SHORT,2018-07-11 09:25,2018-07-11 10:50,6348.02,6347.97,0.0008,0.02,85.0,L1,"SL L1 hit (close $6,352.32)",7
2312,LONG,2018-07-11 11:00,2018-07-11 12:10,6350.12,6357.70,0.1194,2.39,70.0,L1,"SL L1 hit (close $6,363.15)",7
2313,SHORT,2018-07-11 12:20,2018-07-11 14:55,6360.22,6366.00,-0.0909,-1.82,155.0,L1,"SL L1 hit (close $6,365.07)",6
2314,SHORT,2018-07-11 15:10,2018-07-11 16:45,6357.03,6341.90,0.2380,4.76,95.0,L1,"SL L1 hit (close $6,347.78)",5
2315,LONG,2018-07-11 17:50,2018-07-11 21:00,6349.91,6358.99,0.1430,2.86,190.0,L1,"SL L1 hit (close $6,349.98)",4
2316,SHORT,2018-07-11 21:35,2018-07-12 02:55,6355.98,6320.36,0.5604,11.21,320.0,L1,"EMA new up line (2 bars, P&L=+0.56%)",6
2317,LONG,2018-07-12 03:50,2018-07-12 06:25,6338.20,6212.99,-1.9755,-39.51,155.0,L1,Hard stop -2.0%,6
2318,LONG,2018-07-12 08:40,2018-07-12 10:05,6181.88,6165.00,-0.2731,-5.46,85.0,L1,"SL L1 hit (close $6,176.49)",7
2319,SHORT,2018-07-12 10:40,2018-07-12 12:00,6175.40,6165.25,0.1644,3.29,80.0,L1,"SL L1 hit (close $6,165.76)",4
2320,LONG,2018-07-12 12:30,2018-07-12 14:35,6174.00,6184.00,0.1620,3.24,125.0,L1,"EMA new down line (4 bars, P&L=+0.16%)",6
2321,SHORT,2018-07-12 15:45,2018-07-12 19:45,6166.00,6165.08,0.0149,0.30,240.0,L1,"SL L1 hit (close $6,167.69)",5
2322,LONG,2018-07-12 20:20,2018-07-13 01:00,6169.64,6241.00,1.1566,23.13,280.0,L2,"SL L2 hit (close $6,235.85)",6
2323,SHORT,2018-07-13 01:10,2018-07-13 07:05,6238.73,6237.75,0.0157,0.31,355.0,L1,"SL L1 hit (close $6,237.02)",6
2324,LONG,2018-07-13 11:45,2018-07-13 13:35,6246.95,6250.11,0.0506,1.01,110.0,L1,"SL L1 hit (close $6,258.00)",6
2325,LONG,2018-07-13 14:15,2018-07-13 17:30,6260.25,6262.53,0.0364,0.73,195.0,L1,"SL L1 hit (close $6,254.99)",5
2326,SHORT,2018-07-13 18:40,2018-07-13 20:15,6262.11,6192.55,1.1108,22.22,95.0,L3,"SL L3 hit (close $6,200.03)",7
2327,SHORT,2018-07-13 20:30,2018-07-14 08:40,6181.04,6212.00,-0.5009,-10.02,730.0,L1,"Time exit (730min, P&L=-0.50%)",5
2328,LONG,2018-07-14 10:05,2018-07-14 12:25,6197.00,6233.02,0.5812,11.62,140.0,L1,"SL L1 hit (close $6,230.62)",6
2329,LONG,2018-07-14 12:35,2018-07-14 14:40,6233.32,6232.03,-0.0207,-0.41,125.0,L1,"SL L1 hit (close $6,235.06)",4
2330,SHORT,2018-07-14 14:50,2018-07-14 19:25,6237.01,6256.00,-0.3045,-6.09,275.0,L1,"SL L1 hit (close $6,241.93)",5
2331,LONG,2018-07-14 20:10,2018-07-14 21:25,6260.00,6266.42,0.1026,2.05,75.0,L1,"SL L1 hit (close $6,254.24)",7
2332,LONG,2018-07-14 21:35,2018-07-15 05:30,6271.05,6272.17,0.0179,0.36,475.0,L1,"SL L1 hit (close $6,267.89)",5
2333,SHORT,2018-07-15 06:10,2018-07-15 07:55,6279.94,6283.99,-0.0645,-1.29,105.0,L1,"SL L1 hit (close $6,281.12)",5
