trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
3429,SHORT,2020-01-10 12:30,2020-01-10 15:10,7852.57,8040.84,-2.3976,-47.71,160.0,L1,Hard stop -2.4%,4
3430,SHORT,2020-01-10 18:55,2020-01-10 23:50,8022.16,8174.34,-1.8970,-37.73,295.0,L1,Hard stop -1.9%,7
3431,SHORT,2020-01-11 04:45,2020-01-11 06:25,8132.92,8096.42,0.4488,8.92,100.0,L1,"SL L1 hit (close $8,086.45)",7
3432,LONG,2020-01-11 08:20,2020-01-11 10:05,8085.83,8095.00,0.1134,2.26,105.0,L1,"SL L1 hit (close $8,088.12)",5
3433,LONG,2020-01-11 11:35,2020-01-11 13:30,8060.12,8080.67,0.2550,5.07,115.0,L1,"EMA new down line (3 bars, P&L=+0.25%)",6
3434,LONG,2020-01-11 14:00,2020-01-11 16:05,8077.43,8111.50,0.4218,8.39,125.0,L1,"SL L1 hit (close $8,072.08)",7
3435,SHORT,2020-01-11 17:45,2020-01-11 18:45,8171.43,8154.89,0.2024,4.03,60.0,L1,"EMA new up line (5 bars, P&L=+0.20%)",7
3436,LONG,2020-01-12 04:10,2020-01-12 06:35,8086.51,8111.18,0.3051,6.07,145.0,L1,"SL L1 hit (close $8,112.00)",4
3437,SHORT,2020-01-12 07:35,2020-01-12 19:35,8100.60,8143.13,-0.5250,-10.44,720.0,L1,"Time exit (720min, P&L=-0.53%)",7
3438,SHORT,2020-01-13 04:00,2020-01-13 06:05,8095.04,8108.98,-0.1722,-3.42,125.0,L1,"SL L1 hit (close $8,108.00)",7
3439,LONG,2020-01-13 10:00,2020-01-13 11:35,8117.25,8104.00,-0.1632,-3.25,95.0,L1,"SL L1 hit (close $8,102.73)",6
3440,SHORT,2020-01-13 13:40,2020-01-13 15:05,8087.83,8092.99,-0.0638,-1.27,85.0,L1,"SL L1 hit (close $8,096.27)",7
3441,LONG,2020-01-13 15:35,2020-01-13 17:25,8087.61,8114.00,0.3263,6.49,110.0,L1,"SL L1 hit (close $8,098.73)",5
3442,SHORT,2020-01-13 17:55,2020-01-14 00:45,8098.22,8301.02,-2.5043,-49.80,410.0,L1,Hard stop -2.5%,7
3443,SHORT,2020-01-14 05:00,2020-01-14 06:35,8522.67,8500.00,0.2660,5.29,95.0,L1,"SL L1 hit (close $8,507.38)",7
3444,LONG,2020-01-14 07:45,2020-01-14 09:00,8513.04,8528.18,0.1778,3.54,75.0,L1,"SL L1 hit (close $8,511.79)",7
3445,SHORT,2020-01-14 10:10,2020-01-14 14:20,8508.56,8671.17,-1.9111,-37.99,250.0,L1,Hard stop -1.9%,7
3446,SHORT,2020-01-14 15:05,2020-01-14 16:50,8660.86,8616.96,0.5069,10.07,105.0,L1,"SL L1 hit (close $8,630.00)",6
3447,SHORT,2020-01-15 05:15,2020-01-15 08:20,8637.74,8661.78,-0.2783,-5.53,185.0,L1,"SL L1 hit (close $8,659.21)",7
3448,SHORT,2020-01-15 08:55,2020-01-15 10:55,8638.36,8798.94,-1.8589,-36.94,120.0,L1,Hard stop -1.9%,6
3449,SHORT,2020-01-15 11:35,2020-01-15 12:40,8773.19,8759.39,0.1573,3.12,65.0,L1,"EMA new up line (6 bars, P&L=+0.16%)",6
3450,SHORT,2020-01-15 15:00,2020-01-15 16:15,8832.40,8797.54,0.3947,7.84,75.0,L1,"SL L1 hit (close $8,800.23)",6
3451,SHORT,2020-01-15 16:55,2020-01-15 18:45,8778.68,8762.58,0.1834,3.64,110.0,L1,"SL L1 hit (close $8,770.00)",5
3452,SHORT,2020-01-16 07:10,2020-01-16 08:20,8704.77,8701.26,0.0403,0.80,70.0,L1,"SL L1 hit (close $8,712.38)",5
3453,SHORT,2020-01-16 08:55,2020-01-16 09:55,8675.44,8645.41,0.3461,6.88,60.0,L1,"EMA new up line (2 bars, P&L=+0.35%)",6
3454,SHORT,2020-01-16 14:25,2020-01-16 17:10,8680.19,8687.40,-0.0831,-1.65,165.0,L1,"SL L1 hit (close $8,674.72)",7
3455,LONG,2020-01-16 17:40,2020-01-16 20:20,8692.41,8721.00,0.3289,6.54,160.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",7
3456,SHORT,2020-01-17 04:30,2020-01-17 06:00,8771.38,8935.40,-1.8699,-37.16,90.0,L1,Hard stop -1.9%,6
3457,SHORT,2020-01-17 07:20,2020-01-17 13:20,8912.55,8856.73,0.6263,12.44,360.0,L1,"EMA new up line (2 bars, P&L=+0.63%)",6
3458,SHORT,2020-01-17 13:50,2020-01-17 15:20,8834.52,8824.75,0.1106,2.20,90.0,L1,"SL L1 hit (close $8,821.86)",7
3459,SHORT,2020-01-17 17:00,2020-01-18 05:45,8868.11,8856.18,0.1345,2.67,765.0,L1,"SL L1 hit (close $8,852.95)",7
3460,SHORT,2020-01-18 06:15,2020-01-18 18:15,8841.01,8893.67,-0.5956,-11.83,720.0,L1,"Time exit (720min, P&L=-0.60%)",5
3461,SHORT,2020-01-19 04:15,2020-01-19 06:15,9155.00,9137.00,0.1966,3.91,120.0,L1,"SL L1 hit (close $9,143.77)",7
3462,LONG,2020-01-19 08:30,2020-01-19 09:50,9092.03,9058.10,-0.3732,-7.41,80.0,L1,"SL L1 hit (close $9,078.11)",7
3463,LONG,2020-01-19 10:35,2020-01-19 11:00,9077.01,8693.46,-4.2255,-83.94,25.0,L1,Emergency stop -4.2%,4
3464,SHORT,2020-01-19 12:10,2020-01-19 13:45,8655.94,8631.10,0.2870,5.70,95.0,L1,"SL L1 hit (close $8,629.68)",7
3465,LONG,2020-01-19 14:20,2020-01-19 16:50,8639.89,8645.66,0.0668,1.33,150.0,L1,"SL L1 hit (close $8,638.92)",7
3466,LONG,2020-01-19 17:20,2020-01-19 22:15,8660.00,8595.21,-0.7482,-14.85,295.0,L1,"SL L1 hit (close $8,631.79)",6
3467,LONG,2020-01-20 04:05,2020-01-20 06:15,8663.01,8673.97,0.1265,2.51,130.0,L1,"SL L1 hit (close $8,665.77)",7
3468,LONG,2020-01-20 07:25,2020-01-20 13:10,8681.00,8524.70,-1.8005,-35.73,345.0,L1,Hard stop -1.8%,6
3469,LONG,2020-01-20 18:15,2020-01-20 19:25,8664.38,8664.18,-0.0023,-0.05,70.0,L1,"SL L1 hit (close $8,661.68)",5
3470,SHORT,2020-01-21 04:50,2020-01-21 07:10,8680.00,8644.88,0.4046,8.03,140.0,L1,"EMA new up line (2 bars, P&L=+0.40%)",6
3471,LONG,2020-01-21 11:30,2020-01-21 14:10,8658.12,8658.04,-0.0009,-0.02,160.0,L1,"SL L1 hit (close $8,653.00)",7
3472,SHORT,2020-01-21 16:00,2020-01-21 17:00,8657.65,8632.27,0.2932,5.82,60.0,L1,"EMA new up line (3 bars, P&L=+0.29%)",6
3473,SHORT,2020-01-21 17:35,2020-01-21 19:05,8635.27,8639.92,-0.0538,-1.07,90.0,L1,"SL L1 hit (close $8,641.31)",5
3474,LONG,2020-01-22 04:00,2020-01-22 05:20,8724.55,8723.06,-0.0171,-0.34,80.0,L1,"SL L1 hit (close $8,728.02)",7
3475,SHORT,2020-01-22 08:25,2020-01-22 09:40,8729.34,8675.01,0.6224,12.35,75.0,L1,"EMA new up line (2 bars, P&L=+0.62%)",7
3476,LONG,2020-01-22 10:35,2020-01-22 18:15,8680.19,8671.22,-0.1033,-2.05,460.0,L1,"SL L1 hit (close $8,670.99)",5
3477,SHORT,2020-01-22 18:45,2020-01-22 20:45,8673.57,8666.03,0.0869,1.73,120.0,L1,"SL L1 hit (close $8,666.22)",5
3478,SHORT,2020-01-23 05:45,2020-01-23 07:20,8562.16,8577.94,-0.1843,-3.66,95.0,L1,"SL L1 hit (close $8,578.50)",7
3479,SHORT,2020-01-23 10:50,2020-01-23 11:55,8440.67,8423.00,0.2093,4.15,65.0,L1,"EMA new up line (4 bars, P&L=+0.21%)",6
3480,SHORT,2020-01-23 12:30,2020-01-23 14:40,8417.66,8365.29,0.6221,12.35,130.0,L1,"SL L1 hit (close $8,369.31)",6
3481,LONG,2020-01-23 15:20,2020-01-23 22:00,8375.24,8422.00,0.5583,11.08,400.0,L1,"SL L1 hit (close $8,395.27)",7
3482,SHORT,2020-01-24 05:45,2020-01-24 10:05,8314.51,8295.67,0.2266,4.50,260.0,L1,"SL L1 hit (close $8,296.39)",5
3483,LONG,2020-01-24 11:15,2020-01-24 15:00,8273.00,8485.78,2.5720,51.05,225.0,L4,"SL L4 hit (close $8,468.24)",7
3484,SHORT,2020-01-24 17:15,2020-01-24 23:05,8461.35,8425.58,0.4227,8.40,350.0,L1,"EMA new up line (2 bars, P&L=+0.42%)",7
3485,SHORT,2020-01-25 05:25,2020-01-25 18:25,8301.34,8344.71,-0.5224,-10.38,780.0,L1,"Time exit (780min, P&L=-0.52%)",6
3486,SHORT,2020-01-26 05:50,2020-01-26 07:25,8373.92,8357.25,0.1991,3.95,95.0,L1,"SL L1 hit (close $8,369.67)",6
3487,SHORT,2020-01-26 08:55,2020-01-26 10:05,8417.97,8429.13,-0.1326,-2.63,70.0,L1,"SL L1 hit (close $8,423.77)",5
3488,SHORT,2020-01-26 11:10,2020-01-26 18:50,8438.06,8602.82,-1.9526,-38.78,460.0,L1,Hard stop -2.0%,4
3489,LONG,2020-01-27 04:15,2020-01-27 13:50,8671.66,8747.08,0.8697,17.27,575.0,L2,"SL L2 hit (close $8,740.44)",5
3490,LONG,2020-01-27 14:55,2020-01-27 15:55,8756.47,8779.67,0.2649,5.26,60.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",4
3491,SHORT,2020-01-28 04:25,2020-01-28 05:45,9113.12,9055.44,0.6329,12.57,80.0,L1,"SL L1 hit (close $9,055.00)",6
3492,LONG,2020-01-28 06:50,2020-01-28 08:05,9036.26,9020.00,-0.1799,-3.57,75.0,L1,"SL L1 hit (close $9,033.06)",6
3493,SHORT,2020-01-28 09:20,2020-01-28 14:25,8995.42,9178.29,-2.0329,-40.37,305.0,L1,Hard stop -2.0%,7
3494,SHORT,2020-01-28 16:40,2020-01-28 17:45,9009.99,8971.96,0.4221,8.38,65.0,L1,"EMA new up line (2 bars, P&L=+0.42%)",7
3495,SHORT,2020-01-29 04:20,2020-01-29 10:20,9340.51,9353.95,-0.1439,-2.86,360.0,L1,"SL L1 hit (close $9,351.21)",6
3496,LONG,2020-01-29 12:30,2020-01-29 13:35,9300.00,9321.12,0.2271,4.51,65.0,L1,"EMA new down line (2 bars, P&L=+0.23%)",5
3497,SHORT,2020-01-29 15:05,2020-01-29 16:15,9303.63,9330.25,-0.2861,-5.68,70.0,L1,"SL L1 hit (close $9,320.80)",7
3498,SHORT,2020-01-29 17:40,2020-01-29 23:15,9349.12,9350.92,-0.0193,-0.38,335.0,L1,"SL L1 hit (close $9,359.23)",5
3499,LONG,2020-01-30 05:10,2020-01-30 08:25,9337.26,9374.52,0.3990,7.92,195.0,L1,"EMA new down line (2 bars, P&L=+0.40%)",5
3500,LONG,2020-01-30 09:00,2020-01-30 16:30,9384.54,9291.09,-0.9958,-19.77,450.0,L1,"SL L1 hit (close $9,374.78)",7
3501,SHORT,2020-01-30 18:35,2020-01-30 19:50,9500.05,9506.40,-0.0668,-1.33,75.0,L1,"SL L1 hit (close $9,511.15)",4
3502,LONG,2020-01-31 04:30,2020-01-31 12:40,9447.94,9272.87,-1.8530,-36.78,490.0,L1,Hard stop -1.9%,7
3503,LONG,2020-01-31 13:35,2020-01-31 16:25,9282.39,9319.68,0.4017,7.97,170.0,L1,"EMA new down line (2 bars, P&L=+0.40%)",6
3504,LONG,2020-01-31 17:05,2020-01-31 19:05,9302.17,9309.62,0.0801,1.59,120.0,L1,"SL L1 hit (close $9,301.59)",4
3505,LONG,2020-02-01 04:00,2020-02-01 16:00,9434.49,9349.38,-0.9021,-17.90,720.0,L1,"Time exit (720min, P&L=-0.90%)",6
3506,SHORT,2020-02-01 17:40,2020-02-01 20:25,9389.93,9381.25,0.0924,1.83,165.0,L1,"SL L1 hit (close $9,378.88)",4
3507,SHORT,2020-02-02 06:05,2020-02-02 18:05,9301.71,9443.58,-1.5252,-30.26,720.0,L1,"Time exit (720min, P&L=-1.53%)",5
3508,LONG,2020-02-03 04:10,2020-02-03 05:55,9382.44,9401.80,0.2063,4.09,105.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",6
3509,SHORT,2020-02-03 06:30,2020-02-03 08:20,9401.17,9387.52,0.1452,2.88,110.0,L1,"SL L1 hit (close $9,384.00)",7
3510,SHORT,2020-02-03 08:50,2020-02-03 11:05,9372.03,9344.40,0.2948,5.85,135.0,L1,"SL L1 hit (close $9,344.38)",6
3511,LONG,2020-02-03 12:40,2020-02-04 01:25,9361.82,9313.49,-0.5162,-10.24,765.0,L1,"Time exit (765min, P&L=-0.52%)",7
3512,LONG,2020-02-04 05:50,2020-02-04 08:00,9283.62,9280.57,-0.0329,-0.65,130.0,L1,"SL L1 hit (close $9,278.63)",7
3513,SHORT,2020-02-04 11:20,2020-02-04 13:35,9147.10,9135.57,0.1261,2.50,135.0,L1,"SL L1 hit (close $9,138.79)",6
3514,LONG,2020-02-04 14:15,2020-02-04 15:35,9143.52,9195.01,0.5631,11.17,80.0,L1,"EMA new down line (2 bars, P&L=+0.56%)",6
3515,SHORT,2020-02-04 17:25,2020-02-04 19:45,9208.53,9191.13,0.1890,3.75,140.0,L1,"EMA new up line (2 bars, P&L=+0.19%)",6
3516,SHORT,2020-02-05 05:25,2020-02-05 11:05,9240.23,9412.92,-1.8689,-37.07,340.0,L1,Hard stop -1.9%,4
3517,LONG,2020-02-05 14:00,2020-02-05 17:25,9449.99,9545.84,1.0143,20.11,205.0,L1,"SL L1 hit (close $9,530.73)",5
3518,LONG,2020-02-05 17:55,2020-02-05 19:10,9560.52,9669.92,1.1443,22.70,75.0,L1,"EMA new down line (2 bars, P&L=+1.14%)",6
3519,LONG,2020-02-06 05:35,2020-02-06 07:10,9638.23,9665.32,0.2811,5.58,95.0,L1,"EMA new down line (3 bars, P&L=+0.28%)",4
3520,LONG,2020-02-06 07:55,2020-02-06 09:05,9628.80,9643.77,0.1555,3.08,70.0,L1,"SL L1 hit (close $9,633.93)",5
3521,LONG,2020-02-06 09:45,2020-02-06 11:05,9647.95,9668.39,0.2119,4.20,80.0,L1,"SL L1 hit (close $9,657.91)",6
3522,LONG,2020-02-06 14:15,2020-02-06 15:20,9761.76,9786.69,0.2554,5.07,65.0,L1,"EMA new down line (3 bars, P&L=+0.26%)",5
3523,SHORT,2020-02-06 16:20,2020-02-06 18:05,9786.89,9753.06,0.3457,6.86,105.0,L1,"EMA new up line (2 bars, P&L=+0.35%)",7
3524,SHORT,2020-02-06 18:45,2020-02-06 20:20,9747.94,9757.77,-0.1008,-2.00,95.0,L1,"SL L1 hit (close $9,760.00)",7
3525,LONG,2020-02-07 04:45,2020-02-07 10:45,9800.25,9815.32,0.1538,3.05,360.0,L1,"SL L1 hit (close $9,803.99)",7
3526,SHORT,2020-02-07 11:50,2020-02-07 13:10,9828.00,9777.99,0.5089,10.10,80.0,L1,"SL L1 hit (close $9,779.00)",4
3527,LONG,2020-02-07 16:20,2020-02-08 04:20,9815.64,9740.48,-0.7657,-15.20,720.0,L1,"Time exit (720min, P&L=-0.77%)",6
3528,SHORT,2020-02-08 06:55,2020-02-08 18:55,9762.97,9841.76,-0.8070,-16.01,720.0,L1,"Time exit (720min, P&L=-0.81%)",6
3529,SHORT,2020-02-09 05:05,2020-02-09 15:40,10065.08,10090.08,-0.2484,-4.93,635.0,L1,"SL L1 hit (close $10,074.69)",5
3530,SHORT,2020-02-09 16:25,2020-02-09 19:15,10086.65,10092.44,-0.0574,-1.14,170.0,L1,"SL L1 hit (close $10,082.17)",4
3531,LONG,2020-02-10 04:00,2020-02-10 05:55,10092.80,9835.71,-2.5473,-50.53,115.0,L1,Hard stop -2.5%,4
3532,LONG,2020-02-10 06:30,2020-02-10 09:25,9992.04,9777.49,-2.1472,-42.58,175.0,L1,Hard stop -2.1%,7
3533,SHORT,2020-02-10 11:00,2020-02-10 12:00,9834.71,9785.25,0.5029,9.97,60.0,L1,"EMA new up line (2 bars, P&L=+0.50%)",5
3534,LONG,2020-02-10 13:20,2020-02-10 15:45,9840.63,9886.88,0.4700,9.32,145.0,L1,"SL L1 hit (close $9,876.90)",6
3535,LONG,2020-02-10 17:45,2020-02-10 21:15,9845.00,9849.82,0.0490,0.97,210.0,L1,"SL L1 hit (close $9,848.78)",5
3536,LONG,2020-02-11 04:10,2020-02-11 05:50,9756.61,9746.50,-0.1036,-2.05,100.0,L1,"SL L1 hit (close $9,754.55)",7
3537,SHORT,2020-02-11 06:25,2020-02-11 08:40,9750.41,9766.55,-0.1655,-3.28,135.0,L1,"SL L1 hit (close $9,761.23)",5
3538,SHORT,2020-02-11 09:55,2020-02-11 15:20,9780.35,9959.15,-1.8282,-36.24,325.0,L1,Hard stop -1.8%,6
3539,SHORT,2020-02-11 18:35,2020-02-11 19:50,10214.49,10237.00,-0.2204,-4.37,75.0,L1,"SL L1 hit (close $10,222.00)",6
3540,LONG,2020-02-12 04:10,2020-02-12 06:20,10274.92,10291.66,0.1629,3.23,130.0,L1,"SL L1 hit (close $10,286.72)",7
3541,LONG,2020-02-12 07:50,2020-02-12 12:05,10341.07,10296.00,-0.4358,-8.64,255.0,L1,"SL L1 hit (close $10,317.05)",7
3542,LONG,2020-02-12 14:10,2020-02-12 15:30,10309.15,10287.99,-0.2053,-4.07,80.0,L1,"SL L1 hit (close $10,283.37)",5
3543,SHORT,2020-02-12 18:25,2020-02-12 19:50,10343.34,10320.01,0.2256,4.47,85.0,L1,"EMA new up line (2 bars, P&L=+0.23%)",5
3544,SHORT,2020-02-13 04:00,2020-02-13 05:15,10405.00,10422.01,-0.1635,-3.24,75.0,L1,"SL L1 hit (close $10,408.91)",6
3545,LONG,2020-02-13 07:15,2020-02-13 08:15,10400.00,10251.38,-1.4290,-28.31,60.0,L1,"SL L1 hit (close $10,196.30)",6
3546,LONG,2020-02-13 10:20,2020-02-13 14:00,10182.78,10181.27,-0.0148,-0.29,220.0,L4,"SL L4 hit (close $10,199.00)",4
3547,SHORT,2020-02-13 15:15,2020-02-13 17:40,10266.58,10227.35,0.3821,7.57,145.0,L1,"SL L1 hit (close $10,204.58)",6
3548,LONG,2020-02-13 18:30,2020-02-13 20:15,10217.45,10245.77,0.2772,5.49,105.0,L1,"EMA new down line (2 bars, P&L=+0.28%)",5
3549,SHORT,2020-02-14 04:50,2020-02-14 05:55,10228.16,10173.25,0.5369,10.63,65.0,L1,"EMA new up line (2 bars, P&L=+0.54%)",6
3550,LONG,2020-02-14 07:00,2020-02-14 11:05,10190.96,10224.58,0.3299,6.54,245.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",6
3551,LONG,2020-02-14 11:35,2020-02-14 13:05,10255.14,10262.45,0.0713,1.41,90.0,L1,"SL L1 hit (close $10,244.99)",6
3552,LONG,2020-02-14 15:10,2020-02-14 16:40,10277.07,10265.95,-0.1082,-2.14,90.0,L1,"SL L1 hit (close $10,267.82)",5
3553,LONG,2020-02-15 04:40,2020-02-15 15:50,10264.63,9901.47,-3.5380,-70.10,670.0,L1,Hard stop -3.5%,6
3554,LONG,2020-02-15 17:10,2020-02-16 03:45,9950.54,10008.33,0.5808,11.50,635.0,L1,"EMA new down line (2 bars, P&L=+0.58%)",6
3555,SHORT,2020-02-16 05:20,2020-02-16 06:25,9991.41,9970.61,0.2082,4.12,65.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",5
3556,LONG,2020-02-16 07:40,2020-02-16 09:30,9978.04,9982.67,0.0464,0.92,110.0,L1,"SL L1 hit (close $9,985.00)",7
3557,SHORT,2020-02-16 10:15,2020-02-16 11:30,9980.00,9956.11,0.2394,4.74,75.0,L1,"SL L1 hit (close $9,964.02)",5
3558,LONG,2020-02-16 12:20,2020-02-16 16:40,9949.00,9749.64,-2.0038,-39.68,260.0,L1,Hard stop -2.0%,7
3559,LONG,2020-02-16 17:10,2020-02-16 19:05,9770.00,9771.22,0.0125,0.25,115.0,L1,"SL L1 hit (close $9,783.92)",5
3560,LONG,2020-02-17 05:10,2020-02-17 06:40,9777.32,9796.08,0.1919,3.80,90.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",6
3561,LONG,2020-02-17 07:10,2020-02-17 09:40,9789.85,9793.97,0.0421,0.83,150.0,L1,"SL L1 hit (close $9,790.00)",5
3562,LONG,2020-02-17 12:25,2020-02-17 17:15,9650.33,9645.67,-0.0483,-0.96,290.0,L1,"SL L1 hit (close $9,649.23)",4
3563,LONG,2020-02-17 17:55,2020-02-17 20:40,9640.01,9656.09,0.1668,3.30,165.0,L1,"SL L1 hit (close $9,652.99)",5
3564,SHORT,2020-02-18 05:40,2020-02-18 09:50,9771.01,9706.47,0.6605,13.08,250.0,L1,"SL L1 hit (close $9,723.53)",6
3565,LONG,2020-02-18 10:30,2020-02-18 12:10,9690.88,9685.55,-0.0550,-1.09,100.0,L1,"SL L1 hit (close $9,680.00)",4
3566,LONG,2020-02-18 12:40,2020-02-18 17:25,9693.22,9894.43,2.0758,41.10,285.0,L4,"SL L4 hit (close $9,889.00)",6
3567,SHORT,2020-02-19 04:00,2020-02-19 05:45,10139.03,10125.96,0.1289,2.55,105.0,L1,"SL L1 hit (close $10,117.54)",6
3568,SHORT,2020-02-19 06:30,2020-02-19 08:20,10100.00,10109.80,-0.0970,-1.92,110.0,L1,"SL L1 hit (close $10,110.00)",4
3569,LONG,2020-02-19 10:30,2020-02-19 17:55,10129.74,10158.94,0.2883,5.71,95.0,L1,"SL L1 hit (close $10,138.70)",6
3570,LONG,2020-02-20 04:05,2020-02-20 07:40,9586.26,9603.39,0.1787,3.54,215.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",4
3571,LONG,2020-02-20 10:45,2020-02-20 22:35,9604.20,9602.48,-0.0179,-0.35,710.0,L1,"SL L1 hit (close $9,600.17)",5
3572,SHORT,2020-02-21 04:25,2020-02-21 06:15,9685.75,9678.99,0.0698,1.38,110.0,L1,"SL L1 hit (close $9,685.63)",7
3573,SHORT,2020-02-21 06:50,2020-02-21 09:35,9678.18,9650.52,0.2858,5.66,165.0,L1,"SL L1 hit (close $9,647.65)",6
3574,SHORT,2020-02-21 11:50,2020-02-21 20:35,9687.96,9662.52,0.2626,5.20,525.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",6
3575,SHORT,2020-02-22 05:10,2020-02-22 06:35,9642.33,9603.10,0.4069,8.06,85.0,L1,"SL L1 hit (close $9,600.29)",7
3576,SHORT,2020-02-22 13:15,2020-02-22 14:45,9646.73,9655.00,-0.0857,-1.70,90.0,L1,"SL L1 hit (close $9,649.58)",7
3577,SHORT,2020-02-22 16:00,2020-02-23 04:00,9628.68,9894.09,-2.7565,-54.61,720.0,L1,Hard stop -2.8%,4
3578,LONG,2020-02-23 04:50,2020-02-23 07:15,9846.25,9881.60,0.3590,7.11,145.0,L1,"SL L1 hit (close $9,888.04)",7
3579,SHORT,2020-02-23 08:45,2020-02-23 12:45,9875.99,9858.60,0.1761,3.49,240.0,L1,"SL L1 hit (close $9,854.02)",7
3580,LONG,2020-02-23 13:50,2020-02-23 15:15,9874.03,9870.00,-0.0408,-0.81,85.0,L1,"SL L1 hit (close $9,870.51)",7
3581,SHORT,2020-02-23 17:50,2020-02-23 21:00,9868.72,9862.79,0.0601,1.19,190.0,L1,"SL L1 hit (close $9,865.00)",4
3582,SHORT,2020-02-24 04:25,2020-02-24 07:40,9739.00,9741.37,-0.0243,-0.48,195.0,L1,"SL L1 hit (close $9,738.96)",7
3583,LONG,2020-02-24 08:55,2020-02-24 12:30,9757.52,9811.71,0.5554,11.00,215.0,L1,"EMA new down line (2 bars, P&L=+0.56%)",7
3584,SHORT,2020-02-24 13:05,2020-02-24 14:30,9787.04,9811.29,-0.2478,-4.91,85.0,L1,"SL L1 hit (close $9,814.99)",7
3585,LONG,2020-02-24 16:20,2020-02-24 18:00,9719.82,9512.36,-2.1344,-42.27,100.0,L1,Hard stop -2.1%,6
3586,SHORT,2020-02-24 18:35,2020-02-25 04:25,9586.58,9588.00,-0.0148,-0.29,590.0,L1,"SL L1 hit (close $9,592.18)",6
3587,SHORT,2020-02-25 05:15,2020-02-25 07:55,9575.37,9520.16,0.5766,11.41,160.0,L1,"SL L1 hit (close $9,525.06)",7
3588,LONG,2020-02-25 08:55,2020-02-25 10:00,9552.43,9574.93,0.2355,4.66,65.0,L1,"EMA new down line (4 bars, P&L=+0.24%)",6
3589,LONG,2020-02-25 11:35,2020-02-25 12:55,9549.13,9615.51,0.6951,13.76,80.0,L1,"SL L1 hit (close $9,607.66)",4
3590,LONG,2020-02-25 16:20,2020-02-25 22:50,9382.31,9391.24,0.0952,1.88,390.0,L1,"SL L1 hit (close $9,382.65)",4
3591,SHORT,2020-02-26 04:25,2020-02-26 15:45,9134.83,9018.01,1.2788,25.33,680.0,L2,"EMA new up line (2 bars, P&L=+1.28%)",7
3592,LONG,2020-02-26 18:00,2020-02-26 19:20,8760.24,8821.97,0.7047,13.96,80.0,L1,"SL L1 hit (close $8,788.43)",6
3593,SHORT,2020-02-27 04:25,2020-02-27 12:05,8706.22,8888.29,-2.0913,-41.43,460.0,L1,Hard stop -2.1%,7
3594,LONG,2020-02-27 13:15,2020-02-27 15:40,8825.97,8863.87,0.4294,8.50,145.0,L1,"SL L1 hit (close $8,858.17)",5
3595,LONG,2020-02-27 16:10,2020-02-27 17:15,8887.72,8907.97,0.2278,4.51,65.0,L1,"EMA new down line (2 bars, P&L=+0.23%)",7
3596,LONG,2020-02-27 17:45,2020-02-27 21:35,8932.94,8763.16,-1.9006,-37.64,230.0,L1,Hard stop -1.9%,4
3597,SHORT,2020-02-28 06:20,2020-02-28 08:05,8784.60,8760.56,0.2737,5.42,105.0,L1,"SL L1 hit (close $8,776.06)",7
3598,SHORT,2020-02-28 08:40,2020-02-28 11:00,8751.80,8606.61,1.6590,32.85,140.0,L4,"SL L4 hit (close $8,589.70)",4
3599,LONG,2020-02-28 11:30,2020-02-28 14:10,8579.70,8624.94,0.5273,10.44,160.0,L1,"SL L1 hit (close $8,623.19)",6
3600,LONG,2020-02-28 14:40,2020-02-28 16:30,8633.13,8687.08,0.6249,12.38,110.0,L1,"SL L1 hit (close $8,678.99)",6
3601,SHORT,2020-02-28 18:30,2020-02-28 20:15,8547.77,8701.98,-1.8041,-35.74,105.0,L1,Hard stop -1.8%,7
3602,SHORT,2020-02-29 06:15,2020-02-29 07:20,8744.00,8728.09,0.1820,3.60,65.0,L1,"EMA new up line (3 bars, P&L=+0.18%)",7
3603,LONG,2020-02-29 07:50,2020-02-29 09:10,8736.61,8710.01,-0.3045,-6.03,80.0,L1,"SL L1 hit (close $8,721.01)",6
3604,LONG,2020-02-29 10:10,2020-02-29 22:10,8704.79,8610.07,-1.0881,-21.55,720.0,L1,"Time exit (720min, P&L=-1.09%)",4
3605,LONG,2020-03-01 05:35,2020-03-01 12:30,8576.96,8660.56,0.9747,19.30,415.0,L3,"SL L3 hit (close $8,653.84)",5
3606,LONG,2020-03-01 13:45,2020-03-01 18:55,8613.20,8457.63,-1.8062,-35.77,310.0,L1,Hard stop -1.8%,6
3607,SHORT,2020-03-02 05:15,2020-03-02 07:55,8625.45,8625.39,0.0007,0.01,160.0,L1,"SL L1 hit (close $8,634.77)",6
3608,LONG,2020-03-02 08:25,2020-03-02 10:50,8634.72,8727.34,1.0726,21.23,145.0,L2,"SL L2 hit (close $8,712.66)",6
3609,SHORT,2020-03-02 11:55,2020-03-02 21:15,8758.35,8929.12,-1.9498,-38.60,560.0,L1,Hard stop -1.9%,4
