trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
11436,LONG,2023-02-05 18:50,2023-02-05 23:10,1621.80,1631.64,0.6067,12.13,260.0,L1,"SL L1 hit (close $1,631.91)",4
11437,SHORT,2023-02-05 23:25,2023-02-06 03:30,1628.57,1625.26,0.2032,4.06,245.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",7
11438,LONG,2023-02-06 06:00,2023-02-06 07:05,1621.15,1625.31,0.2566,5.13,65.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",4
11439,SHORT,2023-02-06 09:50,2023-02-06 11:50,1630.20,1633.61,-0.2092,-4.18,120.0,L1,"SL L1 hit (close $1,632.16)",7
11440,LONG,2023-02-06 13:20,2023-02-06 16:40,1633.60,1643.20,0.5877,11.75,200.0,L1,"SL L1 hit (close $1,641.94)",5
11441,LONG,2023-02-06 16:55,2023-02-06 18:05,1644.89,1647.76,0.1745,3.49,70.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",4
11442,LONG,2023-02-06 19:00,2023-02-06 23:05,1647.79,1616.66,-1.8892,-37.78,245.0,L1,Hard stop -1.9%,7
11443,LONG,2023-02-07 00:35,2023-02-07 02:05,1618.48,1623.01,0.2799,5.60,90.0,L1,"SL L1 hit (close $1,623.88)",6
11444,LONG,2023-02-07 04:15,2023-02-07 06:20,1632.82,1635.82,0.1837,3.67,125.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",6
11445,SHORT,2023-02-07 07:35,2023-02-07 09:05,1632.42,1637.01,-0.2812,-5.62,90.0,L1,"SL L1 hit (close $1,635.08)",7
11446,LONG,2023-02-07 11:05,2023-02-07 18:25,1644.27,1631.30,-0.7888,-15.78,440.0,L3,"SL L3 hit (close $1,649.49)",5
11447,SHORT,2023-02-08 00:10,2023-02-08 14:40,1669.16,1679.70,-0.6315,-12.63,870.0,L1,"Time exit (870min, P&L=-0.63%)",7
11448,LONG,2023-02-08 16:45,2023-02-08 17:45,1646.53,1651.47,0.3000,6.00,60.0,L1,"EMA new down line (2 bars, P&L=+0.30%)",7
11449,LONG,2023-02-08 18:05,2023-02-09 03:00,1656.34,1620.65,-2.1548,-43.10,535.0,L1,Hard stop -2.2%,4
11450,LONG,2023-02-09 04:15,2023-02-09 07:15,1626.22,1631.75,0.3401,6.80,180.0,L1,"SL L1 hit (close $1,630.37)",6
11451,LONG,2023-02-09 09:45,2023-02-09 13:30,1635.67,1641.96,0.3846,7.69,225.0,L1,"SL L1 hit (close $1,634.73)",4
11452,SHORT,2023-02-09 15:00,2023-02-09 17:10,1637.52,1626.78,0.6559,13.12,130.0,L1,"SL L1 hit (close $1,627.51)",7
11453,LONG,2023-02-09 17:20,2023-02-09 18:45,1626.01,1621.89,-0.2534,-5.07,85.0,L1,"SL L1 hit (close $1,623.79)",4
11454,LONG,2023-02-09 20:35,2023-02-09 21:35,1577.38,1549.11,-1.7922,-35.84,60.0,L1,"SL L1 hit (close $1,542.86)",5
11455,SHORT,2023-02-09 22:15,2023-02-09 23:45,1545.39,1546.91,-0.0984,-1.97,90.0,L1,"SL L1 hit (close $1,546.72)",7
11456,LONG,2023-02-10 00:45,2023-02-10 02:25,1548.69,1543.68,-0.3235,-6.47,100.0,L1,"SL L1 hit (close $1,546.16)",6
11457,LONG,2023-02-10 02:45,2023-02-10 08:30,1548.94,1550.70,0.1136,2.27,345.0,L1,"SL L1 hit (close $1,549.61)",4
11458,SHORT,2023-02-10 11:10,2023-02-10 12:20,1544.26,1539.26,0.3238,6.48,70.0,L1,"EMA new up line (2 bars, P&L=+0.32%)",7
11459,LONG,2023-02-10 13:20,2023-02-10 15:10,1539.83,1545.21,0.3494,6.99,110.0,L1,"EMA new down line (2 bars, P&L=+0.35%)",6
11460,LONG,2023-02-10 18:20,2023-02-10 20:15,1525.39,1530.59,0.3409,6.82,115.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",7
11461,LONG,2023-02-10 22:20,2023-02-11 00:05,1512.37,1510.22,-0.1422,-2.84,105.0,L1,"SL L1 hit (close $1,512.11)",4
11462,LONG,2023-02-11 00:30,2023-02-11 03:55,1516.32,1520.38,0.2678,5.36,205.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",5
11463,SHORT,2023-02-11 12:50,2023-02-11 18:00,1520.10,1518.36,0.1145,2.29,310.0,L1,"SL L1 hit (close $1,518.18)",7
11464,LONG,2023-02-11 18:15,2023-02-11 21:05,1518.57,1519.31,0.0487,0.97,170.0,L1,"SL L1 hit (close $1,519.39)",7
11465,LONG,2023-02-11 21:35,2023-02-12 00:00,1521.45,1537.06,1.0260,20.52,145.0,L2,"SL L2 hit (close $1,538.51)",7
11466,SHORT,2023-02-12 00:20,2023-02-12 01:55,1537.38,1533.61,0.2452,4.90,95.0,L1,"EMA new up line (2 bars, P&L=+0.25%)",7
11467,LONG,2023-02-12 02:30,2023-02-12 10:10,1534.08,1533.93,-0.0098,-0.20,460.0,L1,"SL L1 hit (close $1,534.10)",4
11468,LONG,2023-02-12 10:35,2023-02-12 17:25,1536.14,1544.43,0.5397,10.79,410.0,L1,"EMA new down line (2 bars, P&L=+0.54%)",6
11469,LONG,2023-02-12 22:35,2023-02-12 23:35,1510.58,1514.32,0.2476,4.95,60.0,L1,"EMA new down line (2 bars, P&L=+0.25%)",5
11470,SHORT,2023-02-13 02:15,2023-02-13 09:50,1508.78,1485.40,1.5496,30.99,455.0,L3,"SL L3 hit (close $1,491.71)",7
11471,LONG,2023-02-13 10:45,2023-02-13 11:55,1481.34,1486.07,0.3193,6.39,70.0,L1,"EMA new down line (2 bars, P&L=+0.32%)",6
11472,LONG,2023-02-13 12:35,2023-02-14 00:15,1489.83,1504.02,0.9525,19.05,700.0,L2,"EMA new down line (2 bars, P&L=+0.95%)",6
11473,SHORT,2023-02-14 01:45,2023-02-14 04:20,1498.99,1499.99,-0.0667,-1.33,155.0,L1,"SL L1 hit (close $1,499.75)",7
11474,LONG,2023-02-14 04:40,2023-02-14 05:50,1500.28,1500.75,0.0313,0.63,70.0,L1,"SL L1 hit (close $1,499.05)",4
11475,LONG,2023-02-14 07:45,2023-02-14 10:50,1504.69,1508.26,0.2373,4.75,185.0,L1,"SL L1 hit (close $1,509.69)",7
11476,SHORT,2023-02-14 11:20,2023-02-14 14:45,1505.69,1534.21,-1.8941,-37.88,205.0,L1,Hard stop -1.9%,7
11477,SHORT,2023-02-14 15:40,2023-02-14 17:05,1540.28,1543.64,-0.2181,-4.36,85.0,L1,"SL L1 hit (close $1,543.91)",7
11478,LONG,2023-02-14 17:30,2023-02-14 19:10,1547.11,1550.57,0.2236,4.47,100.0,L1,"SL L1 hit (close $1,547.10)",6
11479,LONG,2023-02-14 22:30,2023-02-14 23:45,1555.84,1556.78,0.0604,1.21,75.0,L1,"SL L1 hit (close $1,556.52)",4
11480,SHORT,2023-02-15 03:10,2023-02-15 12:00,1545.89,1576.43,-1.9756,-39.51,530.0,L1,Hard stop -2.0%,7
11481,LONG,2023-02-15 15:35,2023-02-15 16:55,1578.41,1576.08,-0.1476,-2.95,80.0,L1,"SL L1 hit (close $1,576.71)",7
11482,LONG,2023-02-15 18:00,2023-02-15 20:40,1579.95,1663.49,5.2875,105.75,160.0,L7,"SL L7 hit (close $1,663.29)",5
11483,LONG,2023-02-15 21:55,2023-02-15 23:10,1665.80,1671.14,0.3206,6.41,75.0,L1,"EMA new down line (3 bars, P&L=+0.32%)",5
11484,LONG,2023-02-15 23:55,2023-02-16 00:55,1674.92,1685.72,0.6448,12.90,60.0,L1,"EMA new down line (4 bars, P&L=+0.64%)",7
11485,LONG,2023-02-16 01:05,2023-02-16 02:45,1691.00,1694.40,0.2011,4.02,100.0,L1,"SL L1 hit (close $1,693.86)",6
11486,LONG,2023-02-16 04:40,2023-02-16 06:10,1691.38,1690.71,-0.0396,-0.79,90.0,L1,"SL L1 hit (close $1,691.97)",4
11487,LONG,2023-02-16 06:20,2023-02-16 16:10,1696.35,1700.55,0.2476,4.95,590.0,L4,"SL L4 hit (close $1,697.01)",4
11488,LONG,2023-02-16 17:35,2023-02-16 19:10,1718.00,1714.25,-0.2183,-4.37,95.0,L1,"SL L1 hit (close $1,715.33)",5
11489,LONG,2023-02-16 21:40,2023-02-16 22:40,1678.65,1654.85,-1.4178,-28.36,60.0,L1,"SL L1 hit (close $1,645.25)",4
11490,LONG,2023-02-17 00:10,2023-02-17 02:15,1642.97,1660.12,1.0438,20.88,125.0,L1,"EMA new down line (2 bars, P&L=+1.04%)",4
11491,LONG,2023-02-17 03:10,2023-02-17 04:20,1661.49,1658.56,-0.1763,-3.53,70.0,L1,"SL L1 hit (close $1,660.54)",5
11492,LONG,2023-02-17 07:00,2023-02-17 09:45,1657.98,1662.62,0.2799,5.60,165.0,L1,"EMA new down line (2 bars, P&L=+0.28%)",5
11493,LONG,2023-02-17 12:10,2023-02-17 14:50,1667.73,1650.60,-1.0271,-20.54,160.0,L1,"SL L1 hit (close $1,660.56)",6
11494,LONG,2023-02-17 18:20,2023-02-17 19:20,1692.66,1698.76,0.3604,7.21,60.0,L1,"EMA new down line (4 bars, P&L=+0.36%)",5
11495,LONG,2023-02-17 19:30,2023-02-17 20:45,1699.05,1708.10,0.5327,10.65,75.0,L1,"SL L1 hit (close $1,705.82)",6
11496,LONG,2023-02-17 22:40,2023-02-18 00:05,1692.90,1692.34,-0.0331,-0.66,85.0,L1,"SL L1 hit (close $1,693.32)",6
11497,LONG,2023-02-18 00:35,2023-02-18 02:20,1694.29,1698.77,0.2644,5.29,105.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",6
11498,SHORT,2023-02-18 02:55,2023-02-18 08:30,1695.53,1692.81,0.1604,3.21,335.0,L1,"SL L1 hit (close $1,692.40)",7
11499,LONG,2023-02-18 09:15,2023-02-18 13:40,1694.71,1696.24,0.0903,1.81,265.0,L1,"SL L1 hit (close $1,695.53)",7
11500,LONG,2023-02-18 14:55,2023-02-18 16:10,1696.24,1695.04,-0.0707,-1.41,75.0,L1,"SL L1 hit (close $1,695.08)",4
11501,LONG,2023-02-18 17:55,2023-02-18 19:25,1694.99,1694.38,-0.0360,-0.72,90.0,L1,"SL L1 hit (close $1,693.23)",4
11502,LONG,2023-02-19 00:00,2023-02-19 01:15,1691.14,1694.73,0.2123,4.25,75.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",6
11503,LONG,2023-02-19 05:00,2023-02-19 06:10,1697.24,1701.75,0.2657,5.31,70.0,L1,"SL L1 hit (close $1,698.70)",6
11504,LONG,2023-02-19 09:05,2023-02-19 11:45,1694.74,1696.35,0.0950,1.90,160.0,L1,"SL L1 hit (close $1,695.91)",4
11505,SHORT,2023-02-19 11:55,2023-02-19 18:30,1695.36,1686.97,0.4949,9.90,395.0,L1,"EMA new up line (2 bars, P&L=+0.49%)",7
11506,LONG,2023-02-19 19:05,2023-02-20 01:10,1688.67,1652.35,-2.1508,-43.02,365.0,L1,Hard stop -2.2%,7
11507,LONG,2023-02-20 01:40,2023-02-20 05:20,1668.13,1685.83,1.0611,21.22,220.0,L2,"SL L2 hit (close $1,687.42)",4
11508,SHORT,2023-02-20 05:45,2023-02-20 11:45,1685.88,1717.71,-1.8880,-37.76,360.0,L1,Hard stop -1.9%,7
11509,SHORT,2023-02-20 12:20,2023-02-20 14:15,1709.68,1707.88,0.1053,2.11,115.0,L1,"SL L1 hit (close $1,707.81)",7
11510,LONG,2023-02-20 15:10,2023-02-20 20:20,1705.70,1704.22,-0.0868,-1.74,310.0,L1,"SL L1 hit (close $1,703.53)",5
11511,LONG,2023-02-20 23:20,2023-02-21 00:30,1699.41,1704.29,0.2872,5.74,70.0,L1,"EMA new down line (3 bars, P&L=+0.29%)",5
11512,LONG,2023-02-21 01:50,2023-02-21 03:00,1706.33,1700.06,-0.3675,-7.35,70.0,L1,"SL L1 hit (close $1,708.08)",7
11513,LONG,2023-02-21 09:40,2023-02-21 21:20,1684.48,1641.28,-2.5646,-51.29,700.0,L1,Hard stop -2.6%,6
11514,LONG,2023-02-21 22:15,2023-02-22 00:40,1647.16,1656.65,0.5761,11.52,145.0,L1,"EMA new down line (2 bars, P&L=+0.58%)",5
11515,SHORT,2023-02-22 00:50,2023-02-22 02:50,1659.41,1643.50,0.9588,19.18,120.0,L2,"SL L2 hit (close $1,644.30)",7
11516,LONG,2023-02-22 03:00,2023-02-22 04:25,1646.84,1644.04,-0.1700,-3.40,85.0,L1,"SL L1 hit (close $1,646.56)",7
11517,LONG,2023-02-22 05:50,2023-02-22 11:30,1642.55,1638.66,-0.2368,-4.74,340.0,L1,"SL L1 hit (close $1,639.69)",5
11518,SHORT,2023-02-22 12:50,2023-02-22 14:00,1643.23,1638.63,0.2799,5.60,70.0,L1,"EMA new up line (5 bars, P&L=+0.28%)",7
11519,SHORT,2023-02-22 16:20,2023-02-22 17:40,1611.00,1612.18,-0.0732,-1.46,80.0,L1,"SL L1 hit (close $1,611.18)",7
11520,LONG,2023-02-22 20:15,2023-02-23 00:30,1619.74,1638.38,1.1508,23.02,255.0,L3,"SL L3 hit (close $1,641.31)",4
11521,LONG,2023-02-23 01:40,2023-02-23 03:25,1641.76,1671.32,1.8005,36.01,105.0,L4,"SL L4 hit (close $1,671.53)",6
11522,LONG,2023-02-23 03:35,2023-02-23 11:25,1671.41,1640.14,-1.8709,-37.42,470.0,L1,Hard stop -1.9%,7
11523,LONG,2023-02-23 12:20,2023-02-23 13:50,1642.50,1650.46,0.4846,9.69,90.0,L1,"SL L1 hit (close $1,654.86)",6
11524,LONG,2023-02-23 14:05,2023-02-24 02:45,1659.36,1648.59,-0.6490,-12.98,760.0,L1,"Time exit (760min, P&L=-0.65%)",7
11525,LONG,2023-02-24 03:30,2023-02-24 08:10,1651.37,1646.47,-0.2967,-5.93,280.0,L1,"SL L1 hit (close $1,650.86)",4
11526,SHORT,2023-02-24 10:25,2023-02-24 12:10,1647.30,1651.63,-0.2629,-5.26,105.0,L1,"SL L1 hit (close $1,649.71)",7
11527,LONG,2023-02-24 12:20,2023-02-24 15:35,1646.53,1611.67,-2.1172,-42.34,195.0,L1,Hard stop -2.1%,6
11528,LONG,2023-02-24 16:40,2023-02-24 19:35,1596.87,1600.54,0.2298,4.60,175.0,L1,"EMA new down line (6 bars, P&L=+0.23%)",6
11529,SHORT,2023-02-24 20:50,2023-02-24 22:15,1609.20,1607.68,0.0945,1.89,85.0,L1,"SL L1 hit (close $1,607.09)",7
11530,LONG,2023-02-24 22:55,2023-02-25 00:10,1604.88,1606.82,0.1209,2.42,75.0,L1,"SL L1 hit (close $1,606.61)",5
11531,LONG,2023-02-25 04:55,2023-02-25 08:40,1601.67,1605.29,0.2260,4.52,225.0,L1,"SL L1 hit (close $1,604.19)",7
11532,SHORT,2023-02-25 10:25,2023-02-25 12:55,1598.94,1602.64,-0.2314,-4.63,150.0,L1,"SL L1 hit (close $1,601.09)",7
11533,LONG,2023-02-25 13:05,2023-02-25 14:15,1599.80,1597.98,-0.1138,-2.28,70.0,L1,"SL L1 hit (close $1,598.27)",6
11534,LONG,2023-02-25 16:15,2023-02-25 20:40,1599.29,1568.98,-1.8952,-37.90,265.0,L1,Hard stop -1.9%,4
11535,LONG,2023-02-25 21:30,2023-02-26 00:10,1574.09,1591.12,1.0819,21.64,160.0,L2,"EMA new down line (2 bars, P&L=+1.08%)",5
11536,SHORT,2023-02-26 02:15,2023-02-26 14:15,1589.71,1607.60,-1.1254,-22.51,720.0,L1,"Time exit (720min, P&L=-1.13%)",7
11537,SHORT,2023-02-26 16:35,2023-02-26 17:50,1602.19,1606.66,-0.2790,-5.58,75.0,L1,"SL L1 hit (close $1,603.46)",7
11538,LONG,2023-02-26 20:10,2023-02-26 21:50,1632.46,1642.42,0.6101,12.20,100.0,L1,"EMA new down line (2 bars, P&L=+0.61%)",7
11539,SHORT,2023-02-26 22:05,2023-02-26 23:05,1641.41,1637.10,0.2626,5.25,60.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",7
11540,LONG,2023-02-26 23:50,2023-02-27 02:30,1640.00,1642.89,0.1762,3.52,160.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",5
11541,SHORT,2023-02-27 03:00,2023-02-27 05:30,1640.17,1637.28,0.1762,3.52,150.0,L1,"SL L1 hit (close $1,637.08)",7
11542,LONG,2023-02-27 06:20,2023-02-27 07:25,1636.64,1639.13,0.1521,3.04,65.0,L1,"EMA new down line (2 bars, P&L=+0.15%)",4
11543,LONG,2023-02-27 08:45,2023-02-27 10:20,1637.42,1636.90,-0.0318,-0.64,95.0,L1,"SL L1 hit (close $1,636.60)",5
11544,SHORT,2023-02-27 14:50,2023-02-27 16:50,1659.04,1637.91,1.2736,25.47,120.0,L3,"EMA new up line (2 bars, P&L=+1.27%)",7
11545,SHORT,2023-02-27 17:10,2023-02-27 19:30,1635.92,1625.80,0.6186,12.37,140.0,L1,"SL L1 hit (close $1,625.31)",7
11546,LONG,2023-02-27 20:25,2023-02-27 22:30,1620.30,1626.00,0.3518,7.04,125.0,L1,"SL L1 hit (close $1,625.20)",5
11547,LONG,2023-02-28 01:55,2023-02-28 03:50,1632.10,1632.55,0.0276,0.55,115.0,L1,"SL L1 hit (close $1,632.03)",7
11548,LONG,2023-02-28 15:45,2023-02-28 18:20,1639.55,1643.00,0.2104,4.21,155.0,L1,"SL L1 hit (close $1,639.66)",6
11549,LONG,2023-02-28 20:50,2023-03-01 00:05,1630.12,1600.11,-1.8410,-36.82,195.0,L1,Hard stop -1.8%,4
11550,LONG,2023-03-01 00:15,2023-03-01 05:20,1607.03,1650.06,2.6776,53.55,305.0,L5,"SL L5 hit (close $1,650.92)",5
11551,SHORT,2023-03-01 05:30,2023-03-01 17:40,1649.74,1658.80,-0.5492,-10.98,730.0,L1,"Time exit (730min, P&L=-0.55%)",7
11552,LONG,2023-03-01 20:45,2023-03-01 22:20,1643.08,1648.50,0.3299,6.60,95.0,L1,"SL L1 hit (close $1,652.83)",6
11553,LONG,2023-03-02 03:20,2023-03-02 15:20,1650.79,1627.00,-1.4411,-28.82,720.0,L1,"Time exit (720min, P&L=-1.44%)",4
11554,LONG,2023-03-02 20:30,2023-03-02 23:30,1648.03,1644.81,-0.1954,-3.91,180.0,L1,"SL L1 hit (close $1,646.01)",4
11555,SHORT,2023-03-03 02:55,2023-03-03 15:10,1564.33,1574.45,-0.6469,-12.94,735.0,L1,"Time exit (735min, P&L=-0.65%)",7
11556,LONG,2023-03-03 17:30,2023-03-04 01:30,1571.67,1571.62,-0.0032,-0.06,480.0,L1,"SL L1 hit (close $1,571.73)",6
11557,SHORT,2023-03-04 06:10,2023-03-04 09:15,1568.27,1569.26,-0.0631,-1.26,185.0,L1,"SL L1 hit (close $1,570.03)",7
11558,LONG,2023-03-04 13:45,2023-03-05 02:25,1569.32,1575.57,0.3983,7.97,760.0,L1,"SL L1 hit (close $1,576.90)",5
11559,LONG,2023-03-05 03:20,2023-03-05 05:35,1568.97,1569.08,0.0070,0.14,135.0,L1,"SL L1 hit (close $1,570.28)",4
11560,LONG,2023-03-05 09:15,2023-03-05 10:20,1568.36,1572.19,0.2442,4.88,65.0,L1,"EMA new down line (2 bars, P&L=+0.24%)",5
11561,SHORT,2023-03-05 15:55,2023-03-05 18:55,1569.22,1568.20,0.0650,1.30,180.0,L1,"SL L1 hit (close $1,569.34)",7
11562,LONG,2023-03-05 22:00,2023-03-06 11:40,1571.28,1563.16,-0.5168,-10.34,820.0,L1,"Time exit (820min, P&L=-0.52%)",5
11563,LONG,2023-03-06 12:35,2023-03-06 14:50,1564.66,1570.14,0.3502,7.00,135.0,L1,"SL L1 hit (close $1,568.74)",5
11564,LONG,2023-03-06 15:45,2023-03-06 16:50,1573.48,1577.62,0.2631,5.26,65.0,L1,"EMA new down line (6 bars, P&L=+0.26%)",5
11565,LONG,2023-03-06 18:30,2023-03-07 03:30,1574.81,1575.36,0.0349,0.70,540.0,L1,"SL L1 hit (close $1,575.08)",4
11566,SHORT,2023-03-07 03:55,2023-03-07 06:55,1575.10,1573.04,0.1308,2.62,180.0,L1,"SL L1 hit (close $1,573.25)",7
11567,LONG,2023-03-07 10:15,2023-03-07 22:15,1568.02,1546.31,-1.3845,-27.69,720.0,L1,"Time exit (720min, P&L=-1.38%)",4
11568,LONG,2023-03-07 22:30,2023-03-08 00:45,1549.52,1566.01,1.0642,21.28,135.0,L2,"EMA new down line (2 bars, P&L=+1.06%)",4
11569,LONG,2023-03-08 00:55,2023-03-08 12:55,1567.63,1553.91,-0.8752,-17.50,720.0,L1,"Time exit (720min, P&L=-0.88%)",7
11570,SHORT,2023-03-08 14:45,2023-03-09 00:30,1549.01,1537.19,0.7631,15.26,585.0,L2,"SL L2 hit (close $1,538.50)",7
11571,LONG,2023-03-09 03:10,2023-03-09 14:55,1540.82,1539.91,-0.0591,-1.18,705.0,L1,"SL L1 hit (close $1,539.01)",5
11572,SHORT,2023-03-09 15:35,2023-03-09 17:30,1537.11,1527.98,0.5940,11.88,115.0,L1,"EMA new up line (2 bars, P&L=+0.59%)",7
11573,LONG,2023-03-09 17:55,2023-03-09 19:05,1529.44,1498.78,-2.0047,-40.09,70.0,L1,Hard stop -2.0%,5
11574,LONG,2023-03-09 21:25,2023-03-10 01:15,1441.04,1412.32,-1.9930,-39.86,230.0,L1,Hard stop -2.0%,5
11575,LONG,2023-03-10 01:30,2023-03-10 02:50,1427.19,1426.33,-0.0603,-1.21,80.0,L1,"SL L1 hit (close $1,426.35)",6
11576,LONG,2023-03-10 03:20,2023-03-10 07:05,1428.45,1401.59,-1.8804,-37.61,225.0,L1,Hard stop -1.9%,6
11577,LONG,2023-03-10 07:30,2023-03-10 10:25,1411.89,1385.68,-1.8564,-37.13,175.0,L1,Hard stop -1.9%,5
11578,LONG,2023-03-10 11:10,2023-03-10 14:10,1385.87,1401.54,1.1307,22.61,180.0,L5,"SL L5 hit (close $1,409.28)",6
11579,SHORT,2023-03-10 17:55,2023-03-10 19:05,1407.41,1417.07,-0.6864,-13.73,70.0,L1,"SL L1 hit (close $1,412.54)",7
11580,LONG,2023-03-10 19:20,2023-03-10 20:25,1411.06,1421.10,0.7115,14.23,65.0,L1,"EMA new down line (2 bars, P&L=+0.71%)",4
11581,LONG,2023-03-11 03:00,2023-03-11 06:05,1461.63,1459.84,-0.1225,-2.45,185.0,L1,"SL L1 hit (close $1,461.29)",5
11582,LONG,2023-03-11 07:05,2023-03-11 08:00,1459.82,1409.01,-3.4806,-69.61,55.0,L1,Emergency stop -3.5%,6
11583,SHORT,2023-03-11 09:35,2023-03-11 12:05,1431.01,1429.17,0.1286,2.57,150.0,L1,"SL L1 hit (close $1,428.41)",7
11584,LONG,2023-03-11 12:45,2023-03-11 14:00,1428.03,1430.31,0.1597,3.19,75.0,L1,"SL L1 hit (close $1,429.29)",5
11585,SHORT,2023-03-11 14:20,2023-03-11 16:40,1429.50,1428.69,0.0567,1.13,140.0,L1,"SL L1 hit (close $1,428.63)",7
11586,LONG,2023-03-11 16:55,2023-03-11 19:00,1431.93,1451.11,1.3395,26.79,125.0,L2,"EMA new down line (2 bars, P&L=+1.34%)",7
11587,LONG,2023-03-11 20:10,2023-03-11 21:20,1450.38,1458.92,0.5888,11.78,70.0,L1,"SL L1 hit (close $1,457.90)",4
11588,LONG,2023-03-11 21:40,2023-03-12 00:15,1464.83,1465.04,0.0143,0.29,155.0,L1,"SL L1 hit (close $1,464.26)",6
11589,SHORT,2023-03-12 00:25,2023-03-12 02:50,1464.16,1465.12,-0.0656,-1.31,145.0,L1,"SL L1 hit (close $1,463.82)",7
11590,LONG,2023-03-12 03:45,2023-03-12 05:45,1466.87,1464.12,-0.1875,-3.75,120.0,L1,"SL L1 hit (close $1,465.57)",6
11591,SHORT,2023-03-12 07:15,2023-03-12 13:00,1460.45,1457.42,0.2075,4.15,345.0,L1,"SL L1 hit (close $1,458.91)",7
11592,LONG,2023-03-12 13:45,2023-03-12 19:00,1463.00,1537.32,5.0800,101.60,315.0,L7,"SL L7 hit (close $1,532.10)",6
11593,LONG,2023-03-12 20:10,2023-03-12 21:30,1520.87,1535.87,0.9863,19.73,80.0,L1,"EMA new down line (2 bars, P&L=+0.99%)",4
11594,LONG,2023-03-12 21:50,2023-03-12 22:55,1538.99,1564.31,1.6452,32.90,65.0,L3,"EMA new down line (2 bars, P&L=+1.65%)",4
11595,LONG,2023-03-12 23:10,2023-03-13 01:10,1569.78,1600.90,1.9824,39.65,120.0,L4,"SL L4 hit (close $1,602.26)",7
11596,SHORT,2023-03-13 06:15,2023-03-13 10:30,1594.03,1581.28,0.7999,16.00,255.0,L2,"SL L2 hit (close $1,579.00)",7
11597,LONG,2023-03-13 10:40,2023-03-13 12:20,1579.88,1581.49,0.1019,2.04,100.0,L1,"SL L1 hit (close $1,577.29)",5
11598,SHORT,2023-03-13 15:45,2023-03-13 17:00,1662.06,1659.55,0.1510,3.02,75.0,L1,"EMA new up line (2 bars, P&L=+0.15%)",7
11599,LONG,2023-03-13 17:25,2023-03-13 18:40,1662.91,1671.87,0.5388,10.78,75.0,L1,"SL L1 hit (close $1,667.19)",4
11600,LONG,2023-03-13 19:55,2023-03-13 23:10,1677.68,1676.33,-0.0805,-1.61,195.0,L1,"SL L1 hit (close $1,676.02)",4
11601,SHORT,2023-03-14 00:10,2023-03-14 08:35,1667.63,1667.14,0.0294,0.59,505.0,L1,"SL L1 hit (close $1,667.95)",7
11602,LONG,2023-03-14 09:35,2023-03-14 11:35,1665.79,1682.76,1.0187,20.37,120.0,L1,"EMA new down line (2 bars, P&L=+1.02%)",4
11603,LONG,2023-03-14 13:40,2023-03-14 16:25,1738.73,1751.54,0.7367,14.73,165.0,L3,"SL L3 hit (close $1,756.82)",7
11604,LONG,2023-03-14 16:50,2023-03-14 18:55,1764.67,1727.24,-2.1211,-42.42,125.0,L1,Hard stop -2.1%,5
11605,LONG,2023-03-14 19:55,2023-03-14 21:05,1720.30,1678.58,-2.4252,-48.50,70.0,L1,Hard stop -2.4%,7
11606,LONG,2023-03-14 22:40,2023-03-15 00:10,1699.82,1696.41,-0.2006,-4.01,90.0,L1,"SL L1 hit (close $1,698.48)",5
11607,LONG,2023-03-15 00:50,2023-03-15 02:15,1698.89,1707.18,0.4880,9.76,85.0,L1,"SL L1 hit (close $1,706.52)",4
11608,LONG,2023-03-15 06:35,2023-03-15 08:25,1699.76,1698.62,-0.0671,-1.34,110.0,L1,"SL L1 hit (close $1,700.77)",4
11609,SHORT,2023-03-15 09:10,2023-03-15 11:45,1697.13,1666.47,1.8066,36.13,155.0,L4,"SL L4 hit (close $1,670.79)",7
11610,LONG,2023-03-15 16:20,2023-03-15 19:10,1637.64,1644.91,0.4439,8.88,170.0,L1,"EMA new down line (2 bars, P&L=+0.44%)",4
11611,SHORT,2023-03-15 19:45,2023-03-16 07:45,1639.32,1655.43,-0.9827,-19.65,720.0,L1,"Time exit (720min, P&L=-0.98%)",7
11612,LONG,2023-03-16 09:55,2023-03-16 11:10,1653.23,1657.29,0.2456,4.91,75.0,L1,"EMA new down line (2 bars, P&L=+0.25%)",5
11613,SHORT,2023-03-16 13:05,2023-03-16 14:05,1654.28,1648.75,0.3343,6.69,60.0,L1,"EMA new up line (3 bars, P&L=+0.33%)",7
11614,LONG,2023-03-16 15:35,2023-03-16 17:15,1659.66,1657.67,-0.1199,-2.40,100.0,L1,"SL L1 hit (close $1,656.75)",6
11615,LONG,2023-03-16 18:25,2023-03-16 20:25,1660.24,1676.32,0.9685,19.37,120.0,L1,"EMA new down line (2 bars, P&L=+0.97%)",5
