trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
31,SHORT,2017-08-21 17:20,2017-08-21 18:30,4016.00,4016.51,-0.0127,-0.25,70.0,L1,"SL L1 hit (close $4,027.00)",8
32,SHORT,2017-08-21 18:40,2017-08-21 19:10,4026.99,4022.74,0.1055,2.11,30.0,L4,"SL L4 hit (close $4,014.99)",7
33,LONG,2017-08-22 05:25,2017-08-22 05:45,3690.00,3400.00,-7.8591,-157.05,20.0,L1,Hard stop -7.9%,11
34,SHORT,2017-08-22 05:55,2017-08-22 06:15,3626.99,3769.98,-3.9424,-78.66,20.0,L1,Hard stop -3.9%,11
35,SHORT,2017-08-22 07:10,2017-08-22 09:10,3738.05,3855.34,-3.1377,-62.55,120.0,L1,Hard stop -3.1%,9
36,LONG,2017-08-22 09:20,2017-08-22 10:15,3839.58,3873.44,0.8819,17.57,55.0,L1,"EMA new down line (2 bars, P&L=+0.88%)",14
37,SHORT,2017-08-22 11:55,2017-08-22 12:45,3866.48,3959.93,-2.4169,-48.16,50.0,L1,Hard stop -2.4%,8
38,SHORT,2017-08-22 13:20,2017-08-22 14:05,3904.32,3857.30,1.2043,23.99,45.0,L2,"EMA new up line (2 bars, P&L=+1.20%)",8
39,LONG,2017-08-22 15:25,2017-08-22 16:05,3874.41,3876.44,0.0524,1.04,40.0,L1,"EMA new down line (4 bars, P&L=+0.05%)",9
40,LONG,2017-08-22 16:25,2017-08-22 17:50,3910.92,3938.41,0.7029,14.00,85.0,L3,"EMA new down line (2 bars, P&L=+0.70%)",9
41,LONG,2017-08-22 18:05,2017-08-22 19:20,3989.00,4019.98,0.7766,15.47,75.0,L3,"SL L3 hit (close $4,028.83)",9
42,LONG,2017-08-23 04:00,2017-08-23 10:40,4100.42,4195.00,2.3066,45.97,400.0,L5,"SL L5 hit (close $4,195.00)",7
43,SHORT,2017-08-23 10:50,2017-08-23 14:20,4188.63,4167.18,0.5121,10.21,210.0,L1,"EMA new up line (2 bars, P&L=+0.51%)",8
44,SHORT,2017-08-23 14:45,2017-08-23 19:10,4168.00,4143.36,0.5912,11.79,265.0,L1,"SL L1 hit (close $4,165.99)",9
45,LONG,2017-08-24 05:30,2017-08-24 05:50,4132.98,4160.00,0.6538,13.04,20.0,L1,"EMA new down line (2 bars, P&L=+0.65%)",8
46,LONG,2017-08-24 06:15,2017-08-24 09:35,4151.00,4170.00,0.4577,9.13,200.0,L2,"SL L2 hit (close $4,169.18)",8
47,SHORT,2017-08-24 12:20,2017-08-24 13:30,4166.00,4149.33,0.4001,7.98,70.0,L1,"EMA new up line (2 bars, P&L=+0.40%)",11
48,LONG,2017-08-24 14:30,2017-08-24 15:35,4215.00,4230.00,0.3559,7.10,65.0,L1,"EMA new down line (3 bars, P&L=+0.36%)",15
49,LONG,2017-08-24 16:10,2017-08-24 17:20,4223.05,4208.10,-0.3540,-7.06,70.0,L1,"SL L1 hit (close $4,208.10)",7
50,SHORT,2017-08-24 17:35,2017-08-24 18:30,4198.91,4180.02,0.4499,8.97,55.0,L1,"SL L1 hit (close $4,207.00)",12
51,LONG,2017-08-25 04:25,2017-08-25 05:25,4328.62,4335.28,0.1539,3.07,60.0,L1,"EMA new down line (4 bars, P&L=+0.15%)",11
52,SHORT,2017-08-25 06:15,2017-08-25 15:20,4281.81,4400.62,-2.7748,-55.36,545.0,L1,Hard stop -2.8%,11
53,LONG,2017-08-25 15:30,2017-08-25 17:10,4393.53,4414.54,0.4782,9.54,100.0,L2,"SL L2 hit (close $4,414.54)",15
54,SHORT,2017-08-25 17:20,2017-08-25 19:10,4389.58,4388.89,0.0157,0.31,110.0,L1,"EMA new up line (5 bars, P&L=+0.02%)",9
55,SHORT,2017-08-26 05:15,2017-08-26 13:50,4259.60,4274.84,-0.3578,-7.13,515.0,L1,"SL L1 hit (close $4,274.84)",10
56,LONG,2017-08-26 14:10,2017-08-26 15:30,4261.89,4259.90,-0.0467,-0.93,80.0,L1,"SL L1 hit (close $4,259.90)",7
57,LONG,2017-08-26 15:45,2017-08-26 19:55,4275.00,4293.52,0.4332,8.64,250.0,L2,"EMA new down line (2 bars, P&L=+0.43%)",10
58,SHORT,2017-08-27 04:00,2017-08-27 06:00,4329.10,4320.52,0.1982,3.95,120.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",14
59,SHORT,2017-08-27 07:55,2017-08-27 09:25,4313.84,4329.32,-0.3588,-7.16,90.0,L1,"SL L1 hit (close $4,329.32)",11
60,LONG,2017-08-27 09:35,2017-08-27 17:25,4345.81,4370.00,0.5566,11.10,470.0,L1,"SL L1 hit (close $4,328.33)",10
61,SHORT,2017-08-27 18:00,2017-08-27 18:50,4369.00,4360.00,0.2060,4.11,50.0,L1,"SL L1 hit (close $4,360.00)",7
62,SHORT,2017-08-28 04:10,2017-08-28 06:05,4166.65,4282.07,-2.7701,-55.25,115.0,L1,Hard stop -2.8%,16
63,LONG,2017-08-28 06:30,2017-08-28 07:55,4245.57,4261.90,0.3846,7.67,85.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",12
64,SHORT,2017-08-28 09:00,2017-08-28 09:55,4244.37,4227.00,0.4092,8.16,55.0,L1,"EMA new up line (2 bars, P&L=+0.41%)",8
65,LONG,2017-08-28 11:10,2017-08-28 11:50,4332.05,4333.00,0.0219,0.44,40.0,L1,"EMA new down line (2 bars, P&L=+0.02%)",17
66,SHORT,2017-08-28 12:30,2017-08-28 15:15,4288.78,4284.15,0.1080,2.15,165.0,L1,"EMA new up line (3 bars, P&L=+0.11%)",7
67,SHORT,2017-08-28 16:00,2017-08-28 16:20,4288.18,4281.54,0.1548,3.09,20.0,L1,"EMA new up line (4 bars, P&L=+0.15%)",8
68,SHORT,2017-08-28 18:25,2017-08-28 19:10,4323.32,4322.66,0.0153,0.30,45.0,L1,"EMA new up line (2 bars, P&L=+0.02%)",9
69,LONG,2017-08-29 05:00,2017-08-29 05:40,4383.31,4385.00,0.0386,0.77,40.0,L1,"EMA new down line (4 bars, P&L=+0.04%)",7
70,LONG,2017-08-29 06:20,2017-08-29 13:55,4389.48,4580.00,4.3404,86.54,455.0,L7,"SL L7 hit (close $4,573.23)",8
71,SHORT,2017-08-29 14:50,2017-08-29 17:50,4546.74,4528.45,0.4023,8.03,180.0,L2,"SL L2 hit (close $4,544.99)",8
72,LONG,2017-08-29 18:00,2017-08-29 18:50,4533.47,4543.85,0.2290,4.57,50.0,L1,"EMA new down line (6 bars, P&L=+0.23%)",10
73,LONG,2017-08-30 04:05,2017-08-30 04:50,4609.74,4617.23,0.1625,3.24,45.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",8
74,LONG,2017-08-30 05:20,2017-08-30 09:40,4616.99,4523.42,-2.0266,-40.45,260.0,L1,Hard stop -2.0%,9
75,SHORT,2017-08-30 10:25,2017-08-30 12:25,4466.00,4540.09,-1.6590,-33.10,120.0,L2,"SL L2 hit (close $4,538.54)",14
76,LONG,2017-08-30 13:00,2017-08-30 14:05,4548.74,4556.01,0.1598,3.19,65.0,L1,"SL L1 hit (close $4,554.58)",9
77,SHORT,2017-08-30 14:15,2017-08-30 15:00,4580.76,4558.15,0.4936,9.84,45.0,L1,"EMA new up line (2 bars, P&L=+0.49%)",7
78,SHORT,2017-08-30 15:10,2017-08-31 03:10,4530.82,4596.55,-1.4507,-28.94,720.0,L1,"Time exit (720min, P&L=-1.45%)",10
79,SHORT,2017-08-31 06:15,2017-08-31 07:10,4578.00,4572.99,0.1094,2.18,55.0,L1,"EMA new up line (2 bars, P&L=+0.11%)",9
80,SHORT,2017-08-31 07:35,2017-08-31 12:00,4572.64,4671.24,-2.1563,-43.00,265.0,L1,Hard stop -2.2%,9
81,LONG,2017-08-31 12:30,2017-08-31 13:20,4659.67,4662.60,0.0629,1.25,50.0,L1,"SL L1 hit (close $4,642.20)",12
82,LONG,2017-08-31 14:05,2017-08-31 14:45,4668.82,4684.99,0.3463,6.90,40.0,L1,"EMA new down line (5 bars, P&L=+0.35%)",8
83,SHORT,2017-08-31 17:05,2017-09-01 01:15,4641.06,4740.00,-2.1318,-42.49,490.0,L1,Hard stop -2.1%,7
84,SHORT,2017-09-01 04:55,2017-09-01 06:45,4672.00,4673.24,-0.0265,-0.53,110.0,L1,"SL L1 hit (close $4,673.24)",13
85,LONG,2017-09-01 07:30,2017-09-01 09:35,4694.15,4749.99,1.1896,23.70,125.0,L2,"SL L2 hit (close $4,731.01)",12
86,LONG,2017-09-01 10:25,2017-09-01 12:10,4766.01,4780.00,0.2935,5.85,105.0,L1,"EMA new down line (2 bars, P&L=+0.29%)",10
87,LONG,2017-09-01 13:05,2017-09-01 13:45,4789.99,4802.14,0.2537,5.06,40.0,L1,"EMA new down line (2 bars, P&L=+0.25%)",10
88,SHORT,2017-09-01 14:15,2017-09-01 22:35,4740.00,4857.60,-2.4810,-49.45,500.0,L1,Hard stop -2.5%,16
89,LONG,2017-09-02 06:20,2017-09-02 07:50,4600.00,4681.20,1.7652,35.17,90.0,L4,"SL L4 hit (close $4,690.19)",9
90,SHORT,2017-09-02 08:10,2017-09-02 08:55,4688.69,4628.86,1.2760,25.43,45.0,L4,"SL L4 hit (close $4,628.72)",10
91,SHORT,2017-09-02 09:40,2017-09-02 11:15,4572.00,4674.99,-2.2526,-44.90,95.0,L1,Hard stop -2.3%,12
92,LONG,2017-09-02 12:05,2017-09-02 12:30,4667.92,4516.17,-3.2509,-64.77,25.0,L1,Hard stop -3.3%,7
93,SHORT,2017-09-02 12:40,2017-09-02 13:50,4598.32,4595.62,0.0587,1.17,70.0,L1,"EMA new up line (6 bars, P&L=+0.06%)",9
94,SHORT,2017-09-02 14:35,2017-09-02 15:45,4458.83,4483.48,-0.5528,-11.01,70.0,L3,"SL L3 hit (close $4,455.03)",18
95,LONG,2017-09-02 15:55,2017-09-02 16:35,4460.19,4468.48,0.1859,3.70,40.0,L1,"EMA new down line (4 bars, P&L=+0.19%)",9
96,LONG,2017-09-02 16:45,2017-09-02 17:10,4474.01,4377.45,-2.1582,-42.97,25.0,L1,Hard stop -2.2%,9
97,LONG,2017-09-02 17:50,2017-09-02 18:30,4465.07,4519.85,1.2269,24.42,40.0,L3,"SL L3 hit (close $4,527.81)",10
98,SHORT,2017-09-02 18:45,2017-09-02 19:30,4500.81,4509.96,-0.2033,-4.05,45.0,L3,"SL L3 hit (close $4,490.92)",8
99,LONG,2017-09-03 04:40,2017-09-03 06:55,4703.74,4605.12,-2.0966,-41.74,135.0,L1,Hard stop -2.1%,16
100,SHORT,2017-09-03 07:40,2017-09-03 10:10,4606.41,4550.00,1.2246,24.37,150.0,L4,"SL L4 hit (close $4,550.00)",11
101,SHORT,2017-09-03 10:20,2017-09-03 11:10,4526.38,4557.19,-0.6807,-13.55,50.0,L1,"SL L1 hit (close $4,504.98)",10
102,SHORT,2017-09-03 11:45,2017-09-03 12:35,4488.88,4503.96,-0.3359,-6.69,50.0,L2,"SL L2 hit (close $4,489.00)",8
103,SHORT,2017-09-03 13:30,2017-09-03 14:40,4404.00,4351.02,1.2030,23.94,70.0,L4,"SL L4 hit (close $4,349.64)",16
104,LONG,2017-09-03 15:05,2017-09-03 15:50,4368.01,4363.50,-0.1033,-2.06,45.0,L2,"SL L2 hit (close $4,364.52)",7
105,SHORT,2017-09-03 16:05,2017-09-03 16:25,4462.53,4435.00,0.6169,12.28,20.0,L1,"EMA new up line (2 bars, P&L=+0.62%)",7
106,LONG,2017-09-03 16:40,2017-09-03 17:55,4460.93,4476.13,0.3407,6.78,75.0,L3,"SL L3 hit (close $4,476.07)",15
107,SHORT,2017-09-03 18:30,2017-09-03 20:00,4445.89,4550.00,-2.3417,-46.62,90.0,L1,Hard stop -2.3%,11
108,LONG,2017-09-04 04:10,2017-09-04 04:45,4399.98,4401.64,0.0377,0.75,35.0,L1,"EMA new down line (2 bars, P&L=+0.04%)",8
109,SHORT,2017-09-04 06:25,2017-09-04 08:00,4400.61,4103.01,6.7627,134.56,95.0,L8,"SL L8 hit (close $4,186.96)",10
110,SHORT,2017-09-04 08:35,2017-09-04 08:40,4078.05,4372.20,-7.2130,-143.72,5.0,L1,Hard stop -7.2%,8
111,SHORT,2017-09-04 09:30,2017-09-04 09:55,4355.53,4336.42,0.4388,8.73,25.0,L1,"EMA new up line (2 bars, P&L=+0.44%)",7
112,LONG,2017-09-04 10:20,2017-09-04 11:00,4417.83,4326.58,-2.0655,-41.10,40.0,L1,Hard stop -2.1%,15
113,SHORT,2017-09-04 11:10,2017-09-04 12:35,4328.90,4188.00,3.2549,64.74,85.0,L6,"EMA new up line (2 bars, P&L=+3.25%)",13
114,SHORT,2017-09-04 12:50,2017-09-04 13:20,4114.33,4199.99,-2.0820,-41.44,30.0,L1,Hard stop -2.1%,9
115,LONG,2017-09-04 13:30,2017-09-04 14:10,4309.99,4200.99,-2.5290,-50.31,40.0,L1,Hard stop -2.5%,13
116,SHORT,2017-09-04 14:20,2017-09-04 14:45,4199.98,4166.04,0.8081,16.07,25.0,L1,"EMA new up line (2 bars, P&L=+0.81%)",10
117,SHORT,2017-09-04 15:25,2017-09-04 16:15,4068.85,4086.09,-0.4237,-8.43,50.0,L2,"SL L2 hit (close $4,057.89)",14
118,SHORT,2017-09-04 17:20,2017-09-04 18:25,4010.00,4040.16,-0.7521,-14.96,65.0,L1,"SL L1 hit (close $4,020.16)",11
119,LONG,2017-09-04 18:35,2017-09-04 19:55,4083.26,4203.67,2.9489,58.63,80.0,L5,"SL L5 hit (close $4,160.65)",15
120,SHORT,2017-09-05 05:10,2017-09-05 06:10,3986.90,3995.51,-0.2160,-4.30,60.0,L1,"SL L1 hit (close $3,999.18)",9
121,LONG,2017-09-05 06:25,2017-09-05 08:20,4036.08,4131.91,2.3743,47.23,115.0,L6,"SL L6 hit (close $4,130.60)",12
122,SHORT,2017-09-05 10:35,2017-09-05 11:25,4096.08,4188.35,-2.2526,-44.83,50.0,L1,Hard stop -2.3%,7
123,LONG,2017-09-05 11:35,2017-09-05 12:40,4234.88,4257.84,0.5422,10.79,65.0,L1,"SL L1 hit (close $4,240.11)",15
124,LONG,2017-09-05 13:20,2017-09-05 14:20,4250.00,4255.00,0.1176,2.34,60.0,L1,"SL L1 hit (close $4,192.30)",8
125,SHORT,2017-09-05 15:15,2017-09-05 16:15,4224.79,4177.00,1.1312,22.51,60.0,L5,"SL L5 hit (close $4,141.69)",13
126,LONG,2017-09-05 16:25,2017-09-05 18:35,4180.00,4335.27,3.7146,73.92,130.0,L6,"SL L6 hit (close $4,319.01)",11
127,SHORT,2017-09-06 04:40,2017-09-06 05:40,4417.26,4428.00,-0.2431,-4.84,60.0,L1,"SL L1 hit (close $4,408.57)",12
128,LONG,2017-09-06 05:50,2017-09-06 08:55,4430.00,4513.52,1.8853,37.55,185.0,L4,"SL L4 hit (close $4,513.13)",9
129,SHORT,2017-09-06 09:50,2017-09-06 14:00,4490.00,4502.77,-0.2844,-5.67,250.0,L1,"SL L1 hit (close $4,502.77)",9
130,LONG,2017-09-06 14:15,2017-09-06 14:50,4510.60,4518.01,0.1643,3.27,35.0,L1,"EMA new down line (3 bars, P&L=+0.16%)",10
131,LONG,2017-09-06 15:00,2017-09-06 23:50,4532.35,4619.77,1.9288,38.43,115.0,L4,"SL L4 hit (close $4,619.77)",10
132,SHORT,2017-09-07 05:50,2017-09-07 06:45,4526.98,4548.13,-0.4672,-9.31,55.0,L1,"SL L1 hit (close $4,544.07)",10
133,SHORT,2017-09-07 07:30,2017-09-07 08:00,4492.90,4458.00,0.7768,15.48,30.0,L1,"EMA new up line (3 bars, P&L=+0.78%)",11
134,LONG,2017-09-07 09:00,2017-09-07 10:45,4511.90,4573.94,1.3750,27.41,105.0,L3,"SL L3 hit (close $4,573.00)",12
135,LONG,2017-09-07 11:00,2017-09-07 14:25,4626.53,4689.99,1.3717,27.35,205.0,L4,"SL L4 hit (close $4,683.01)",10
136,SHORT,2017-09-07 14:35,2017-09-07 15:50,4642.99,4759.00,-2.4986,-49.83,75.0,L1,Hard stop -2.5%,12
137,SHORT,2017-09-07 16:20,2017-09-07 16:25,4672.35,4788.59,-2.4878,-49.59,5.0,L1,Hard stop -2.5%,10
138,SHORT,2017-09-07 16:45,2017-09-07 17:10,4725.26,4680.01,0.9576,19.08,25.0,L1,"EMA new up line (2 bars, P&L=+0.96%)",7
139,LONG,2017-09-07 18:30,2017-09-07 19:30,4714.21,4758.71,0.9440,18.81,60.0,L1,"EMA new down line (2 bars, P&L=+0.94%)",8
140,LONG,2017-09-08 04:10,2017-09-08 05:00,4630.31,4630.68,0.0080,0.16,50.0,L1,"EMA new down line (4 bars, P&L=+0.01%)",7
141,SHORT,2017-09-08 05:45,2017-09-08 07:00,4622.00,4609.46,0.2713,5.41,75.0,L1,"SL L1 hit (close $4,609.46)",8
142,LONG,2017-09-08 07:10,2017-09-08 08:00,4614.01,4619.01,0.1084,2.16,50.0,L1,"SL L1 hit (close $4,619.01)",10
143,LONG,2017-09-08 08:35,2017-09-08 13:25,4683.77,4529.50,-3.2937,-65.65,290.0,L1,Hard stop -3.3%,12
144,SHORT,2017-09-08 13:35,2017-09-08 14:35,4432.21,4240.12,4.3340,86.32,60.0,L8,"SL L8 hit (close $4,273.83)",12
145,SHORT,2017-09-08 15:30,2017-09-08 15:45,4202.92,4312.18,-2.5996,-51.82,15.0,L1,Hard stop -2.6%,8
146,LONG,2017-09-08 15:55,2017-09-08 16:50,4348.65,4317.21,-0.7230,-14.41,55.0,L1,"SL L1 hit (close $4,305.66)",11
147,SHORT,2017-09-08 17:00,2017-09-08 18:10,4297.74,4273.84,0.5561,11.08,70.0,L2,"SL L2 hit (close $4,284.62)",11
148,LONG,2017-09-08 18:20,2017-09-08 19:55,4288.10,4190.01,-2.2875,-45.58,95.0,L1,Hard stop -2.3%,8
149,SHORT,2017-09-09 04:05,2017-09-09 05:10,4224.52,4315.26,-2.1479,-42.78,65.0,L1,Hard stop -2.1%,9
150,SHORT,2017-09-09 06:35,2017-09-09 08:10,4330.00,4321.52,0.1958,3.90,95.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",9
151,LONG,2017-09-09 09:50,2017-09-09 10:40,4311.71,4300.00,-0.2716,-5.41,50.0,L1,"SL L1 hit (close $4,297.00)",8
152,LONG,2017-09-09 11:25,2017-09-09 12:35,4324.64,4326.77,0.0493,0.98,70.0,L1,"SL L1 hit (close $4,326.74)",7
153,LONG,2017-09-09 14:50,2017-09-09 15:40,4286.50,4286.70,0.0047,0.09,50.0,L1,"EMA new down line (5 bars, P&L=+0.00%)",9
154,SHORT,2017-09-09 17:05,2017-09-09 19:00,4258.51,4184.94,1.7276,34.39,115.0,L4,"SL L4 hit (close $4,191.78)",8
155,SHORT,2017-09-10 04:25,2017-09-10 06:00,4128.27,4054.97,1.7756,35.36,95.0,L4,"SL L4 hit (close $4,054.97)",8
156,SHORT,2017-09-10 06:35,2017-09-10 07:15,3901.00,3870.01,0.7944,15.82,40.0,L4,"SL L4 hit (close $3,938.49)",15
157,LONG,2017-09-10 07:35,2017-09-10 09:00,3980.03,4055.03,1.8844,37.54,85.0,L5,"SL L5 hit (close $4,006.20)",10
158,SHORT,2017-09-10 10:45,2017-09-10 11:55,3980.00,4098.79,-2.9847,-59.49,70.0,L1,Hard stop -3.0%,14
159,LONG,2017-09-10 12:15,2017-09-10 13:10,4075.00,4086.77,0.2888,5.75,55.0,L1,"EMA new down line (6 bars, P&L=+0.29%)",15
160,LONG,2017-09-10 14:00,2017-09-10 15:35,4108.31,4114.07,0.1402,2.79,95.0,L1,"SL L1 hit (close $4,114.10)",15
161,SHORT,2017-09-10 16:25,2017-09-10 17:10,4100.00,4200.00,-2.4390,-48.59,45.0,L1,Hard stop -2.4%,9
162,LONG,2017-09-10 17:55,2017-09-10 19:20,4247.07,4252.92,0.1377,2.74,85.0,L1,"EMA new down line (2 bars, P&L=+0.14%)",13
163,SHORT,2017-09-11 04:35,2017-09-11 05:25,4180.16,4167.00,0.3148,6.27,50.0,L1,"EMA new up line (2 bars, P&L=+0.31%)",14
164,LONG,2017-09-11 06:00,2017-09-11 07:00,4169.61,4168.00,-0.0386,-0.77,60.0,L2,"SL L2 hit (close $4,165.00)",9
165,SHORT,2017-09-11 08:45,2017-09-11 09:05,4181.62,4161.07,0.4914,9.79,20.0,L1,"EMA new up line (4 bars, P&L=+0.49%)",10
166,LONG,2017-09-11 11:10,2017-09-11 14:00,4207.44,4265.02,1.3685,27.25,170.0,L4,"SL L4 hit (close $4,260.41)",10
167,LONG,2017-09-11 16:45,2017-09-11 19:25,4266.01,4158.84,-2.5122,-50.04,160.0,L1,Hard stop -2.5%,11
168,SHORT,2017-09-12 04:30,2017-09-12 06:50,4280.24,4376.39,-2.2464,-44.73,140.0,L1,Hard stop -2.2%,9
169,LONG,2017-09-12 07:00,2017-09-12 08:05,4368.00,4364.02,-0.0911,-1.81,65.0,L1,"SL L1 hit (close $4,345.01)",14
170,SHORT,2017-09-12 08:35,2017-09-12 09:35,4297.60,4317.79,-0.4698,-9.35,60.0,L1,"SL L1 hit (close $4,315.59)",15
171,LONG,2017-09-12 09:45,2017-09-12 10:55,4318.48,4330.00,0.2668,5.31,70.0,L1,"EMA new down line (6 bars, P&L=+0.27%)",11
172,LONG,2017-09-12 11:05,2017-09-12 13:10,4361.99,4268.86,-2.1350,-42.49,125.0,L1,Hard stop -2.1%,12
173,SHORT,2017-09-12 13:20,2017-09-12 14:10,4265.43,4252.92,0.2933,5.83,50.0,L1,"EMA new up line (2 bars, P&L=+0.29%)",16
174,SHORT,2017-09-12 15:50,2017-09-12 16:45,4249.65,4263.89,-0.3351,-6.67,55.0,L1,"SL L1 hit (close $4,237.55)",13
175,SHORT,2017-09-12 17:10,2017-09-12 18:20,4239.45,4075.00,3.8790,77.16,70.0,L5,"SL L5 hit (close $4,135.68)",8
176,SHORT,2017-09-12 18:30,2017-09-12 21:30,4097.00,4186.66,-2.1884,-43.56,180.0,L1,Hard stop -2.2%,16
177,LONG,2017-09-13 04:50,2017-09-13 05:45,3900.01,3920.00,0.5126,10.20,55.0,L1,"SL L1 hit (close $3,900.00)",8
178,LONG,2017-09-13 06:50,2017-09-13 07:40,3950.63,3930.00,-0.5222,-10.39,50.0,L1,"SL L1 hit (close $3,930.00)",9
179,SHORT,2017-09-13 07:50,2017-09-13 08:40,3915.00,3909.04,0.1522,3.03,50.0,L1,"EMA new up line (3 bars, P&L=+0.15%)",15
180,LONG,2017-09-13 09:10,2017-09-13 09:55,3938.00,3965.91,0.7087,14.10,45.0,L1,"EMA new down line (2 bars, P&L=+0.71%)",8
181,SHORT,2017-09-13 11:00,2017-09-13 12:35,3821.00,3920.00,-2.5909,-51.56,95.0,L1,Hard stop -2.6%,16
182,LONG,2017-09-13 12:45,2017-09-13 13:25,3851.05,3904.90,1.3983,27.81,40.0,L3,"SL L3 hit (close $3,855.16)",11
183,SHORT,2017-09-13 14:25,2017-09-13 16:45,3785.04,3900.00,-3.0372,-60.43,140.0,L1,Hard stop -3.0%,17
184,SHORT,2017-09-13 18:05,2017-09-13 18:20,3870.03,3982.98,-2.9186,-58.03,15.0,L1,Hard stop -2.9%,12
185,LONG,2017-09-14 04:15,2017-09-14 05:05,3859.00,3859.78,0.0202,0.40,50.0,L1,"EMA new down line (3 bars, P&L=+0.02%)",7
186,LONG,2017-09-14 05:15,2017-09-14 07:55,3864.61,3869.99,0.1392,2.77,160.0,L1,"EMA new down line (2 bars, P&L=+0.14%)",9
187,SHORT,2017-09-14 08:15,2017-09-14 09:50,3793.01,3790.00,0.0794,1.58,95.0,L1,"EMA new up line (5 bars, P&L=+0.08%)",13
188,SHORT,2017-09-14 10:00,2017-09-14 10:55,3769.95,3671.14,2.6210,52.09,55.0,L5,"SL L5 hit (close $3,710.00)",12
189,SHORT,2017-09-14 11:05,2017-09-14 12:10,3667.00,3580.01,2.3722,47.17,65.0,L7,"SL L7 hit (close $3,587.00)",17
190,LONG,2017-09-14 12:20,2017-09-14 12:35,3663.97,3589.99,-2.0191,-40.17,15.0,L1,Hard stop -2.0%,14
191,SHORT,2017-09-14 12:45,2017-09-14 13:25,3509.00,3480.03,0.8256,16.42,40.0,L3,"SL L3 hit (close $3,494.99)",10
192,LONG,2017-09-14 14:05,2017-09-14 15:10,3500.00,3564.05,1.8300,36.40,65.0,L4,"SL L4 hit (close $3,560.06)",10
193,SHORT,2017-09-14 15:20,2017-09-14 17:30,3550.01,3363.11,5.2648,104.75,130.0,L7,"SL L7 hit (close $3,371.40)",7
194,SHORT,2017-09-14 18:05,2017-09-14 18:20,3280.03,3349.00,-2.1027,-41.88,15.0,L1,Hard stop -2.1%,14
195,LONG,2017-09-14 18:30,2017-09-14 19:30,3336.37,3397.08,1.8196,36.23,60.0,L6,"SL L6 hit (close $3,390.03)",10
196,SHORT,2017-09-15 04:00,2017-09-15 05:45,3369.94,3266.54,3.0683,61.11,105.0,L6,"SL L6 hit (close $3,270.00)",7
197,LONG,2017-09-15 05:55,2017-09-15 06:30,3300.00,3170.01,-3.9391,-78.50,35.0,L1,Hard stop -3.9%,10
198,LONG,2017-09-15 08:00,2017-09-15 08:05,3146.99,3049.00,-3.1138,-62.00,5.0,L1,Hard stop -3.1%,7
199,LONG,2017-09-15 08:45,2017-09-15 09:15,3080.01,3001.01,-2.5649,-51.04,30.0,L4,Hard stop -2.6%,8
200,SHORT,2017-09-15 09:25,2017-09-15 10:10,3010.00,2990.00,0.6645,13.22,45.0,L4,"SL L4 hit (close $2,999.00)",13
201,LONG,2017-09-15 10:20,2017-09-15 11:10,2980.00,2900.02,-2.6839,-53.39,50.0,L1,Hard stop -2.7%,8
202,SHORT,2017-09-15 11:30,2017-09-15 12:00,2880.01,2877.78,0.0774,1.54,30.0,L1,"EMA new up line (3 bars, P&L=+0.08%)",13
203,SHORT,2017-09-15 13:20,2017-09-15 13:45,3238.00,3380.00,-4.3854,-87.19,25.0,L1,Hard stop -4.4%,10
204,SHORT,2017-09-15 15:20,2017-09-15 15:45,3660.00,3762.00,-2.7869,-55.36,25.0,L1,Hard stop -2.8%,9
205,LONG,2017-09-15 15:55,2017-09-15 16:10,3830.00,3735.00,-2.4804,-49.25,15.0,L1,Hard stop -2.5%,10
206,SHORT,2017-09-15 16:20,2017-09-15 18:00,3700.00,3540.00,4.3243,85.81,100.0,L7,"SL L7 hit (close $3,548.00)",8
207,LONG,2017-09-15 18:10,2017-09-15 20:05,3610.00,3699.27,2.4729,49.11,115.0,L5,"SL L5 hit (close $3,680.00)",11
208,SHORT,2017-09-16 04:05,2017-09-16 04:30,3780.00,3779.00,0.0265,0.53,25.0,L1,"EMA new up line (5 bars, P&L=+0.03%)",8
209,LONG,2017-09-16 05:20,2017-09-16 05:30,3929.28,3849.99,-2.0179,-40.10,10.0,L1,Hard stop -2.0%,18
210,SHORT,2017-09-16 05:55,2017-09-16 07:15,3816.01,3820.00,-0.1046,-2.08,80.0,L1,"SL L1 hit (close $3,819.99)",13
211,LONG,2017-09-16 07:35,2017-09-16 09:45,3847.93,3753.00,-2.4670,-49.00,130.0,L1,Hard stop -2.5%,15
212,SHORT,2017-09-16 09:55,2017-09-16 11:05,3753.08,3600.00,4.0788,80.98,70.0,L8,"SL L8 hit (close $3,599.99)",15
213,LONG,2017-09-16 11:15,2017-09-16 11:30,3630.01,3540.01,-2.4793,-49.26,15.0,L1,Hard stop -2.5%,12
214,SHORT,2017-09-16 12:25,2017-09-16 13:35,3590.00,3674.96,-2.3666,-47.00,70.0,L1,Hard stop -2.4%,10
215,LONG,2017-09-16 13:45,2017-09-16 14:40,3650.55,3699.01,1.3275,26.35,55.0,L5,"SL L5 hit (close $3,690.05)",14
