trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
1700,LONG,2018-02-27 11:40,2018-02-27 12:35,883.74,883.01,-0.0826,-1.60,55.0,L1,SL L1 hit (close $882.15),8
1701,SHORT,2018-02-27 12:50,2018-02-27 14:55,883.01,881.31,0.1925,3.73,125.0,L1,"EMA new up line (2 bars, P&L=+0.19%)",7
1702,SHORT,2018-02-27 15:05,2018-02-27 18:35,870.00,874.88,-0.5609,-10.86,210.0,L1,"Time exit (210min, P&L=-0.56%)",12
1703,LONG,2018-02-27 18:55,2018-02-27 19:55,876.23,878.39,0.2465,4.77,60.0,L1,"EMA new down line (2 bars, P&L=+0.25%)",13
1704,LONG,2018-02-28 04:25,2018-02-28 06:40,889.28,875.90,-1.5046,-29.13,135.0,L1,Hard stop -1.5%,13
1705,SHORT,2018-02-28 07:00,2018-02-28 09:35,873.87,864.90,1.0265,19.87,155.0,L1,"EMA new up line (2 bars, P&L=+1.03%)",16
1706,LONG,2018-02-28 10:10,2018-02-28 13:10,867.93,862.80,-0.5911,-11.44,180.0,L1,"Time exit (180min, P&L=-0.59%)",8
1707,LONG,2018-02-28 13:20,2018-02-28 15:40,864.85,868.96,0.4752,9.20,140.0,L1,SL L1 hit (close $870.16),10
1708,SHORT,2018-02-28 15:50,2018-02-28 17:15,868.00,867.62,0.0438,0.85,85.0,L1,SL L1 hit (close $867.38),7
1709,LONG,2018-02-28 18:05,2018-02-28 19:25,867.07,867.71,0.0738,1.43,80.0,L1,"EMA new down line (2 bars, P&L=+0.07%)",7
1710,LONG,2018-03-01 04:15,2018-03-01 08:50,861.31,868.10,0.7883,15.26,275.0,L2,"EMA new down line (2 bars, P&L=+0.79%)",15
1711,LONG,2018-03-01 11:05,2018-03-01 15:00,871.48,866.29,-0.5955,-11.53,235.0,L1,"Time exit (235min, P&L=-0.60%)",8
1712,SHORT,2018-03-01 15:10,2018-03-01 16:00,865.00,865.10,-0.0116,-0.22,50.0,L1,SL L1 hit (close $866.18),14
1713,LONG,2018-03-01 16:55,2018-03-01 19:25,869.06,875.53,0.7445,14.41,150.0,L1,SL L1 hit (close $875.84),10
1714,SHORT,2018-03-02 04:35,2018-03-02 05:00,869.84,868.72,0.1288,2.49,25.0,L1,"EMA new up line (2 bars, P&L=+0.13%)",13
1715,SHORT,2018-03-02 05:30,2018-03-02 07:50,869.14,869.00,0.0161,0.31,140.0,L1,"EMA new up line (2 bars, P&L=+0.02%)",8
1716,LONG,2018-03-02 08:10,2018-03-02 11:10,872.00,861.10,-1.2500,-24.21,180.0,L1,"Time exit (180min, P&L=-1.25%)",8
1717,LONG,2018-03-02 12:25,2018-03-02 13:15,863.00,861.80,-0.1390,-2.69,50.0,L1,SL L1 hit (close $861.60),11
1718,SHORT,2018-03-02 13:25,2018-03-02 15:25,862.00,854.67,0.8503,16.46,120.0,L2,SL L2 hit (close $854.11),7
1719,LONG,2018-03-02 15:40,2018-03-02 16:30,854.28,854.64,0.0421,0.82,50.0,L1,"EMA new down line (3 bars, P&L=+0.04%)",9
1720,LONG,2018-03-02 17:05,2018-03-02 20:05,856.84,851.71,-0.5987,-11.59,180.0,L1,"Time exit (180min, P&L=-0.60%)",11
1721,SHORT,2018-03-03 04:20,2018-03-03 05:55,863.88,861.29,0.2998,5.80,95.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",9
1722,LONG,2018-03-03 06:35,2018-03-03 11:05,863.54,863.91,0.0428,0.83,270.0,L1,"Time exit (270min, P&L=+0.04%)",9
1723,SHORT,2018-03-03 11:30,2018-03-03 15:55,862.65,861.17,0.1716,3.32,265.0,L1,SL L1 hit (close $862.50),7
1724,LONG,2018-03-03 16:55,2018-03-03 20:25,865.00,860.00,-0.5780,-11.19,210.0,L1,"Time exit (210min, P&L=-0.58%)",11
1725,SHORT,2018-03-04 04:10,2018-03-04 06:20,844.53,843.71,0.0971,1.88,130.0,L1,"EMA new up line (3 bars, P&L=+0.10%)",14
1726,SHORT,2018-03-04 06:30,2018-03-04 08:05,844.55,844.00,0.0651,1.26,95.0,L1,SL L1 hit (close $840.17),8
1727,LONG,2018-03-04 08:15,2018-03-04 10:20,844.10,849.00,0.5805,11.24,125.0,L1,"EMA new down line (2 bars, P&L=+0.58%)",13
1728,SHORT,2018-03-04 11:05,2018-03-04 14:05,843.98,854.03,-1.1908,-23.06,180.0,L1,"Time exit (180min, P&L=-1.19%)",13
1729,SHORT,2018-03-04 14:15,2018-03-04 17:15,852.80,859.29,-0.7610,-14.73,180.0,L1,"Time exit (180min, P&L=-0.76%)",8
1730,LONG,2018-03-04 17:35,2018-03-04 19:35,861.22,864.50,0.3809,7.37,120.0,L1,SL L1 hit (close $864.99),8
1731,LONG,2018-03-05 04:25,2018-03-05 08:35,869.20,864.59,-0.5304,-10.27,250.0,L1,"Time exit (250min, P&L=-0.53%)",14
1732,SHORT,2018-03-05 08:45,2018-03-05 11:45,862.76,868.21,-0.6317,-12.23,180.0,L1,"Time exit (180min, P&L=-0.63%)",13
1733,SHORT,2018-03-05 12:40,2018-03-05 14:20,866.73,866.54,0.0219,0.42,100.0,L1,"EMA new up line (2 bars, P&L=+0.02%)",7
1734,SHORT,2018-03-05 15:35,2018-03-05 16:05,859.36,859.03,0.0384,0.74,30.0,L1,"EMA new up line (2 bars, P&L=+0.04%)",14
1735,SHORT,2018-03-05 16:45,2018-03-05 17:15,858.00,857.98,0.0023,0.05,30.0,L1,"EMA new up line (3 bars, P&L=+0.00%)",7
1736,SHORT,2018-03-05 17:55,2018-03-05 22:05,857.03,855.80,0.1435,2.78,250.0,L1,"EMA new up line (2 bars, P&L=+0.14%)",7
1737,LONG,2018-03-06 04:00,2018-03-06 04:55,847.77,846.67,-0.1298,-2.51,55.0,L1,SL L1 hit (close $847.26),15
1738,LONG,2018-03-06 05:20,2018-03-06 06:35,849.00,847.30,-0.2002,-3.88,75.0,L1,SL L1 hit (close $848.50),7
1739,SHORT,2018-03-06 06:45,2018-03-06 07:50,847.00,847.70,-0.0826,-1.60,65.0,L1,SL L1 hit (close $847.19),16
1740,LONG,2018-03-06 08:10,2018-03-06 10:30,847.77,834.31,-1.5877,-30.73,140.0,L1,Hard stop -1.6%,7
1741,SHORT,2018-03-06 11:30,2018-03-06 14:10,829.38,823.92,0.6583,12.74,160.0,L1,"EMA new up line (2 bars, P&L=+0.66%)",11
1742,LONG,2018-03-06 14:20,2018-03-06 15:45,824.32,828.95,0.5617,10.87,85.0,L1,SL L1 hit (close $828.00),8
1743,LONG,2018-03-06 16:00,2018-03-06 16:30,830.01,830.34,0.0398,0.77,30.0,L1,"EMA new down line (3 bars, P&L=+0.04%)",10
1744,LONG,2018-03-06 16:40,2018-03-06 17:25,831.00,816.68,-1.7232,-33.35,45.0,L1,Hard stop -1.7%,9
1745,SHORT,2018-03-06 18:00,2018-03-06 18:25,820.16,818.39,0.2158,4.17,25.0,L1,"EMA new up line (5 bars, P&L=+0.22%)",13
1746,LONG,2018-03-07 04:05,2018-03-07 05:50,812.96,800.76,-1.5007,-29.03,105.0,L1,Hard stop -1.5%,7
1747,SHORT,2018-03-07 06:50,2018-03-07 07:50,788.70,786.00,0.3423,6.62,60.0,L2,SL L2 hit (close $787.00),12
1748,LONG,2018-03-07 08:00,2018-03-07 09:40,790.19,777.72,-1.5781,-30.52,100.0,L1,Hard stop -1.6%,7
1749,SHORT,2018-03-07 09:50,2018-03-07 11:30,775.99,789.19,-1.7011,-32.89,100.0,L1,Hard stop -1.7%,16
1750,LONG,2018-03-07 11:50,2018-03-07 12:30,788.95,789.64,0.0875,1.69,40.0,L1,"EMA new down line (3 bars, P&L=+0.09%)",14
1751,LONG,2018-03-07 12:40,2018-03-07 15:40,792.50,782.00,-1.3249,-25.61,180.0,L1,"Time exit (180min, P&L=-1.32%)",11
1752,SHORT,2018-03-07 17:10,2018-03-07 17:40,728.40,743.66,-2.0950,-40.48,30.0,L1,Hard stop -2.1%,17
1753,LONG,2018-03-07 17:50,2018-03-07 18:35,738.00,744.00,0.8130,15.70,45.0,L2,SL L2 hit (close $736.85),7
1754,LONG,2018-03-08 04:45,2018-03-08 06:30,743.06,745.00,0.2611,5.04,105.0,L1,SL L1 hit (close $742.76),13
1755,LONG,2018-03-08 07:55,2018-03-08 08:35,756.15,758.21,0.2724,5.26,40.0,L1,"EMA new down line (3 bars, P&L=+0.27%)",16
1756,LONG,2018-03-08 08:45,2018-03-08 10:15,758.50,764.30,0.7647,14.77,90.0,L3,SL L3 hit (close $766.00),7
1757,SHORT,2018-03-08 10:25,2018-03-08 11:00,764.50,763.40,0.1439,2.78,35.0,L1,"EMA new up line (3 bars, P&L=+0.14%)",9
1758,SHORT,2018-03-08 11:10,2018-03-08 11:30,762.61,760.01,0.3409,6.59,20.0,L1,"EMA new up line (3 bars, P&L=+0.34%)",9
1759,SHORT,2018-03-08 12:15,2018-03-08 13:30,757.48,743.38,1.8614,35.97,75.0,L5,SL L5 hit (close $740.00),13
1760,LONG,2018-03-08 13:40,2018-03-08 16:10,746.85,746.67,-0.0241,-0.47,150.0,L1,SL L1 hit (close $744.80),11
1761,SHORT,2018-03-08 16:20,2018-03-08 17:30,740.46,711.51,3.9097,75.58,70.0,L7,SL L7 hit (close $708.27),11
1762,SHORT,2018-03-08 18:00,2018-03-08 20:50,707.33,706.52,0.1145,2.22,170.0,L1,"EMA new up line (2 bars, P&L=+0.11%)",8
1763,LONG,2018-03-09 04:00,2018-03-09 04:25,672.00,657.43,-2.1682,-41.95,25.0,L1,Hard stop -2.2%,9
1764,SHORT,2018-03-09 04:50,2018-03-09 05:25,659.37,656.17,0.4853,9.39,35.0,L1,"EMA new up line (2 bars, P&L=+0.49%)",13
1765,LONG,2018-03-09 06:20,2018-03-09 07:45,654.98,674.00,2.9039,56.16,85.0,L5,SL L5 hit (close $669.44),11
1766,SHORT,2018-03-09 08:15,2018-03-09 10:15,668.79,669.50,-0.1062,-2.05,120.0,L3,SL L3 hit (close $664.00),10
1767,LONG,2018-03-09 10:25,2018-03-09 10:50,670.00,670.06,0.0090,0.17,25.0,L1,"EMA new down line (2 bars, P&L=+0.01%)",12
1768,LONG,2018-03-09 11:20,2018-03-09 11:40,672.10,677.71,0.8347,16.15,20.0,L1,"EMA new down line (2 bars, P&L=+0.83%)",12
1769,LONG,2018-03-09 12:25,2018-03-09 13:25,687.00,684.14,-0.4163,-8.06,60.0,L1,SL L1 hit (close $683.55),15
1770,SHORT,2018-03-09 13:35,2018-03-09 14:15,684.32,695.97,-1.7024,-32.95,40.0,L1,Hard stop -1.7%,8
1771,LONG,2018-03-09 14:45,2018-03-09 15:15,708.00,693.39,-2.0636,-39.92,30.0,L1,Hard stop -2.1%,16
1772,SHORT,2018-03-09 15:25,2018-03-09 16:05,690.29,702.87,-1.8224,-35.24,40.0,L1,Hard stop -1.8%,14
1773,SHORT,2018-03-09 16:20,2018-03-09 17:10,688.72,693.00,-0.6214,-12.01,50.0,L1,SL L1 hit (close $691.07),14
1774,LONG,2018-03-09 17:25,2018-03-09 18:55,692.40,694.72,0.3351,6.48,90.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",8
1775,LONG,2018-03-10 04:30,2018-03-10 06:50,734.99,739.43,0.6041,11.68,140.0,L1,"EMA new down line (2 bars, P&L=+0.60%)",16
1776,LONG,2018-03-10 08:45,2018-03-10 10:05,731.62,717.12,-1.9819,-38.32,80.0,L1,Hard stop -2.0%,9
1777,SHORT,2018-03-10 10:30,2018-03-10 11:40,721.31,732.27,-1.5195,-29.36,70.0,L1,Hard stop -1.5%,8
1778,SHORT,2018-03-10 13:20,2018-03-10 14:10,720.13,733.96,-1.9205,-37.10,50.0,L1,Hard stop -1.9%,14
1779,LONG,2018-03-10 14:20,2018-03-10 15:35,735.50,732.11,-0.4609,-8.90,75.0,L1,SL L1 hit (close $731.66),18
1780,SHORT,2018-03-10 16:15,2018-03-10 18:40,731.25,709.13,3.0250,58.41,145.0,L6,SL L6 hit (close $708.04),8
1781,LONG,2018-03-11 05:20,2018-03-11 06:30,682.97,693.18,1.4949,28.89,70.0,L3,SL L3 hit (close $691.00),8
1782,SHORT,2018-03-11 07:05,2018-03-11 08:05,689.00,687.36,0.2380,4.60,60.0,L1,"EMA new up line (2 bars, P&L=+0.24%)",8
1783,LONG,2018-03-11 08:35,2018-03-11 10:00,693.31,681.57,-1.6933,-32.73,85.0,L1,Hard stop -1.7%,13
1784,LONG,2018-03-11 11:30,2018-03-11 12:50,687.98,710.11,3.2167,62.15,80.0,L6,SL L6 hit (close $708.49),10
1785,LONG,2018-03-11 13:00,2018-03-11 14:10,711.40,708.89,-0.3528,-6.82,70.0,L1,SL L1 hit (close $709.00),8
1786,LONG,2018-03-11 14:20,2018-03-11 15:35,714.89,704.05,-1.5163,-29.32,75.0,L1,Hard stop -1.5%,8
1787,LONG,2018-03-11 16:25,2018-03-11 18:40,709.49,728.00,2.6089,50.42,135.0,L4,SL L4 hit (close $725.68),9
1788,SHORT,2018-03-12 04:05,2018-03-12 05:30,715.98,726.99,-1.5378,-29.74,85.0,L1,Hard stop -1.5%,12
1789,LONG,2018-03-12 05:45,2018-03-12 07:10,726.98,727.87,0.1224,2.37,85.0,L1,SL L1 hit (close $726.61),14
1790,SHORT,2018-03-12 08:35,2018-03-12 09:30,723.14,736.00,-1.7784,-34.38,55.0,L1,Hard stop -1.8%,12
1791,LONG,2018-03-12 09:40,2018-03-12 13:00,737.79,733.54,-0.5760,-11.13,200.0,L1,"Time exit (200min, P&L=-0.58%)",16
1792,SHORT,2018-03-12 14:05,2018-03-12 15:35,728.38,699.50,3.9650,76.62,90.0,L5,"EMA new up line (2 bars, P&L=+3.96%)",12
1793,SHORT,2018-03-12 16:20,2018-03-12 17:05,693.41,704.36,-1.5792,-30.54,45.0,L1,Hard stop -1.6%,9
1794,SHORT,2018-03-12 17:20,2018-03-12 17:45,696.26,694.04,0.3188,6.16,25.0,L1,"EMA new up line (2 bars, P&L=+0.32%)",8
1795,LONG,2018-03-13 04:00,2018-03-13 05:30,701.49,706.90,0.7712,14.91,90.0,L1,"EMA new down line (2 bars, P&L=+0.77%)",14
1796,LONG,2018-03-13 05:55,2018-03-13 07:15,711.21,697.67,-1.9038,-36.81,80.0,L1,Hard stop -1.9%,8
1797,SHORT,2018-03-13 07:25,2018-03-13 08:00,701.84,698.20,0.5186,10.02,35.0,L1,"EMA new up line (2 bars, P&L=+0.52%)",15
1798,LONG,2018-03-13 09:05,2018-03-13 09:55,701.08,705.63,0.6490,12.55,50.0,L1,"EMA new down line (2 bars, P&L=+0.65%)",10
1799,SHORT,2018-03-13 10:35,2018-03-13 11:25,699.80,694.34,0.7802,15.08,50.0,L3,SL L3 hit (close $692.87),9
1800,LONG,2018-03-13 11:55,2018-03-13 12:45,694.55,684.08,-1.5075,-29.15,50.0,L1,Hard stop -1.5%,9
1801,SHORT,2018-03-13 12:55,2018-03-13 15:50,685.87,686.94,-0.1560,-3.02,175.0,L1,SL L1 hit (close $687.64),15
1802,SHORT,2018-03-13 18:20,2018-03-13 19:00,686.89,686.50,0.0568,1.10,40.0,L1,"EMA new up line (2 bars, P&L=+0.06%)",14
1803,SHORT,2018-03-14 04:10,2018-03-14 07:45,689.43,693.08,-0.5294,-10.23,215.0,L1,"Time exit (215min, P&L=-0.53%)",14
1804,SHORT,2018-03-14 07:55,2018-03-14 10:55,689.70,665.66,3.4856,67.37,180.0,L5,SL L5 hit (close $667.10),10
1805,SHORT,2018-03-14 11:25,2018-03-14 12:30,662.70,654.63,1.2177,23.55,65.0,L3,SL L3 hit (close $657.02),8
1806,SHORT,2018-03-14 13:25,2018-03-14 14:25,651.00,662.42,-1.7542,-33.94,60.0,L1,Hard stop -1.8%,10
1807,LONG,2018-03-14 14:40,2018-03-14 16:30,659.28,643.87,-2.3374,-45.20,110.0,L1,Hard stop -2.3%,10
1808,LONG,2018-03-14 17:40,2018-03-14 18:00,628.10,616.24,-1.8882,-36.50,20.0,L1,Hard stop -1.9%,7
1809,SHORT,2018-03-14 18:10,2018-03-14 19:10,619.43,616.70,0.4407,8.52,60.0,L1,"EMA new up line (2 bars, P&L=+0.44%)",10
1810,SHORT,2018-03-15 04:00,2018-03-15 04:45,578.03,586.90,-1.5345,-29.65,45.0,L1,Hard stop -1.5%,12
1811,SHORT,2018-03-15 05:30,2018-03-15 06:40,581.50,585.72,-0.7257,-14.02,70.0,L1,SL L1 hit (close $581.21),10
1812,LONG,2018-03-15 07:05,2018-03-15 08:30,591.49,591.59,0.0169,0.33,85.0,L1,"EMA new down line (2 bars, P&L=+0.02%)",15
1813,LONG,2018-03-15 08:55,2018-03-15 10:25,610.68,612.90,0.3635,7.02,90.0,L1,SL L1 hit (close $613.36),17
1814,SHORT,2018-03-15 10:35,2018-03-15 11:45,605.81,616.56,-1.7745,-34.28,70.0,L1,Hard stop -1.8%,16
1815,SHORT,2018-03-15 12:10,2018-03-15 13:05,610.39,608.83,0.2556,4.94,55.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",9
1816,LONG,2018-03-15 14:25,2018-03-15 15:00,618.54,604.39,-2.2876,-44.18,35.0,L1,Hard stop -2.3%,15
1817,SHORT,2018-03-15 15:10,2018-03-15 15:55,597.97,600.00,-0.3395,-6.55,45.0,L2,SL L2 hit (close $598.19),18
1818,SHORT,2018-03-15 16:40,2018-03-15 17:05,594.00,604.12,-1.7037,-32.88,25.0,L1,Hard stop -1.7%,14
1819,LONG,2018-03-15 17:15,2018-03-15 20:25,604.48,601.44,-0.5029,-9.70,190.0,L1,"Time exit (190min, P&L=-0.50%)",14
1820,SHORT,2018-03-16 04:00,2018-03-16 04:40,599.59,608.94,-1.5594,-30.09,40.0,L1,Hard stop -1.6%,7
1821,LONG,2018-03-16 05:00,2018-03-16 06:00,606.11,608.29,0.3597,6.94,60.0,L1,SL L1 hit (close $607.11),13
1822,LONG,2018-03-16 06:20,2018-03-16 09:00,610.51,599.99,-1.7231,-33.24,160.0,L1,Hard stop -1.7%,7
1823,SHORT,2018-03-16 09:10,2018-03-16 11:15,598.28,598.49,-0.0351,-0.68,125.0,L1,SL L1 hit (close $598.84),16
1824,LONG,2018-03-16 11:30,2018-03-16 12:40,599.00,601.83,0.4725,9.11,70.0,L1,"EMA new down line (2 bars, P&L=+0.47%)",8
1825,SHORT,2018-03-16 12:55,2018-03-16 13:25,602.65,616.75,-2.3397,-45.12,30.0,L1,Hard stop -2.3%,7
1826,LONG,2018-03-16 13:35,2018-03-16 15:00,612.49,617.50,0.8180,15.77,85.0,L1,SL L1 hit (close $614.10),14
1827,LONG,2018-03-16 15:45,2018-03-16 18:45,623.63,618.37,-0.8434,-16.26,180.0,L1,"Time exit (180min, P&L=-0.84%)",16
1828,SHORT,2018-03-17 04:10,2018-03-17 07:10,596.13,601.49,-0.8991,-17.33,180.0,L1,"Time exit (180min, P&L=-0.90%)",7
1829,LONG,2018-03-17 08:55,2018-03-17 11:55,607.00,597.54,-1.5585,-30.03,180.0,L1,Hard stop -1.6%,16
1830,SHORT,2018-03-17 12:30,2018-03-17 14:05,590.70,583.75,1.1766,22.67,95.0,L2,SL L2 hit (close $586.84),15
1831,SHORT,2018-03-17 14:55,2018-03-17 16:30,581.22,577.00,0.7261,13.99,95.0,L2,"EMA new up line (2 bars, P&L=+0.73%)",10
1832,SHORT,2018-03-17 16:50,2018-03-17 20:30,572.24,550.30,3.8341,73.89,220.0,L6,SL L6 hit (close $549.69),8
1833,LONG,2018-03-18 04:25,2018-03-18 04:40,522.15,513.77,-1.6049,-30.95,15.0,L1,Hard stop -1.6%,11
1834,SHORT,2018-03-18 04:50,2018-03-18 05:35,508.27,517.47,-1.8101,-34.90,45.0,L1,Hard stop -1.8%,16
1835,LONG,2018-03-18 05:50,2018-03-18 08:50,521.40,518.70,-0.5178,-9.98,180.0,L1,"Time exit (180min, P&L=-0.52%)",16
1836,SHORT,2018-03-18 10:15,2018-03-18 11:20,512.89,504.60,1.6163,31.15,65.0,L5,SL L5 hit (close $502.61),13
1837,LONG,2018-03-18 11:30,2018-03-18 12:15,504.01,513.03,1.7896,34.50,45.0,L4,SL L4 hit (close $512.00),9
1838,SHORT,2018-03-18 12:45,2018-03-18 13:35,509.02,488.88,3.9566,76.30,50.0,L6,SL L6 hit (close $493.14),11
1839,SHORT,2018-03-18 13:45,2018-03-18 14:40,481.20,468.77,2.5831,49.86,55.0,L7,SL L7 hit (close $466.20),19
1840,LONG,2018-03-18 14:50,2018-03-18 15:55,472.70,461.00,-2.4751,-47.80,65.0,L1,Hard stop -2.5%,8
1841,SHORT,2018-03-18 16:05,2018-03-18 16:15,456.11,463.57,-1.6356,-31.57,10.0,L1,Hard stop -1.6%,18
1842,LONG,2018-03-18 16:25,2018-03-18 17:00,464.73,471.01,1.3513,26.07,35.0,L4,SL L4 hit (close $471.19),7
1843,LONG,2018-03-18 17:15,2018-03-18 18:30,474.64,496.01,4.5024,86.89,75.0,L7,SL L7 hit (close $495.00),10
1844,LONG,2018-03-18 18:40,2018-03-18 18:50,501.18,483.01,-3.6254,-70.03,10.0,L1,Hard stop -3.6%,17
1845,LONG,2018-03-19 04:10,2018-03-19 06:10,531.90,543.50,2.1809,42.10,120.0,L5,SL L5 hit (close $544.18),9
1846,LONG,2018-03-19 06:45,2018-03-19 07:10,544.38,544.50,0.0220,0.43,25.0,L1,"EMA new down line (4 bars, P&L=+0.02%)",7
1847,LONG,2018-03-19 07:20,2018-03-19 09:00,544.96,541.37,-0.6588,-12.72,100.0,L1,SL L1 hit (close $546.58),8
1848,SHORT,2018-03-19 09:10,2018-03-19 10:50,531.27,528.10,0.5967,11.52,100.0,L4,SL L4 hit (close $527.00),14
1849,LONG,2018-03-19 11:00,2018-03-19 12:05,530.50,528.80,-0.3205,-6.19,65.0,L2,SL L2 hit (close $531.99),10
1850,SHORT,2018-03-19 12:15,2018-03-19 13:40,527.35,546.03,-3.5422,-68.40,85.0,L1,Hard stop -3.5%,13
1851,LONG,2018-03-19 13:50,2018-03-19 14:35,545.75,543.78,-0.3610,-6.97,45.0,L2,SL L2 hit (close $543.37),16
1852,LONG,2018-03-19 15:40,2018-03-19 16:35,549.93,553.18,0.5910,11.40,55.0,L2,SL L2 hit (close $550.31),9
1853,SHORT,2018-03-19 16:45,2018-03-19 18:10,554.33,535.08,3.4727,67.01,85.0,L6,SL L6 hit (close $537.99),7
1854,LONG,2018-03-19 18:20,2018-03-19 20:55,538.55,541.00,0.4549,8.78,155.0,L1,"EMA new down line (2 bars, P&L=+0.45%)",9
1855,SHORT,2018-03-20 04:15,2018-03-20 05:20,550.08,536.00,2.5596,49.43,65.0,L5,SL L5 hit (close $537.28),7
1856,LONG,2018-03-20 05:55,2018-03-20 07:25,538.84,535.40,-0.6384,-12.34,90.0,L1,SL L1 hit (close $536.70),7
1857,SHORT,2018-03-20 07:35,2018-03-20 08:35,533.99,526.00,1.4963,28.91,60.0,L3,SL L3 hit (close $527.19),12
1858,SHORT,2018-03-20 09:00,2018-03-20 09:40,517.81,527.06,-1.7864,-34.52,40.0,L1,Hard stop -1.8%,18
1859,LONG,2018-03-20 09:50,2018-03-20 11:15,527.53,526.87,-0.1251,-2.42,85.0,L1,SL L1 hit (close $525.86),13
1860,LONG,2018-03-20 11:25,2018-03-20 13:25,532.75,535.81,0.5744,11.10,120.0,L1,"EMA new down line (2 bars, P&L=+0.57%)",12
1861,SHORT,2018-03-20 14:20,2018-03-20 16:15,531.11,546.36,-2.8713,-55.48,115.0,L1,Hard stop -2.9%,16
1862,LONG,2018-03-20 18:00,2018-03-20 20:35,555.81,558.27,0.4426,8.55,155.0,L3,"EMA new down line (2 bars, P&L=+0.44%)",14
1863,LONG,2018-03-21 04:00,2018-03-21 04:35,570.81,579.00,1.4348,27.71,35.0,L5,SL L5 hit (close $583.99),16
1864,LONG,2018-03-21 05:05,2018-03-21 05:45,582.71,586.18,0.5955,11.50,40.0,L1,"EMA new down line (2 bars, P&L=+0.60%)",12
1865,LONG,2018-03-21 06:30,2018-03-21 07:20,583.99,580.50,-0.5976,-11.55,50.0,L1,SL L1 hit (close $582.39),8
1866,SHORT,2018-03-21 07:30,2018-03-21 08:25,579.60,573.10,1.1215,21.66,55.0,L3,SL L3 hit (close $574.67),10
1867,LONG,2018-03-21 08:45,2018-03-21 12:00,575.00,581.43,1.1183,21.61,195.0,L1,SL L1 hit (close $579.52),7
1868,SHORT,2018-03-21 12:30,2018-03-21 13:20,578.71,575.99,0.4700,9.08,50.0,L1,"EMA new up line (2 bars, P&L=+0.47%)",9
1869,SHORT,2018-03-21 13:30,2018-03-21 15:20,573.07,584.00,-1.9073,-36.86,110.0,L1,Hard stop -1.9%,10
1870,LONG,2018-03-21 15:40,2018-03-21 16:00,581.81,571.00,-1.8580,-35.90,20.0,L1,Hard stop -1.9%,12
1871,SHORT,2018-03-21 16:10,2018-03-21 17:55,566.99,553.18,2.4357,47.04,105.0,L5,SL L5 hit (close $552.02),17
1872,SHORT,2018-03-22 04:05,2018-03-22 06:10,568.33,567.00,0.2340,4.52,125.0,L1,"EMA new up line (2 bars, P&L=+0.23%)",14
1873,SHORT,2018-03-22 06:40,2018-03-22 08:00,567.40,564.09,0.5834,11.27,80.0,L2,SL L2 hit (close $563.01),10
1874,LONG,2018-03-22 08:10,2018-03-22 09:25,564.20,554.00,-1.8079,-34.94,75.0,L1,Hard stop -1.8%,11
1875,SHORT,2018-03-22 10:40,2018-03-22 12:20,540.51,539.56,0.1758,3.40,100.0,L1,SL L1 hit (close $540.98),13
1876,SHORT,2018-03-22 13:05,2018-03-22 15:05,538.70,524.91,2.5599,49.45,120.0,L5,SL L5 hit (close $526.83),7
1877,LONG,2018-03-22 15:50,2018-03-22 16:40,528.50,532.08,0.6774,13.09,50.0,L1,SL L1 hit (close $530.92),8
1878,SHORT,2018-03-22 16:50,2018-03-22 17:45,527.43,535.52,-1.5339,-29.65,55.0,L1,Hard stop -1.5%,14
1879,LONG,2018-03-22 17:55,2018-03-22 19:30,537.22,528.88,-1.5524,-30.00,95.0,L1,Hard stop -1.6%,18
1880,LONG,2018-03-23 04:20,2018-03-23 06:25,519.21,520.51,0.2504,4.84,125.0,L2,"EMA new down line (2 bars, P&L=+0.25%)",12
1881,SHORT,2018-03-23 06:55,2018-03-23 08:05,515.92,518.06,-0.4148,-8.01,70.0,L1,SL L1 hit (close $515.49),11
1882,LONG,2018-03-23 08:15,2018-03-23 10:00,522.80,522.46,-0.0650,-1.26,105.0,L1,SL L1 hit (close $522.06),14
1883,SHORT,2018-03-23 10:10,2018-03-23 11:05,521.03,518.03,0.5758,11.12,55.0,L1,"EMA new up line (2 bars, P&L=+0.58%)",10
1884,SHORT,2018-03-23 11:30,2018-03-23 13:55,518.93,515.18,0.7226,13.96,145.0,L3,SL L3 hit (close $513.64),9
1885,LONG,2018-03-23 14:05,2018-03-23 15:40,518.96,524.32,1.0328,19.96,95.0,L4,SL L4 hit (close $526.54),15
1886,SHORT,2018-03-23 16:35,2018-03-23 19:40,523.01,526.39,-0.6463,-12.49,185.0,L1,"Time exit (185min, P&L=-0.65%)",11
1887,SHORT,2018-03-24 04:00,2018-03-24 05:50,538.99,538.50,0.0909,1.76,110.0,L1,"EMA new up line (4 bars, P&L=+0.09%)",7
1888,SHORT,2018-03-24 06:00,2018-03-24 11:00,537.40,527.64,1.8162,35.10,300.0,L3,SL L3 hit (close $530.46),15
1889,SHORT,2018-03-24 11:40,2018-03-24 12:45,527.40,536.71,-1.7653,-34.13,65.0,L1,Hard stop -1.8%,7
1890,SHORT,2018-03-24 13:50,2018-03-24 16:50,534.99,537.86,-0.5365,-10.37,180.0,L1,"Time exit (180min, P&L=-0.54%)",7
