trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
1922,LONG,2018-07-05 12:30,2018-07-05 18:30,475.56,462.46,-2.7546,-53.36,360.0,L1,Hard stop -2.8%,11
1923,SHORT,2018-07-05 18:40,2018-07-05 19:45,464.40,461.48,0.6288,12.17,65.0,L1,"EMA new up line (2 bars, P&L=+0.63%)",13
1924,SHORT,2018-07-06 04:25,2018-07-06 07:45,465.83,457.77,1.7302,33.50,200.0,L4,SL L4 hit (close $456.58),12
1925,LONG,2018-07-06 08:00,2018-07-06 09:00,457.26,460.50,0.7086,13.72,60.0,L1,"EMA new down line (2 bars, P&L=+0.71%)",9
1926,SHORT,2018-07-06 09:10,2018-07-06 10:40,459.84,460.83,-0.2153,-4.17,90.0,L1,SL L1 hit (close $459.93),7
1927,LONG,2018-07-06 10:50,2018-07-06 13:10,461.07,467.60,1.4163,27.44,140.0,L3,"EMA new down line (2 bars, P&L=+1.42%)",12
1928,SHORT,2018-07-06 13:20,2018-07-06 19:20,466.93,470.42,-0.7474,-14.48,360.0,L1,"Time exit (360min, P&L=-0.75%)",8
1929,LONG,2018-07-07 04:15,2018-07-07 05:40,468.98,469.98,0.2132,4.13,85.0,L1,SL L1 hit (close $469.55),15
1930,SHORT,2018-07-07 05:50,2018-07-07 07:25,469.68,469.61,0.0149,0.29,95.0,L1,SL L1 hit (close $469.10),7
1931,LONG,2018-07-07 07:35,2018-07-07 11:30,470.00,469.86,-0.0298,-0.58,235.0,L1,SL L1 hit (close $469.90),15
1932,SHORT,2018-07-07 12:25,2018-07-07 14:05,469.18,465.00,0.8909,17.26,100.0,L1,"EMA new up line (2 bars, P&L=+0.89%)",10
1933,LONG,2018-07-07 14:20,2018-07-07 20:20,468.24,464.94,-0.7048,-13.66,360.0,L1,"Time exit (360min, P&L=-0.70%)",12
1934,SHORT,2018-07-08 04:10,2018-07-08 10:10,482.62,485.34,-0.5636,-10.92,360.0,L1,"Time exit (360min, P&L=-0.56%)",14
1935,SHORT,2018-07-08 10:30,2018-07-08 16:30,484.46,490.32,-1.2096,-23.43,360.0,L1,"Time exit (360min, P&L=-1.21%)",14
1936,SHORT,2018-07-08 16:40,2018-07-09 00:20,489.07,488.46,0.1247,2.42,460.0,L1,SL L1 hit (close $488.25),14
1937,SHORT,2018-07-09 04:20,2018-07-09 06:05,482.20,481.89,0.0643,1.25,105.0,L1,SL L1 hit (close $481.33),4
1938,LONG,2018-07-09 06:15,2018-07-09 08:30,482.00,483.40,0.2905,5.63,135.0,L1,SL L1 hit (close $482.83),10
1939,SHORT,2018-07-09 09:05,2018-07-09 10:15,481.94,481.18,0.1577,3.05,70.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",11
1940,LONG,2018-07-09 10:30,2018-07-09 12:10,481.53,481.41,-0.0249,-0.48,100.0,L1,SL L1 hit (close $481.72),9
1941,SHORT,2018-07-09 12:20,2018-07-09 13:25,481.83,480.42,0.2926,5.67,65.0,L1,"EMA new up line (2 bars, P&L=+0.29%)",4
1942,LONG,2018-07-09 13:55,2018-07-09 19:55,482.65,477.14,-1.1416,-22.12,360.0,L1,"Time exit (360min, P&L=-1.14%)",13
1943,SHORT,2018-07-10 04:00,2018-07-10 06:55,458.64,456.67,0.4295,8.32,175.0,L1,"EMA new up line (2 bars, P&L=+0.43%)",10
1944,SHORT,2018-07-10 07:05,2018-07-10 10:40,456.44,446.97,2.0748,40.19,215.0,L4,SL L4 hit (close $448.78),5
1945,SHORT,2018-07-10 11:10,2018-07-10 12:55,446.89,435.86,2.4682,47.83,105.0,L4,"EMA new up line (2 bars, P&L=+2.47%)",5
1946,LONG,2018-07-10 13:05,2018-07-10 14:10,437.26,438.29,0.2356,4.57,65.0,L1,"EMA new down line (2 bars, P&L=+0.24%)",7
1947,SHORT,2018-07-10 14:20,2018-07-10 18:25,435.50,436.86,-0.3123,-6.05,245.0,L1,SL L1 hit (close $436.50),13
1948,LONG,2018-07-10 18:35,2018-07-10 21:40,438.71,440.48,0.4035,7.82,185.0,L1,"EMA new down line (2 bars, P&L=+0.40%)",11
1949,SHORT,2018-07-11 04:20,2018-07-11 06:00,432.61,430.78,0.4230,8.20,100.0,L1,"EMA new up line (2 bars, P&L=+0.42%)",12
1950,SHORT,2018-07-11 06:25,2018-07-11 08:50,428.08,439.20,-2.5976,-50.37,145.0,L1,Hard stop -2.6%,12
1951,SHORT,2018-07-11 09:15,2018-07-11 15:15,437.17,440.16,-0.6839,-13.25,360.0,L1,"Time exit (360min, P&L=-0.68%)",5
1952,SHORT,2018-07-11 15:55,2018-07-11 17:05,439.64,438.72,0.2093,4.05,70.0,L1,SL L1 hit (close $438.90),13
1953,LONG,2018-07-11 17:20,2018-07-11 18:40,437.13,436.50,-0.1441,-2.79,80.0,L1,SL L1 hit (close $436.53),5
1954,SHORT,2018-07-12 04:30,2018-07-12 05:45,439.97,439.63,0.0773,1.50,75.0,L1,SL L1 hit (close $439.75),5
1955,SHORT,2018-07-12 06:10,2018-07-12 08:00,436.85,432.01,1.1079,21.47,110.0,L2,"EMA new up line (2 bars, P&L=+1.11%)",8
1956,LONG,2018-07-12 08:10,2018-07-12 09:45,432.67,434.18,0.3490,6.76,95.0,L1,"EMA new down line (2 bars, P&L=+0.35%)",6
1957,SHORT,2018-07-12 10:15,2018-07-12 12:00,430.89,429.51,0.3203,6.21,105.0,L1,SL L1 hit (close $429.43),15
1958,LONG,2018-07-12 12:10,2018-07-12 17:30,432.82,430.98,-0.4251,-8.24,320.0,L1,SL L1 hit (close $431.18),13
1959,SHORT,2018-07-12 17:40,2018-07-12 18:55,430.34,429.71,0.1464,2.84,75.0,L1,SL L1 hit (close $430.09),14
1960,SHORT,2018-07-13 04:30,2018-07-13 07:10,434.94,436.07,-0.2598,-5.04,160.0,L1,SL L1 hit (close $435.69),14
1961,LONG,2018-07-13 07:20,2018-07-13 08:55,436.78,436.92,0.0321,0.62,95.0,L1,SL L1 hit (close $437.20),12
1962,SHORT,2018-07-13 09:05,2018-07-13 14:20,437.28,438.19,-0.2081,-4.03,315.0,L1,SL L1 hit (close $438.69),5
1963,LONG,2018-07-13 14:30,2018-07-13 18:40,438.21,436.99,-0.2784,-5.40,250.0,L1,SL L1 hit (close $435.82),7
1964,SHORT,2018-07-13 18:50,2018-07-13 20:15,435.18,431.18,0.9192,17.81,85.0,L1,SL L1 hit (close $431.57),14
1965,LONG,2018-07-14 04:15,2018-07-14 06:05,431.17,432.63,0.3386,6.56,110.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",4
1966,LONG,2018-07-14 06:15,2018-07-14 15:20,433.10,435.43,0.5380,10.43,545.0,L1,SL L1 hit (close $435.41),9
1967,LONG,2018-07-14 15:35,2018-07-14 17:05,436.26,436.20,-0.0138,-0.27,90.0,L1,SL L1 hit (close $436.19),4
1968,SHORT,2018-07-14 18:15,2018-07-14 19:25,434.53,433.57,0.2209,4.28,70.0,L1,SL L1 hit (close $433.70),12
1969,LONG,2018-07-15 04:00,2018-07-15 05:30,434.01,435.93,0.4424,8.58,90.0,L1,"EMA new down line (2 bars, P&L=+0.44%)",13
1970,LONG,2018-07-15 06:05,2018-07-15 11:00,437.10,445.61,1.9469,37.75,295.0,L4,SL L4 hit (close $444.45),11
1971,LONG,2018-07-15 11:40,2018-07-15 16:50,447.33,449.49,0.4829,9.37,310.0,L1,SL L1 hit (close $450.67),11
1972,SHORT,2018-07-15 17:30,2018-07-16 00:10,448.55,451.20,-0.5908,-11.46,400.0,L1,"Time exit (400min, P&L=-0.59%)",15
1973,SHORT,2018-07-16 04:15,2018-07-16 09:20,447.23,462.95,-3.5150,-68.18,305.0,L1,Hard stop -3.5%,4
1974,LONG,2018-07-16 10:00,2018-07-16 12:10,467.12,470.94,0.8178,15.85,130.0,L2,SL L2 hit (close $471.16),15
1975,SHORT,2018-07-16 12:45,2018-07-16 14:15,472.99,472.01,0.2072,4.02,90.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",6
1976,LONG,2018-07-16 14:25,2018-07-16 15:35,472.01,473.81,0.3813,7.39,70.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",4
1977,SHORT,2018-07-16 15:45,2018-07-16 17:25,473.04,475.22,-0.4608,-8.94,100.0,L1,SL L1 hit (close $474.54),9
1978,LONG,2018-07-16 17:35,2018-07-16 23:35,479.68,476.57,-0.6483,-12.57,360.0,L1,"Time exit (360min, P&L=-0.65%)",18
1979,LONG,2018-07-17 04:00,2018-07-17 10:00,480.03,472.65,-1.5374,-29.80,360.0,L1,"Time exit (360min, P&L=-1.54%)",13
1980,LONG,2018-07-17 10:45,2018-07-17 18:30,473.29,500.00,5.6435,109.37,465.0,L8,SL L8 hit (close $503.73),7
1981,SHORT,2018-07-17 18:40,2018-07-17 20:30,501.69,499.76,0.3847,7.46,110.0,L1,"EMA new up line (2 bars, P&L=+0.38%)",4
1982,SHORT,2018-07-18 04:00,2018-07-18 05:35,506.44,503.03,0.6733,13.06,95.0,L1,"EMA new up line (2 bars, P&L=+0.67%)",7
1983,LONG,2018-07-18 05:45,2018-07-18 11:45,504.83,497.95,-1.3628,-26.45,360.0,L1,"Time exit (360min, P&L=-1.36%)",11
1984,LONG,2018-07-18 12:10,2018-07-18 18:10,499.51,496.24,-0.6546,-12.70,360.0,L1,"Time exit (360min, P&L=-0.65%)",9
1985,SHORT,2018-07-18 18:20,2018-07-18 20:20,493.00,474.01,3.8519,74.72,120.0,L6,SL L6 hit (close $477.71),5
1986,SHORT,2018-07-19 04:10,2018-07-19 10:10,474.32,478.91,-0.9677,-18.79,360.0,L1,"Time exit (360min, P&L=-0.97%)",7
1987,LONG,2018-07-19 10:20,2018-07-19 13:20,478.77,481.62,0.5953,11.55,180.0,L1,SL L1 hit (close $481.00),9
1988,SHORT,2018-07-19 15:40,2018-07-19 17:15,470.98,466.53,0.9448,18.34,95.0,L2,"EMA new up line (2 bars, P&L=+0.94%)",16
1989,LONG,2018-07-19 17:25,2018-07-19 18:40,467.33,468.22,0.1904,3.70,75.0,L1,SL L1 hit (close $467.72),10
1990,SHORT,2018-07-20 04:05,2018-07-20 07:20,464.84,458.10,1.4500,28.15,195.0,L3,SL L3 hit (close $456.90),10
1991,SHORT,2018-07-20 07:35,2018-07-20 13:35,456.83,462.32,-1.2018,-23.34,360.0,L1,"Time exit (360min, P&L=-1.20%)",4
1992,LONG,2018-07-20 13:50,2018-07-20 15:05,463.07,463.80,0.1576,3.06,75.0,L1,"EMA new down line (4 bars, P&L=+0.16%)",6
1993,SHORT,2018-07-20 15:45,2018-07-20 16:55,458.99,458.01,0.2135,4.15,70.0,L1,"EMA new up line (4 bars, P&L=+0.21%)",16
1994,SHORT,2018-07-20 17:05,2018-07-20 18:40,454.61,452.06,0.5609,10.89,95.0,L1,SL L1 hit (close $452.67),16
1995,LONG,2018-07-20 18:55,2018-07-20 22:05,452.88,441.25,-2.5680,-49.87,190.0,L1,Hard stop -2.6%,8
1996,SHORT,2018-07-21 04:05,2018-07-21 10:05,453.60,461.22,-1.6799,-32.61,360.0,L1,"Time exit (360min, P&L=-1.68%)",5
1997,SHORT,2018-07-21 10:15,2018-07-21 11:35,460.11,454.96,1.1193,21.72,80.0,L2,SL L2 hit (close $454.81),11
1998,LONG,2018-07-21 11:45,2018-07-21 13:00,455.54,459.01,0.7617,14.78,75.0,L1,"EMA new down line (2 bars, P&L=+0.76%)",9
1999,SHORT,2018-07-21 13:50,2018-07-21 19:50,459.38,466.38,-1.5238,-29.58,360.0,L1,"Time exit (360min, P&L=-1.52%)",6
2000,LONG,2018-07-22 04:10,2018-07-22 06:20,462.02,462.90,0.1905,3.70,130.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",6
2001,LONG,2018-07-22 06:30,2018-07-22 09:05,462.71,462.74,0.0065,0.13,155.0,L1,SL L1 hit (close $462.32),5
2002,SHORT,2018-07-22 09:25,2018-07-22 15:25,462.16,468.08,-1.2809,-24.86,360.0,L1,"Time exit (360min, P&L=-1.28%)",5
2003,LONG,2018-07-22 16:00,2018-07-22 21:55,468.76,456.26,-2.6666,-51.73,355.0,L1,Hard stop -2.7%,4
2004,LONG,2018-07-23 04:05,2018-07-23 05:25,467.20,466.68,-0.1113,-2.16,80.0,L1,SL L1 hit (close $466.61),5
2005,SHORT,2018-07-23 05:35,2018-07-23 06:45,467.07,466.88,0.0407,0.79,70.0,L1,SL L1 hit (close $467.62),6
2006,SHORT,2018-07-23 08:00,2018-07-23 09:00,465.53,462.00,0.7583,14.70,60.0,L1,"EMA new up line (2 bars, P&L=+0.76%)",12
2007,SHORT,2018-07-23 09:25,2018-07-23 15:30,460.59,463.17,-0.5602,-10.86,365.0,L1,"Time exit (365min, P&L=-0.56%)",8
2008,LONG,2018-07-23 15:50,2018-07-23 19:55,463.09,451.27,-2.5524,-49.49,245.0,L1,Hard stop -2.6%,9
2009,LONG,2018-07-24 04:05,2018-07-24 06:50,453.24,465.40,2.6829,52.00,165.0,L5,SL L5 hit (close $464.73),8
2010,SHORT,2018-07-24 07:00,2018-07-24 13:00,466.55,472.73,-1.3246,-25.69,360.0,L1,"Time exit (360min, P&L=-1.32%)",7
2011,LONG,2018-07-24 13:10,2018-07-24 14:25,474.00,475.59,0.3354,6.50,75.0,L3,SL L3 hit (close $476.90),5
2012,SHORT,2018-07-24 14:35,2018-07-24 16:00,474.18,474.89,-0.1497,-2.90,85.0,L1,SL L1 hit (close $474.91),13
2013,SHORT,2018-07-24 16:30,2018-07-24 22:30,472.82,477.66,-1.0236,-19.85,360.0,L1,"Time exit (360min, P&L=-1.02%)",10
2014,LONG,2018-07-25 04:00,2018-07-25 06:05,478.95,482.28,0.6953,13.48,125.0,L2,SL L2 hit (close $482.50),9
2015,SHORT,2018-07-25 06:15,2018-07-25 09:35,480.81,474.14,1.3872,26.89,200.0,L3,SL L3 hit (close $474.82),14
2016,LONG,2018-07-25 09:45,2018-07-25 15:45,472.09,465.53,-1.3896,-26.95,360.0,L1,"Time exit (360min, P&L=-1.39%)",5
2017,LONG,2018-07-25 16:00,2018-07-25 17:10,467.84,470.06,0.4745,9.20,70.0,L1,"EMA new down line (2 bars, P&L=+0.47%)",7
2018,SHORT,2018-07-25 17:20,2018-07-25 19:05,470.33,470.33,0.0000,0.00,105.0,L1,SL L1 hit (close $470.64),6
2019,LONG,2018-07-26 04:20,2018-07-26 05:35,476.80,476.83,0.0063,0.12,75.0,L1,SL L1 hit (close $476.53),13
2020,LONG,2018-07-26 06:40,2018-07-26 10:50,482.40,482.15,-0.0518,-1.00,250.0,L1,SL L1 hit (close $482.19),15
2021,SHORT,2018-07-26 11:05,2018-07-26 12:45,481.77,477.52,0.8822,17.10,100.0,L2,"EMA new up line (2 bars, P&L=+0.88%)",8
2022,LONG,2018-07-26 12:55,2018-07-26 20:10,478.34,478.78,0.0920,1.78,435.0,L1,SL L1 hit (close $477.78),8
2023,SHORT,2018-07-27 04:00,2018-07-27 07:55,463.58,460.86,0.5867,11.38,235.0,L2,SL L2 hit (close $460.88),10
2024,LONG,2018-07-27 08:05,2018-07-27 09:20,464.61,464.13,-0.1033,-2.00,75.0,L1,SL L1 hit (close $464.19),12
2025,LONG,2018-07-27 09:40,2018-07-27 16:55,465.16,467.40,0.4816,9.34,435.0,L1,"EMA new down line (2 bars, P&L=+0.48%)",4
2026,SHORT,2018-07-27 17:05,2018-07-27 23:05,467.07,472.65,-1.1947,-23.17,360.0,L1,"Time exit (360min, P&L=-1.19%)",6
2027,LONG,2018-07-28 04:00,2018-07-28 05:55,469.08,469.39,0.0661,1.28,115.0,L1,SL L1 hit (close $469.38),9
2028,SHORT,2018-07-28 06:05,2018-07-28 10:05,469.62,469.96,-0.0724,-1.40,240.0,L1,SL L1 hit (close $470.27),5
2029,LONG,2018-07-28 10:30,2018-07-28 16:30,469.69,464.50,-1.1050,-21.43,360.0,L1,"Time exit (360min, P&L=-1.10%)",4
2030,SHORT,2018-07-28 17:20,2018-07-28 21:45,464.63,464.18,0.0969,1.88,265.0,L1,SL L1 hit (close $464.81),6
2031,SHORT,2018-07-29 04:05,2018-07-29 05:15,466.62,465.35,0.2722,5.28,70.0,L1,"EMA new up line (2 bars, P&L=+0.27%)",11
2032,LONG,2018-07-29 05:30,2018-07-29 11:30,466.10,462.80,-0.7080,-13.73,360.0,L1,"Time exit (360min, P&L=-0.71%)",8
2033,SHORT,2018-07-29 11:40,2018-07-29 17:40,462.43,465.15,-0.5882,-11.40,360.0,L1,"Time exit (360min, P&L=-0.59%)",13
2034,LONG,2018-07-29 17:50,2018-07-29 20:15,465.11,466.30,0.2559,4.96,145.0,L1,SL L1 hit (close $465.90),8
2035,SHORT,2018-07-30 04:35,2018-07-30 07:30,464.18,463.12,0.2284,4.43,175.0,L1,"EMA new up line (2 bars, P&L=+0.23%)",10
2036,LONG,2018-07-30 07:40,2018-07-30 13:40,463.53,458.79,-1.0226,-19.82,360.0,L1,"Time exit (360min, P&L=-1.02%)",8
2037,SHORT,2018-07-30 13:55,2018-07-30 16:55,458.86,454.58,0.9327,18.08,180.0,L1,"EMA new up line (2 bars, P&L=+0.93%)",14
2038,SHORT,2018-07-30 17:10,2018-07-30 18:40,453.41,449.06,0.9594,18.60,90.0,L1,"EMA new up line (2 bars, P&L=+0.96%)",8
2039,LONG,2018-07-30 18:50,2018-07-30 20:40,449.71,454.55,1.0762,20.87,110.0,L1,SL L1 hit (close $452.67),7
2040,SHORT,2018-07-31 04:00,2018-07-31 05:20,451.10,451.23,-0.0288,-0.56,80.0,L1,SL L1 hit (close $451.34),11
2041,LONG,2018-07-31 05:35,2018-07-31 06:55,451.00,450.66,-0.0754,-1.46,80.0,L1,SL L1 hit (close $451.21),7
2042,SHORT,2018-07-31 07:05,2018-07-31 09:45,450.84,445.93,1.0891,21.12,160.0,L2,SL L2 hit (close $446.99),10
2043,SHORT,2018-07-31 10:15,2018-07-31 11:30,442.36,438.62,0.8455,16.40,75.0,L2,"EMA new up line (2 bars, P&L=+0.85%)",14
2044,LONG,2018-07-31 11:40,2018-07-31 17:40,439.00,433.90,-1.1617,-22.54,360.0,L1,"Time exit (360min, P&L=-1.16%)",10
2045,SHORT,2018-07-31 18:00,2018-07-31 23:35,432.24,432.28,-0.0093,-0.18,335.0,L2,SL L2 hit (close $434.01),5
2046,LONG,2018-08-01 04:30,2018-08-01 07:45,418.17,421.13,0.7078,13.73,195.0,L1,"EMA new down line (2 bars, P&L=+0.71%)",6
2047,LONG,2018-08-01 08:10,2018-08-01 09:20,423.55,424.99,0.3400,6.59,70.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",14
2048,LONG,2018-08-01 12:00,2018-08-01 18:00,425.15,418.30,-1.6112,-31.25,360.0,L1,"Time exit (360min, P&L=-1.61%)",16
2049,SHORT,2018-08-01 18:10,2018-08-01 19:20,418.12,418.35,-0.0550,-1.07,70.0,L1,SL L1 hit (close $418.34),12
2050,SHORT,2018-08-02 04:00,2018-08-02 05:30,421.30,419.67,0.3869,7.50,90.0,L1,"EMA new up line (2 bars, P&L=+0.39%)",9
2051,LONG,2018-08-02 05:40,2018-08-02 06:55,419.58,419.91,0.0787,1.53,75.0,L1,SL L1 hit (close $419.59),5
2052,LONG,2018-08-02 07:20,2018-08-02 12:55,421.75,410.92,-2.5679,-49.80,335.0,L1,Hard stop -2.6%,13
2053,SHORT,2018-08-02 13:50,2018-08-02 18:50,410.65,409.78,0.2119,4.11,300.0,L1,SL L1 hit (close $409.73),12
2054,SHORT,2018-08-03 04:05,2018-08-03 08:05,399.36,409.84,-2.6242,-50.87,240.0,L1,Hard stop -2.6%,13
2055,SHORT,2018-08-03 08:30,2018-08-03 09:50,408.10,407.96,0.0343,0.66,80.0,L1,SL L1 hit (close $407.90),5
2056,LONG,2018-08-03 10:00,2018-08-03 12:10,408.21,409.51,0.3185,6.17,130.0,L1,SL L1 hit (close $409.42),5
2057,LONG,2018-08-03 12:25,2018-08-03 13:35,409.92,411.91,0.4855,9.41,70.0,L1,SL L1 hit (close $411.67),4
2058,LONG,2018-08-03 13:45,2018-08-03 14:45,412.46,413.81,0.3273,6.34,60.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",6
2059,SHORT,2018-08-03 15:00,2018-08-03 21:00,412.74,416.45,-0.8989,-17.42,360.0,L1,"Time exit (360min, P&L=-0.90%)",7
2060,SHORT,2018-08-04 04:30,2018-08-04 07:10,417.14,416.86,0.0671,1.30,160.0,L1,SL L1 hit (close $416.45),11
2061,LONG,2018-08-04 07:20,2018-08-04 08:50,417.07,417.76,0.1654,3.21,90.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",11
2062,SHORT,2018-08-04 09:05,2018-08-04 10:50,417.48,414.64,0.6803,13.18,105.0,L1,SL L1 hit (close $415.42),5
2063,SHORT,2018-08-04 11:15,2018-08-04 13:20,413.70,409.32,1.0587,20.52,125.0,L1,"EMA new up line (2 bars, P&L=+1.06%)",13
2064,LONG,2018-08-04 13:40,2018-08-04 19:40,411.25,405.86,-1.3106,-25.40,360.0,L1,"Time exit (360min, P&L=-1.31%)",8
2065,SHORT,2018-08-05 04:10,2018-08-05 05:25,406.63,406.83,-0.0492,-0.95,75.0,L1,SL L1 hit (close $406.88),4
2066,SHORT,2018-08-05 05:35,2018-08-05 06:50,406.69,405.34,0.3319,6.43,75.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",5
2067,SHORT,2018-08-05 08:05,2018-08-05 14:50,404.74,404.26,0.1186,2.30,405.0,L1,SL L1 hit (close $405.18),8
2068,LONG,2018-08-05 15:25,2018-08-05 22:10,406.76,410.69,0.9662,18.72,405.0,L2,SL L2 hit (close $411.26),11
2069,LONG,2018-08-06 04:05,2018-08-06 10:05,411.94,406.00,-1.4420,-27.95,360.0,L1,"Time exit (360min, P&L=-1.44%)",5
2070,SHORT,2018-08-06 10:15,2018-08-06 14:15,406.14,405.19,0.2339,4.53,240.0,L1,"EMA new up line (2 bars, P&L=+0.23%)",11
2071,LONG,2018-08-06 14:55,2018-08-06 16:15,405.88,405.66,-0.0542,-1.05,80.0,L1,SL L1 hit (close $405.82),9
2072,SHORT,2018-08-06 16:30,2018-08-06 18:50,405.68,404.15,0.3771,7.31,140.0,L1,"EMA new up line (2 bars, P&L=+0.38%)",7
2073,SHORT,2018-08-07 04:00,2018-08-07 06:25,405.63,405.27,0.0888,1.72,145.0,L1,SL L1 hit (close $405.54),5
2074,LONG,2018-08-07 08:35,2018-08-07 10:10,409.21,408.89,-0.0782,-1.52,95.0,L1,SL L1 hit (close $409.30),7
2075,SHORT,2018-08-07 10:40,2018-08-07 13:15,409.26,409.85,-0.1442,-2.79,155.0,L1,SL L1 hit (close $409.59),7
2076,SHORT,2018-08-07 13:40,2018-08-07 14:55,408.86,408.42,0.1076,2.09,75.0,L1,SL L1 hit (close $408.51),8
2077,LONG,2018-08-07 15:30,2018-08-07 19:55,409.65,394.56,-3.6836,-71.39,265.0,L1,Hard stop -3.7%,14
2078,SHORT,2018-08-08 04:00,2018-08-08 05:45,375.29,373.03,0.6022,11.66,105.0,L3,SL L3 hit (close $372.06),14
2079,LONG,2018-08-08 05:55,2018-08-08 11:55,373.08,368.83,-1.1392,-22.06,360.0,L1,"Time exit (360min, P&L=-1.14%)",7
2080,SHORT,2018-08-08 12:35,2018-08-08 14:20,366.88,361.73,1.4037,27.18,105.0,L3,SL L3 hit (close $363.31),12
2081,SHORT,2018-08-08 14:30,2018-08-08 15:40,358.78,368.28,-2.6479,-51.29,70.0,L1,Hard stop -2.6%,17
2082,LONG,2018-08-08 15:50,2018-08-08 16:35,366.59,353.92,-3.4562,-66.91,45.0,L1,Emergency stop -3.5%,12
2083,SHORT,2018-08-08 17:00,2018-08-08 19:05,356.00,361.00,-1.4045,-27.17,125.0,L1,SL L1 hit (close $360.60),14
2084,LONG,2018-08-09 04:35,2018-08-09 05:35,359.54,360.09,0.1530,2.96,60.0,L1,"EMA new down line (2 bars, P&L=+0.15%)",12
2085,SHORT,2018-08-09 05:45,2018-08-09 08:05,359.98,360.36,-0.1056,-2.04,140.0,L1,SL L1 hit (close $360.21),8
2086,LONG,2018-08-09 08:45,2018-08-09 15:25,360.05,362.73,0.7443,14.40,400.0,L4,SL L4 hit (close $362.42),4
2087,SHORT,2018-08-09 15:45,2018-08-09 21:45,361.48,368.47,-1.9337,-37.40,360.0,L1,"Time exit (360min, P&L=-1.93%)",12
2088,SHORT,2018-08-10 04:00,2018-08-10 06:05,359.25,361.73,-0.6903,-13.35,125.0,L1,SL L1 hit (close $360.46),7
2089,LONG,2018-08-10 07:05,2018-08-10 13:10,360.64,361.25,0.1691,3.27,365.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",6
2090,LONG,2018-08-10 13:25,2018-08-10 19:25,361.50,355.65,-1.6183,-31.29,360.0,L1,"Time exit (360min, P&L=-1.62%)",5
2091,SHORT,2018-08-11 04:50,2018-08-11 05:55,318.07,315.18,0.9086,17.56,65.0,L1,"EMA new up line (2 bars, P&L=+0.91%)",10
2092,LONG,2018-08-11 06:05,2018-08-11 09:00,315.53,317.36,0.5800,11.21,175.0,L1,SL L1 hit (close $316.51),9
2093,SHORT,2018-08-11 09:10,2018-08-11 10:10,317.15,316.41,0.2333,4.51,60.0,L1,"EMA new up line (3 bars, P&L=+0.23%)",5
2094,LONG,2018-08-11 10:20,2018-08-11 12:25,317.37,307.57,-3.0879,-59.70,125.0,L1,Hard stop -3.1%,10
2095,SHORT,2018-08-11 12:35,2018-08-11 13:40,307.73,307.24,0.1592,3.08,65.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",16
2096,SHORT,2018-08-11 14:05,2018-08-11 17:05,306.56,308.04,-0.4828,-9.33,180.0,L1,SL L1 hit (close $308.38),6
2097,LONG,2018-08-11 17:15,2018-08-11 18:30,318.90,320.97,0.6491,12.54,75.0,L2,"EMA new down line (2 bars, P&L=+0.65%)",15
2098,SHORT,2018-08-11 18:40,2018-08-11 19:55,322.12,322.44,-0.0993,-1.92,75.0,L1,SL L1 hit (close $322.47),6
2099,SHORT,2018-08-12 04:10,2018-08-12 05:30,321.73,323.19,-0.4538,-8.77,80.0,L1,SL L1 hit (close $322.57),7
2100,LONG,2018-08-12 05:40,2018-08-12 07:15,325.74,324.60,-0.3500,-6.76,95.0,L1,SL L1 hit (close $324.94),13
2101,SHORT,2018-08-12 07:25,2018-08-12 09:40,324.52,322.61,0.5886,11.37,135.0,L1,"EMA new up line (2 bars, P&L=+0.59%)",10
2102,SHORT,2018-08-12 10:05,2018-08-12 12:00,321.12,321.77,-0.2024,-3.91,115.0,L1,SL L1 hit (close $322.14),14
2103,LONG,2018-08-12 12:10,2018-08-12 16:55,321.96,322.04,0.0248,0.48,285.0,L1,SL L1 hit (close $322.11),10
2104,SHORT,2018-08-12 17:05,2018-08-12 18:20,321.19,320.44,0.2335,4.51,75.0,L1,"EMA new up line (2 bars, P&L=+0.23%)",10
2105,SHORT,2018-08-13 04:35,2018-08-13 06:20,319.14,317.28,0.5828,11.26,105.0,L3,SL L3 hit (close $318.10),8
2106,LONG,2018-08-13 06:40,2018-08-13 08:50,316.95,318.30,0.4259,8.23,130.0,L1,"EMA new down line (2 bars, P&L=+0.43%)",9
2107,LONG,2018-08-13 09:00,2018-08-13 10:05,318.92,319.40,0.1505,2.91,65.0,L1,"EMA new down line (3 bars, P&L=+0.15%)",11
2108,LONG,2018-08-13 11:00,2018-08-13 12:50,318.84,319.37,0.1662,3.21,110.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",4
2109,SHORT,2018-08-13 13:20,2018-08-13 15:30,317.79,308.27,2.9957,57.90,130.0,L5,SL L5 hit (close $309.46),14
