trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
3735,LONG,2019-05-21 07:25,2019-05-21 08:25,251.60,252.01,0.1630,3.11,60.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",15
3736,LONG,2019-05-21 09:25,2019-05-21 12:10,253.14,248.40,-1.8725,-35.72,165.0,L1,Hard stop -1.9%,14
3737,SHORT,2019-05-21 12:20,2019-05-21 17:55,249.77,254.35,-1.8337,-34.96,335.0,L1,Hard stop -1.8%,9
3738,LONG,2019-05-21 18:05,2019-05-21 19:25,253.36,254.57,0.4776,9.10,80.0,L1,"EMA new down line (2 bars, P&L=+0.48%)",12
3739,SHORT,2019-05-22 04:00,2019-05-22 10:30,254.01,254.08,-0.0276,-0.53,390.0,L1,SL L1 hit (close $254.54),15
3740,SHORT,2019-05-22 11:05,2019-05-22 12:25,253.07,252.51,0.2213,4.22,80.0,L1,"EMA new up line (6 bars, P&L=+0.22%)",13
3741,SHORT,2019-05-22 12:35,2019-05-22 14:00,252.63,251.96,0.2652,5.06,85.0,L1,SL L1 hit (close $252.54),4
3742,LONG,2019-05-22 14:35,2019-05-22 16:15,252.75,254.59,0.7280,13.88,100.0,L1,SL L1 hit (close $254.21),9
3743,SHORT,2019-05-22 16:25,2019-05-22 17:50,253.82,251.64,0.8589,16.38,85.0,L1,"EMA new up line (2 bars, P&L=+0.86%)",8
3744,LONG,2019-05-23 04:00,2019-05-23 05:35,243.53,238.41,-2.1024,-40.09,95.0,L1,Hard stop -2.1%,10
3745,SHORT,2019-05-23 06:25,2019-05-23 08:45,236.63,234.13,1.0565,20.14,140.0,L2,SL L2 hit (close $234.74),12
3746,LONG,2019-05-23 08:55,2019-05-23 11:20,234.12,237.72,1.5377,29.32,145.0,L2,"EMA new down line (2 bars, P&L=+1.54%)",7
3747,SHORT,2019-05-23 12:05,2019-05-23 13:45,235.36,240.11,-2.0182,-38.49,100.0,L1,Hard stop -2.0%,14
3748,SHORT,2019-05-23 14:40,2019-05-23 18:40,241.09,240.50,0.2447,4.67,240.0,L1,SL L1 hit (close $240.49),6
3749,SHORT,2019-05-23 18:55,2019-05-23 21:35,239.90,244.29,-1.8299,-34.89,160.0,L1,Hard stop -1.8%,4
3750,LONG,2019-05-24 04:00,2019-05-24 07:40,244.70,246.33,0.6661,12.69,220.0,L3,"EMA new down line (2 bars, P&L=+0.67%)",14
3751,LONG,2019-05-24 07:50,2019-05-24 08:50,246.79,249.47,1.0859,20.70,60.0,L2,"EMA new down line (2 bars, P&L=+1.09%)",8
3752,SHORT,2019-05-24 09:45,2019-05-24 16:05,248.97,253.63,-1.8717,-35.68,380.0,L1,Hard stop -1.9%,5
3753,LONG,2019-05-24 16:30,2019-05-24 19:10,253.58,248.61,-1.9599,-37.35,160.0,L1,Hard stop -2.0%,11
3754,SHORT,2019-05-25 04:25,2019-05-25 06:15,251.21,250.28,0.3702,7.05,110.0,L1,SL L1 hit (close $249.82),6
3755,LONG,2019-05-25 06:25,2019-05-25 10:25,250.12,255.60,2.1909,41.74,240.0,L4,SL L4 hit (close $254.76),6
3756,SHORT,2019-05-25 10:50,2019-05-25 12:55,254.87,254.76,0.0432,0.82,125.0,L1,SL L1 hit (close $254.90),7
3757,SHORT,2019-05-25 13:05,2019-05-25 14:30,250.61,250.78,-0.0678,-1.29,85.0,L1,SL L1 hit (close $250.39),12
3758,LONG,2019-05-25 14:40,2019-05-25 15:50,250.34,250.72,0.1518,2.89,70.0,L1,"EMA new down line (2 bars, P&L=+0.15%)",5
3759,LONG,2019-05-25 16:00,2019-05-25 23:25,251.31,251.10,-0.0836,-1.59,445.0,L1,SL L1 hit (close $251.14),8
3760,LONG,2019-05-26 04:20,2019-05-26 08:20,248.42,248.03,-0.1570,-2.99,240.0,L1,SL L1 hit (close $248.04),5
3761,SHORT,2019-05-26 08:35,2019-05-26 10:45,247.86,248.23,-0.1493,-2.85,130.0,L1,SL L1 hit (close $247.98),8
3762,SHORT,2019-05-26 11:15,2019-05-26 12:25,246.37,246.94,-0.2314,-4.41,70.0,L1,SL L1 hit (close $246.93),15
3763,LONG,2019-05-26 12:40,2019-05-26 15:05,247.64,247.81,0.0686,1.31,145.0,L1,SL L1 hit (close $248.25),12
3764,SHORT,2019-05-26 15:15,2019-05-26 17:00,248.04,248.46,-0.1693,-3.23,105.0,L1,SL L1 hit (close $248.35),8
3765,LONG,2019-05-26 17:35,2019-05-26 20:40,248.67,260.25,4.6568,88.75,185.0,L7,SL L7 hit (close $260.11),8
3766,SHORT,2019-05-27 04:15,2019-05-27 12:55,264.76,270.18,-2.0471,-39.05,520.0,L1,Hard stop -2.0%,5
3767,LONG,2019-05-27 13:10,2019-05-27 14:35,268.55,269.34,0.2942,5.61,85.0,L1,"EMA new down line (6 bars, P&L=+0.29%)",11
3768,LONG,2019-05-27 14:45,2019-05-27 16:00,269.46,271.04,0.5864,11.18,75.0,L1,SL L1 hit (close $269.25),7
3769,LONG,2019-05-27 16:30,2019-05-27 16:45,277.12,268.22,-3.2116,-61.25,15.0,L1,Emergency stop -3.2%,17
3770,SHORT,2019-05-27 16:55,2019-05-27 18:15,266.36,265.79,0.2140,4.08,80.0,L1,SL L1 hit (close $265.76),15
3771,LONG,2019-05-27 18:25,2019-05-27 20:10,266.58,266.65,0.0263,0.50,105.0,L1,SL L1 hit (close $266.63),9
3772,LONG,2019-05-28 04:40,2019-05-28 06:20,271.42,266.15,-1.9416,-37.01,100.0,L1,Hard stop -1.9%,7
3773,LONG,2019-05-28 06:35,2019-05-28 08:10,267.98,268.76,0.2911,5.55,95.0,L1,"EMA new down line (2 bars, P&L=+0.29%)",5
3774,SHORT,2019-05-28 08:35,2019-05-28 11:30,268.55,268.73,-0.0670,-1.28,175.0,L1,SL L1 hit (close $269.42),9
3775,SHORT,2019-05-28 12:55,2019-05-28 14:20,268.78,268.51,0.1005,1.91,85.0,L1,SL L1 hit (close $268.56),13
3776,LONG,2019-05-28 14:50,2019-05-28 16:15,269.23,269.58,0.1300,2.48,85.0,L1,SL L1 hit (close $269.00),12
3777,SHORT,2019-05-28 16:25,2019-05-28 17:30,269.05,275.00,-2.2115,-42.14,65.0,L1,Hard stop -2.2%,7
3778,LONG,2019-05-28 17:45,2019-05-28 22:35,272.84,271.90,-0.3445,-6.56,290.0,L1,SL L1 hit (close $272.21),13
3779,SHORT,2019-05-29 04:05,2019-05-29 06:10,267.82,263.94,1.4487,27.59,125.0,L3,SL L3 hit (close $263.41),6
3780,LONG,2019-05-29 06:20,2019-05-29 08:05,264.47,264.86,0.1475,2.81,105.0,L1,SL L1 hit (close $264.53),9
3781,LONG,2019-05-29 08:15,2019-05-29 09:15,264.44,266.47,0.7677,14.62,60.0,L1,"EMA new down line (2 bars, P&L=+0.77%)",6
3782,SHORT,2019-05-29 09:25,2019-05-29 13:25,266.36,271.20,-1.8171,-34.62,240.0,L1,Hard stop -1.8%,7
3783,LONG,2019-05-29 13:35,2019-05-29 15:00,271.50,271.84,0.1252,2.39,85.0,L1,SL L1 hit (close $271.45),12
3784,SHORT,2019-05-29 15:10,2019-05-29 16:35,272.54,272.36,0.0660,1.26,85.0,L1,SL L1 hit (close $272.80),7
3785,LONG,2019-05-29 16:50,2019-05-29 21:00,273.22,268.24,-1.8227,-34.72,250.0,L1,Hard stop -1.8%,14
3786,LONG,2019-05-30 04:35,2019-05-30 05:45,283.20,282.53,-0.2366,-4.50,70.0,L1,SL L1 hit (close $282.99),11
3787,SHORT,2019-05-30 06:05,2019-05-30 09:10,282.86,283.41,-0.1944,-3.70,185.0,L1,SL L1 hit (close $283.28),8
3788,LONG,2019-05-30 10:05,2019-05-30 11:45,284.34,283.73,-0.2145,-4.08,100.0,L1,SL L1 hit (close $283.94),14
3789,SHORT,2019-05-30 11:55,2019-05-30 14:45,283.43,284.23,-0.2823,-5.37,170.0,L1,SL L1 hit (close $284.53),11
3790,LONG,2019-05-30 15:05,2019-05-30 16:15,283.96,276.85,-2.5039,-47.66,70.0,L1,Hard stop -2.5%,10
3791,SHORT,2019-05-30 17:40,2019-05-30 18:55,270.19,271.28,-0.4034,-7.68,75.0,L1,SL L1 hit (close $270.72),12
3792,LONG,2019-05-31 04:00,2019-05-31 05:00,253.30,248.27,-1.9858,-37.78,60.0,L1,Hard stop -2.0%,6
3793,LONG,2019-05-31 05:15,2019-05-31 06:55,251.25,255.08,1.5244,28.99,100.0,L3,"EMA new down line (2 bars, P&L=+1.52%)",8
3794,LONG,2019-05-31 07:50,2019-05-31 09:10,253.96,254.43,0.1851,3.52,80.0,L1,"EMA new down line (4 bars, P&L=+0.19%)",5
3795,LONG,2019-05-31 10:30,2019-05-31 14:15,255.69,259.82,1.6152,30.73,225.0,L4,SL L4 hit (close $259.49),8
3796,SHORT,2019-05-31 14:25,2019-05-31 16:30,260.08,260.22,-0.0538,-1.02,125.0,L3,SL L3 hit (close $260.56),8
3797,LONG,2019-05-31 16:50,2019-05-31 19:00,260.69,262.66,0.7557,14.38,130.0,L1,"EMA new down line (2 bars, P&L=+0.76%)",12
3798,SHORT,2019-06-01 04:00,2019-06-01 06:25,268.64,267.88,0.2829,5.38,145.0,L1,"EMA new up line (2 bars, P&L=+0.28%)",15
3799,SHORT,2019-06-01 08:10,2019-06-01 13:40,268.53,267.43,0.4096,7.80,330.0,L1,"EMA new up line (2 bars, P&L=+0.41%)",8
3800,SHORT,2019-06-01 14:05,2019-06-01 15:20,266.36,262.80,1.3365,25.44,75.0,L1,"EMA new up line (2 bars, P&L=+1.34%)",8
3801,LONG,2019-06-01 15:55,2019-06-01 16:55,265.69,266.63,0.3538,6.74,60.0,L1,"EMA new down line (2 bars, P&L=+0.35%)",12
3802,LONG,2019-06-01 17:35,2019-06-01 22:05,265.79,265.81,0.0075,0.14,270.0,L1,SL L1 hit (close $264.08),5
3803,LONG,2019-06-02 04:05,2019-06-02 05:20,265.89,266.07,0.0677,1.29,75.0,L1,SL L1 hit (close $265.92),7
3804,SHORT,2019-06-02 05:30,2019-06-02 07:35,265.84,272.14,-2.3698,-45.13,125.0,L1,Hard stop -2.4%,6
3805,LONG,2019-06-02 08:05,2019-06-02 09:20,270.68,270.47,-0.0776,-1.48,75.0,L1,SL L1 hit (close $270.89),12
3806,SHORT,2019-06-02 09:30,2019-06-02 11:05,270.84,270.77,0.0258,0.49,95.0,L1,SL L1 hit (close $270.60),8
3807,LONG,2019-06-02 11:20,2019-06-02 13:05,271.08,268.91,-0.8005,-15.24,105.0,L1,SL L1 hit (close $270.00),10
3808,SHORT,2019-06-02 13:15,2019-06-02 18:45,267.30,267.21,0.0337,0.64,330.0,L1,SL L1 hit (close $267.38),14
3809,LONG,2019-06-02 18:55,2019-06-02 20:45,267.17,267.61,0.1647,3.13,110.0,L1,"EMA new down line (3 bars, P&L=+0.16%)",5
3810,SHORT,2019-06-03 04:45,2019-06-03 07:40,267.85,261.47,2.3819,45.33,175.0,L4,SL L4 hit (close $261.24),6
3811,LONG,2019-06-03 07:55,2019-06-03 09:15,261.51,260.39,-0.4283,-8.15,80.0,L1,SL L1 hit (close $260.06),8
3812,LONG,2019-06-03 09:25,2019-06-03 11:10,261.40,263.55,0.8225,15.66,105.0,L1,"EMA new down line (2 bars, P&L=+0.82%)",7
3813,SHORT,2019-06-03 11:55,2019-06-03 15:00,262.87,257.24,2.1417,40.78,185.0,L4,SL L4 hit (close $257.86),7
3814,SHORT,2019-06-03 15:10,2019-06-03 22:55,257.71,257.83,-0.0466,-0.89,465.0,L1,SL L1 hit (close $258.52),11
3815,SHORT,2019-06-04 04:05,2019-06-04 13:05,244.55,250.25,-2.3308,-44.40,540.0,L1,Hard stop -2.3%,10
3816,LONG,2019-06-04 13:15,2019-06-04 14:30,250.24,250.45,0.0839,1.60,75.0,L1,SL L1 hit (close $250.06),14
3817,SHORT,2019-06-04 15:10,2019-06-04 16:25,250.06,249.26,0.3199,6.09,75.0,L1,SL L1 hit (close $249.99),7
3818,SHORT,2019-06-04 16:35,2019-06-04 18:10,248.53,242.33,2.4947,47.50,95.0,L5,SL L5 hit (close $243.17),12
3819,SHORT,2019-06-04 18:35,2019-06-04 20:25,242.57,237.91,1.9211,36.60,110.0,L4,"EMA new up line (2 bars, P&L=+1.92%)",8
3820,SHORT,2019-06-05 04:00,2019-06-05 05:10,242.35,241.80,0.2269,4.33,70.0,L1,"EMA new up line (5 bars, P&L=+0.23%)",5
3821,SHORT,2019-06-05 05:45,2019-06-05 06:55,241.51,242.08,-0.2360,-4.50,70.0,L1,SL L1 hit (close $242.00),11
3822,LONG,2019-06-05 07:05,2019-06-05 08:25,241.94,245.13,1.3185,25.13,80.0,L2,SL L2 hit (close $244.53),7
3823,LONG,2019-06-05 09:05,2019-06-05 11:10,246.25,246.11,-0.0569,-1.08,125.0,L1,SL L1 hit (close $245.91),12
3824,SHORT,2019-06-05 11:20,2019-06-05 12:25,245.84,245.26,0.2359,4.50,65.0,L1,"EMA new up line (2 bars, P&L=+0.24%)",8
3825,SHORT,2019-06-05 12:40,2019-06-05 13:40,244.44,243.47,0.3968,7.57,60.0,L1,"EMA new up line (3 bars, P&L=+0.40%)",8
3826,SHORT,2019-06-05 13:50,2019-06-05 15:05,242.75,239.75,1.2358,23.56,75.0,L1,"EMA new up line (2 bars, P&L=+1.24%)",12
3827,SHORT,2019-06-05 15:30,2019-06-05 16:30,237.70,243.75,-2.5452,-48.54,60.0,L1,Hard stop -2.5%,13
3828,LONG,2019-06-05 17:40,2019-06-05 21:30,246.75,242.26,-1.8197,-34.68,230.0,L1,Hard stop -1.8%,14
3829,SHORT,2019-06-06 04:00,2019-06-06 05:00,246.91,246.04,0.3524,6.71,60.0,L1,"EMA new up line (3 bars, P&L=+0.35%)",4
3830,SHORT,2019-06-06 05:10,2019-06-06 08:25,244.65,244.88,-0.0940,-1.79,195.0,L1,SL L1 hit (close $244.72),12
3831,LONG,2019-06-06 08:35,2019-06-06 10:50,244.64,245.09,0.1839,3.51,135.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",7
3832,LONG,2019-06-06 11:15,2019-06-06 17:55,245.92,241.03,-1.9885,-37.89,400.0,L1,Hard stop -2.0%,14
3833,SHORT,2019-06-06 18:05,2019-06-06 19:50,239.15,238.49,0.2760,5.26,105.0,L1,SL L1 hit (close $238.67),15
3834,LONG,2019-06-07 06:30,2019-06-07 07:45,247.89,247.70,-0.0766,-1.46,75.0,L1,SL L1 hit (close $247.76),11
3835,SHORT,2019-06-07 07:55,2019-06-07 10:05,247.89,247.99,-0.0403,-0.77,130.0,L1,SL L1 hit (close $247.95),8
3836,LONG,2019-06-07 10:30,2019-06-07 17:40,248.37,252.07,1.4897,28.38,430.0,L2,"EMA new down line (2 bars, P&L=+1.49%)",13
3837,LONG,2019-06-07 17:50,2019-06-07 19:45,252.39,247.68,-1.8662,-35.56,115.0,L1,Hard stop -1.9%,6
3838,SHORT,2019-06-08 04:15,2019-06-08 07:25,247.33,246.90,0.1739,3.31,190.0,L1,SL L1 hit (close $246.62),12
3839,LONG,2019-06-08 07:35,2019-06-08 09:10,246.91,247.73,0.3321,6.33,95.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",6
3840,LONG,2019-06-08 09:50,2019-06-08 16:20,248.95,244.19,-1.9120,-36.42,390.0,L1,Hard stop -1.9%,13
3841,SHORT,2019-06-08 17:20,2019-06-08 19:45,242.27,241.88,0.1610,3.07,145.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",15
3842,LONG,2019-06-09 04:45,2019-06-09 05:55,241.43,241.42,-0.0041,-0.08,70.0,L1,SL L1 hit (close $241.39),12
3843,SHORT,2019-06-09 06:15,2019-06-09 13:10,240.79,238.69,0.8721,16.61,415.0,L1,"EMA new up line (2 bars, P&L=+0.87%)",12
3844,SHORT,2019-06-09 13:45,2019-06-09 17:00,235.86,230.75,2.1665,41.26,195.0,L4,SL L4 hit (close $231.36),16
3845,LONG,2019-06-09 17:10,2019-06-09 20:10,230.89,232.13,0.5371,10.23,180.0,L1,SL L1 hit (close $232.49),6
3846,SHORT,2019-06-10 04:25,2019-06-10 07:35,233.00,237.29,-1.8412,-35.09,190.0,L1,Hard stop -1.8%,14
3847,LONG,2019-06-10 07:45,2019-06-10 08:55,236.56,236.33,-0.0972,-1.85,70.0,L1,SL L1 hit (close $236.67),10
3848,SHORT,2019-06-10 09:05,2019-06-10 11:10,235.67,236.51,-0.3564,-6.79,125.0,L2,SL L2 hit (close $235.05),10
3849,LONG,2019-06-10 11:20,2019-06-10 12:45,238.24,242.60,1.8301,34.86,85.0,L4,SL L4 hit (close $242.26),14
3850,SHORT,2019-06-10 12:55,2019-06-10 14:05,242.78,242.62,0.0659,1.26,70.0,L1,SL L1 hit (close $242.54),5
3851,SHORT,2019-06-10 14:20,2019-06-10 15:55,241.65,242.41,-0.3145,-5.99,95.0,L1,SL L1 hit (close $241.95),5
3852,LONG,2019-06-10 16:15,2019-06-11 00:20,244.91,246.11,0.4900,9.34,485.0,L1,SL L1 hit (close $245.35),16
3853,LONG,2019-06-11 04:00,2019-06-11 05:10,243.90,244.19,0.1189,2.27,70.0,L1,SL L1 hit (close $243.92),4
3854,LONG,2019-06-11 05:35,2019-06-11 08:10,244.40,244.83,0.1759,3.35,155.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",6
3855,LONG,2019-06-11 08:35,2019-06-11 10:10,245.58,240.86,-1.9220,-36.63,95.0,L1,Hard stop -1.9%,13
3856,SHORT,2019-06-11 10:20,2019-06-11 12:40,241.20,239.60,0.6633,12.64,140.0,L1,SL L1 hit (close $239.71),14
3857,LONG,2019-06-11 12:50,2019-06-11 14:00,240.06,240.65,0.2458,4.68,70.0,L1,"EMA new down line (3 bars, P&L=+0.25%)",10
3858,LONG,2019-06-11 14:50,2019-06-11 18:20,239.46,242.15,1.1234,21.40,210.0,L2,SL L2 hit (close $241.87),4
3859,SHORT,2019-06-11 18:30,2019-06-11 21:15,241.67,246.88,-2.1558,-41.08,165.0,L1,Hard stop -2.2%,7
3860,LONG,2019-06-12 04:00,2019-06-12 12:40,247.92,248.01,0.0363,0.69,520.0,L1,SL L1 hit (close $248.24),5
3861,SHORT,2019-06-12 12:50,2019-06-12 14:35,248.05,248.74,-0.2782,-5.30,105.0,L1,SL L1 hit (close $248.56),7
3862,LONG,2019-06-12 15:55,2019-06-12 17:10,253.50,255.24,0.6864,13.07,75.0,L3,SL L3 hit (close $255.39),17
3863,SHORT,2019-06-12 17:30,2019-06-12 21:05,254.59,255.76,-0.4596,-8.75,215.0,L1,SL L1 hit (close $255.53),9
3864,SHORT,2019-06-13 04:00,2019-06-13 06:55,258.32,257.80,0.2013,3.83,175.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",5
3865,LONG,2019-06-13 07:15,2019-06-13 14:20,258.98,258.72,-0.1004,-1.91,425.0,L1,SL L1 hit (close $258.50),9
3866,SHORT,2019-06-13 14:30,2019-06-13 17:45,258.56,258.09,0.1818,3.46,195.0,L1,"EMA new up line (6 bars, P&L=+0.18%)",9
3867,SHORT,2019-06-13 17:55,2019-06-14 00:05,258.38,255.30,1.1920,22.71,370.0,L2,SL L2 hit (close $255.58),10
3868,SHORT,2019-06-14 04:20,2019-06-14 13:45,253.37,257.96,-1.8116,-34.52,565.0,L1,Hard stop -1.8%,5
3869,LONG,2019-06-14 14:05,2019-06-14 22:25,257.45,260.91,1.3440,25.60,500.0,L3,SL L3 hit (close $260.75),13
3870,SHORT,2019-06-15 04:00,2019-06-15 08:00,263.59,263.62,-0.0114,-0.22,240.0,L1,SL L1 hit (close $263.38),9
3871,SHORT,2019-06-15 08:10,2019-06-15 10:30,263.00,262.50,0.1901,3.62,140.0,L1,SL L1 hit (close $262.37),5
3872,LONG,2019-06-15 10:40,2019-06-15 15:50,263.30,264.55,0.4747,9.05,310.0,L1,SL L1 hit (close $264.30),13
3873,LONG,2019-06-15 16:05,2019-06-15 17:10,265.58,268.50,1.0995,20.95,65.0,L2,"EMA new down line (2 bars, P&L=+1.10%)",9
3874,LONG,2019-06-15 17:20,2019-06-15 18:55,268.84,268.82,-0.0074,-0.14,95.0,L1,SL L1 hit (close $267.92),4
3875,LONG,2019-06-16 04:00,2019-06-16 06:10,270.60,272.94,0.8647,16.48,130.0,L3,SL L3 hit (close $273.28),6
3876,SHORT,2019-06-16 06:20,2019-06-16 10:05,273.76,268.90,1.7753,33.84,225.0,L3,SL L3 hit (close $268.84),5
3877,SHORT,2019-06-16 10:45,2019-06-16 13:40,267.20,272.74,-2.0734,-39.54,175.0,L1,Hard stop -2.1%,7
3878,LONG,2019-06-16 14:45,2019-06-16 19:10,271.97,266.65,-1.9561,-37.29,265.0,L1,Hard stop -2.0%,5
3879,LONG,2019-06-17 04:40,2019-06-17 09:15,269.05,269.90,0.3159,6.02,275.0,L1,"EMA new down line (2 bars, P&L=+0.32%)",7
3880,LONG,2019-06-17 09:25,2019-06-17 11:20,270.25,270.97,0.2664,5.08,115.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",6
3881,LONG,2019-06-17 11:50,2019-06-17 15:05,271.16,270.15,-0.3725,-7.10,195.0,L1,SL L1 hit (close $271.53),6
3882,SHORT,2019-06-17 15:15,2019-06-17 16:30,270.39,270.19,0.0740,1.41,75.0,L1,SL L1 hit (close $270.15),12
3883,LONG,2019-06-17 16:40,2019-06-17 17:40,270.55,271.58,0.3807,7.25,60.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",7
3884,LONG,2019-06-17 18:05,2019-06-17 19:45,271.87,271.98,0.0405,0.77,100.0,L1,SL L1 hit (close $271.20),8
3885,LONG,2019-06-18 04:10,2019-06-18 07:25,270.75,265.85,-1.8098,-34.49,195.0,L1,Hard stop -1.8%,14
3886,SHORT,2019-06-18 07:50,2019-06-18 15:55,265.98,266.95,-0.3647,-6.95,485.0,L1,SL L1 hit (close $266.43),12
3887,SHORT,2019-06-18 16:10,2019-06-18 17:55,265.87,264.62,0.4702,8.96,105.0,L1,"EMA new up line (2 bars, P&L=+0.47%)",7
3888,SHORT,2019-06-18 18:05,2019-06-18 22:30,263.99,263.42,0.2159,4.11,265.0,L1,SL L1 hit (close $262.90),5
3889,LONG,2019-06-19 04:05,2019-06-19 05:25,266.29,267.10,0.3042,5.79,80.0,L1,SL L1 hit (close $266.95),4
3890,LONG,2019-06-19 06:15,2019-06-19 08:40,268.50,268.67,0.0633,1.21,145.0,L1,SL L1 hit (close $268.80),14
3891,SHORT,2019-06-19 08:50,2019-06-19 10:25,268.46,267.59,0.3241,6.17,95.0,L1,SL L1 hit (close $268.00),9
3892,SHORT,2019-06-19 11:15,2019-06-19 13:20,267.27,267.40,-0.0486,-0.93,125.0,L1,SL L1 hit (close $267.22),8
3893,LONG,2019-06-19 13:35,2019-06-19 22:55,267.40,268.24,0.3141,5.99,560.0,L1,SL L1 hit (close $267.88),8
3894,SHORT,2019-06-20 04:25,2019-06-20 05:45,269.00,269.11,-0.0409,-0.78,80.0,L1,SL L1 hit (close $269.19),12
3895,SHORT,2019-06-20 06:00,2019-06-20 07:30,268.90,268.72,0.0669,1.28,90.0,L1,SL L1 hit (close $269.13),4
3896,SHORT,2019-06-20 08:30,2019-06-20 09:55,267.14,267.55,-0.1535,-2.92,85.0,L1,SL L1 hit (close $267.45),15
3897,SHORT,2019-06-20 10:05,2019-06-20 11:40,266.84,267.28,-0.1649,-3.14,95.0,L1,SL L1 hit (close $267.05),5
3898,LONG,2019-06-20 11:50,2019-06-20 14:10,267.65,267.61,-0.0149,-0.28,140.0,L1,SL L1 hit (close $267.77),12
3899,SHORT,2019-06-20 14:20,2019-06-20 18:30,267.78,267.52,0.0971,1.85,250.0,L1,SL L1 hit (close $267.89),5
3900,LONG,2019-06-21 04:05,2019-06-21 06:30,280.00,284.07,1.4536,27.70,145.0,L4,SL L4 hit (close $284.07),4
3901,SHORT,2019-06-21 07:05,2019-06-21 09:50,284.40,290.30,-2.0745,-39.54,165.0,L1,Hard stop -2.1%,7
3902,LONG,2019-06-21 10:05,2019-06-21 13:35,289.05,283.47,-1.9305,-36.78,210.0,L1,Hard stop -1.9%,13
3903,SHORT,2019-06-21 13:50,2019-06-21 15:20,285.26,285.56,-0.1052,-2.00,90.0,L1,SL L1 hit (close $285.80),13
3904,LONG,2019-06-21 16:00,2019-06-21 17:15,287.31,288.86,0.5395,10.27,75.0,L1,"EMA new down line (2 bars, P&L=+0.54%)",10
3905,LONG,2019-06-21 17:40,2019-06-21 19:15,289.23,293.00,1.3035,24.83,95.0,L3,SL L3 hit (close $292.76),8
3906,LONG,2019-06-22 05:00,2019-06-22 06:15,305.73,305.87,0.0458,0.87,75.0,L1,SL L1 hit (close $304.61),6
3907,LONG,2019-06-22 07:05,2019-06-22 09:10,307.34,307.94,0.1952,3.72,125.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",9
3908,LONG,2019-06-22 09:25,2019-06-22 10:45,308.67,306.92,-0.5669,-10.80,80.0,L1,SL L1 hit (close $308.45),6
3909,SHORT,2019-06-22 10:55,2019-06-22 12:05,307.36,308.29,-0.3026,-5.76,70.0,L1,SL L1 hit (close $307.69),13
3910,LONG,2019-06-22 12:40,2019-06-22 14:35,309.19,305.06,-1.3357,-25.44,115.0,L2,SL L2 hit (close $303.75),13
3911,LONG,2019-06-22 15:25,2019-06-22 17:00,307.60,309.51,0.6209,11.82,95.0,L1,SL L1 hit (close $308.61),4
3912,SHORT,2019-06-22 17:50,2019-06-22 19:25,309.58,305.33,1.3728,26.15,95.0,L3,"EMA new up line (2 bars, P&L=+1.37%)",7
3913,LONG,2019-06-23 04:00,2019-06-23 06:35,315.50,315.55,0.0158,0.30,155.0,L1,SL L1 hit (close $315.64),15
3914,SHORT,2019-06-23 06:55,2019-06-23 08:25,313.96,313.92,0.0127,0.24,90.0,L1,SL L1 hit (close $313.97),14
3915,SHORT,2019-06-23 08:35,2019-06-23 09:40,310.61,309.04,0.5055,9.63,65.0,L1,"EMA new up line (2 bars, P&L=+0.51%)",12
3916,SHORT,2019-06-23 10:05,2019-06-23 16:00,308.88,314.70,-1.8842,-35.90,355.0,L1,Hard stop -1.9%,6
3917,SHORT,2019-06-23 16:10,2019-06-23 17:25,312.10,312.14,-0.0128,-0.24,75.0,L1,SL L1 hit (close $312.35),4
3918,LONG,2019-06-23 17:45,2019-06-23 19:25,312.55,313.44,0.2848,5.42,100.0,L1,SL L1 hit (close $312.85),7
3919,LONG,2019-06-24 04:15,2019-06-24 05:55,304.64,307.78,1.0307,19.63,100.0,L2,"EMA new down line (2 bars, P&L=+1.03%)",6
3920,SHORT,2019-06-24 06:05,2019-06-24 07:20,306.65,307.31,-0.2152,-4.10,75.0,L1,SL L1 hit (close $307.08),8
3921,LONG,2019-06-24 07:30,2019-06-24 08:40,307.83,307.89,0.0195,0.37,70.0,L1,SL L1 hit (close $307.85),13
3922,SHORT,2019-06-24 09:20,2019-06-24 16:40,307.81,313.63,-1.8908,-36.02,440.0,L1,Hard stop -1.9%,8
3923,LONG,2019-06-24 16:50,2019-06-24 18:15,311.38,311.43,0.0161,0.31,85.0,L1,SL L1 hit (close $311.00),7
3924,SHORT,2019-06-24 18:25,2019-06-24 19:55,310.99,309.39,0.5145,9.80,90.0,L1,"EMA new up line (2 bars, P&L=+0.51%)",10
3925,SHORT,2019-06-25 04:00,2019-06-25 13:15,311.61,309.04,0.8247,15.71,555.0,L1,"EMA new up line (2 bars, P&L=+0.82%)",7
3926,LONG,2019-06-25 13:35,2019-06-25 14:45,310.41,312.03,0.5219,9.94,70.0,L1,"EMA new down line (2 bars, P&L=+0.52%)",6
